timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,228.8468,2.6219,59.9223,1022.11,1644.15,1935.99,0.53,227.22,2.55,1.54,25.81,0.0,226.58353,0.02316,0.2229,0.0244,0.02529,0.01662,0.07674,0.0022,0.06681,0.00736,0.03315,0.00335,0.02951,0.00484,0.02988,0.00292,0.03019,0.00329,0.01858,0.0039,0.01741,0.00203,0.01467,0.00271,0.00883,0.00181,0.01813,0.00041,0.01264,0.00282,0.00626,0.00239,0.02286,0.00064,0.00672,0.00248,0.00892,0.00185,0.01636,0.00201,0.00347,0.0027,0.01292,0.00059,0.01236,0.00197,0.00368,0.0018,0.01269,0.00107,0.0,2.55017,0.00942,0.55846,0.00535,0.18592,0.00223,0.02369,0.0029,0.02404,0.00161,0.01821,0.00066,0.01267,0.00014,0.01242,0.00071,0.00453,0.00031,0.0014,0.00018,0.00131,0.0005,0.00122,0.0002,0.00412,0.00067,0.00349,0.00033,0.00173,0.00031,0.00164,0.00074,0.00247,0.00047,0.00229,0.00029,0.00241,0.00026,0.00272,7e-05,0.00101,0.00013,0.00119,0.00045,0.00029,0.00072,0.00082,0.00011,0.00025,0.00023,0.1686
1380000,228.047,2.6226,59.9504,1017.93,1639.81,1929.59,0.53,226.43,2.55,1.54,26.2,0.0,225.89844,0.01579,0.22302,0.0258,0.02449,0.01569,0.08236,0.00326,0.05965,0.00726,0.03404,0.00377,0.02997,0.00515,0.02872,0.00222,0.02733,0.00335,0.02027,0.0035,0.01907,0.00257,0.01475,0.00231,0.00604,0.00164,0.01812,0.00137,0.0119,0.00237,0.01284,0.00182,0.02172,0.00074,0.0099,0.00301,0.00678,0.00121,0.01574,0.00135,0.00244,0.00257,0.01372,0.00066,0.01298,0.00135,0.0032,0.00124,0.01389,0.00102,0.0,2.54854,0.0349,0.55687,0.01002,0.17926,0.00499,0.01489,0.00055,0.03001,0.00223,0.02065,0.00085,0.01189,0.00135,0.01134,0.00031,0.00492,0.00061,0.00289,0.00026,0.00135,0.00074,0.00107,0.00026,0.00369,0.00036,0.00231,0.00048,0.00201,0.00077,0.0042,0.00055,0.00312,0.00031,0.00196,0.00038,0.00205,0.0004,0.00224,0.00027,0.00169,0.00029,0.00206,0.00036,0.00016,0.00053,0.00113,0.0005,0.00134,0.00027,0.1744
1440000,229.503,2.6138,59.9364,1015.4,1649.42,1935.67,0.52,228.08,2.54,1.45,26.43,0.0,227.17757,0.01585,0.22402,0.02677,0.02099,0.01617,0.07638,0.0021,0.06606,0.0077,0.03326,0.00426,0.03071,0.00525,0.02976,0.0025,0.02972,0.00314,0.0242,0.00273,0.01668,0.00229,0.01536,0.00171,0.00701,0.0016,0.01735,0.00156,0.01252,0.00202,0.00391,0.00223,0.02119,0.00089,0.00581,0.00282,0.00904,0.00115,0.01721,0.00184,0.00277,0.00249,0.01309,0.00097,0.01242,0.00103,0.00411,0.00111,0.01426,0.00136,0.0,2.54267,0.02261,0.55984,0.00463,0.18771,0.00493,0.01849,0.00289,0.02765,0.00117,0.02121,0.00155,0.01231,0.00053,0.01044,0.0005,0.00403,0.00029,0.00209,0.00068,0.00176,0.00026,0.00197,0.00047,0.00668,0.00086,0.00147,9e-05,0.00269,0.00039,0.0022,0.00064,0.00199,0.00045,0.00282,0.00049,0.00248,0.00059,0.00098,0.00059,0.00183,0.00071,0.00153,0.00037,0.00035,0.00101,0.00078,5e-05,0.00024,0.00038,0.1802
1500000,229.988,2.6047,59.9645,1002.36,1653.07,1932.91,0.52,228.37,2.53,1.54,26.44,0.0,227.86024,0.01781,0.22457,0.0279,0.02289,0.01731,0.0826,0.00277,0.06189,0.00762,0.03104,0.00407,0.03366,0.00547,0.02943,0.00213,0.02747,0.00308,0.02049,0.0028,0.01862,0.00219,0.01398,0.00116,0.00683,0.00203,0.01697,0.00078,0.01221,0.00206,0.00561,0.00222,0.01729,0.00072,0.01039,0.00282,0.01255,0.00162,0.0184,0.00216,0.00783,0.00252,0.01437,0.00074,0.01229,0.00216,0.00206,0.00167,0.01493,0.00139,0.0,2.52781,0.02147,0.5569,0.00382,0.18673,0.00634,0.02014,0.0018,0.03048,0.00019,0.02281,0.00221,0.01244,0.00064,0.01113,0.00067,0.0042,0.00056,0.00388,0.0012,0.00161,0.00031,0.001,0.00065,0.00409,0.00045,0.00172,0.00028,0.0033,0.00059,0.0019,0.00085,0.0009,0.00028,0.00302,0.0004,0.00224,0.00056,0.00227,0.00041,0.00128,0.00011,0.00168,0.00037,0.0009,0.00067,0.00085,0.00051,0.00125,0.00046,0.1859
1560000,231.0923,2.6233,59.9645,1020.82,1669.53,1956.99,0.52,229.47,2.55,1.52,26.15,0.0,228.65736,0.01104,0.22088,0.02589,0.02064,0.0158,0.07823,0.00197,0.0667,0.00848,0.034,0.00415,0.02919,0.00487,0.03207,0.00283,0.02762,0.00364,0.01942,0.00393,0.01262,0.00184,0.01518,0.00159,0.0034,0.0018,0.0127,0.00018,0.01274,0.00249,0.0059,0.00238,0.02348,0.00068,0.00797,0.00309,0.00918,0.00187,0.01735,0.00163,0.0058,0.00192,0.01386,0.0001,0.01352,0.00172,0.00457,0.00142,0.01242,0.00102,0.0,2.53939,0.03016,0.55833,0.00227,0.18787,0.00442,0.02509,0.00131,0.02488,0.00042,0.01963,0.00067,0.0124,0.00029,0.01299,0.00031,0.00505,0.00044,0.00403,0.00052,0.0007,0.00068,0.00064,0.00042,0.00467,0.00079,0.00286,0.00035,0.00164,0.00017,0.00147,0.00023,0.00167,0.00076,0.00336,0.00039,0.00223,0.00059,0.00158,0.00055,0.00185,0.0005,0.00164,0.00045,0.00057,0.00028,0.00046,0.00029,0.00085,0.00018,0.1917
1620000,229.8788,2.6686,59.9645,1056.12,1674.2,1979.3,0.53,228.27,2.6,1.54,25.15,0.0,227.65474,0.013,0.22396,0.0275,0.02177,0.01688,0.07963,0.00316,0.05921,0.00775,0.03333,0.00416,0.03499,0.00557,0.02434,0.00337,0.02899,0.00354,0.0226,0.00307,0.01762,0.00208,0.01522,0.00239,0.00707,0.00198,0.01588,0.00099,0.01335,0.00232,0.00652,0.00247,0.01854,0.00074,0.00638,0.00223,0.01022,0.00121,0.01458,0.00168,0.0092,0.00207,0.0152,0.00075,0.00797,0.00162,0.0062,0.00046,0.01493,0.00179,0.0,2.5977,0.01395,0.55515,0.00782,0.16475,0.00219,0.02811,0.00156,0.02283,0.0009,0.01802,0.00078,0.01851,0.0012,0.01077,0.0008,0.00377,0.00082,0.00532,0.00131,0.00209,0.00016,0.00156,0.00086,0.00349,0.00047,0.0012,0.00022,0.00307,0.00023,0.00285,0.00047,0.003,0.00087,0.00341,0.00037,0.00133,0.00037,0.00218,0.00025,0.00068,0.00087,0.00213,0.00036,0.00098,0.00054,0.00053,0.00041,0.0004,0.00019,0.1976
1680000,231.9066,2.6617,59.9504,1053.11,1692.03,1991.57,0.53,230.3,2.6,1.52,24.99,0.0,229.81232,0.01806,0.22567,0.02487,0.01975,0.01556,0.07474,0.00199,0.0668,0.00748,0.03357,0.00394,0.02969,0.00502,0.03115,0.00279,0.02661,0.00284,0.02278,0.00417,0.01641,0.00233,0.01918,0.00232,0.00504,0.00196,0.01519,0.00133,0.01545,0.00227,0.0071,0.00229,0.02152,0.00024,0.00906,0.00231,0.00742,0.00196,0.01273,0.00169,0.00741,0.00221,0.01498,0.00044,0.00759,0.00167,0.00525,0.00093,0.0126,0.00054,0.0,2.59171,0.01956,0.5557,0.00573,0.16793,0.00268,0.02635,0.00294,0.01889,0.00164,0.01675,0.00021,0.01784,0.0007,0.01029,0.00086,0.00484,0.00033,0.00546,0.00039,0.0015,0.00027,0.00421,0.00031,0.00461,0.001,0.00112,0.00054,0.00339,0.00018,0.00243,0.00063,0.00067,0.00057,0.00223,0.00038,0.00249,0.00054,0.00051,0.00061,0.00076,2e-05,0.00136,0.0011,0.00117,0.001,0.00144,0.00023,0.00104,0.00032,0.2036
1740000,230.513,2.6638,59.9504,1057.12,1674.87,1981.67,0.53,228.94,2.59,1.51,25.82,0.0,228.11928,0.02128,0.22229,0.02496,0.0199,0.01634,0.07799,0.00267,0.06157,0.00715,0.03198,0.00388,0.03422,0.00508,0.02746,0.00229,0.02567,0.00312,0.02102,0.00325,0.01855,0.00246,0.01232,0.00154,0.01077,0.00163,0.01364,0.00212,0.01164,0.00219,0.01055,0.002,0.02173,0.00067,0.01398,0.00251,0.00423,0.00136,0.01024,0.00162,0.01089,0.00179,0.01309,0.00116,0.00769,0.0015,0.00845,0.00037,0.01012,0.00197,0.0,2.58551,0.01663,0.55887,0.00171,0.17064,0.00417,0.02699,0.00179,0.02345,0.00153,0.0212,0.00086,0.01731,0.00081,0.00859,0.00082,0.00514,8e-05,0.00505,0.00056,0.00229,0.00017,0.0016,0.00013,0.00466,0.00077,0.00207,0.00081,0.00262,0.00072,0.00314,0.00078,0.00088,0.00064,0.00057,0.00049,0.00167,0.00049,0.00079,0.00031,0.00222,0.00035,0.00244,0.00097,0.00075,0.00033,0.00034,0.00027,0.00049,0.0006,0.2096
1800000,230.849,1.368,59.9364,419.47,929.24,1019.49,0.41,229.35,1.35,1.47,17.15,0.0,228.46509,0.02356,0.21798,0.02537,0.02509,0.01581,0.07596,0.00237,0.06364,0.00792,0.03358,0.00397,0.02871,0.00528,0.03156,0.00276,0.02511,0.00372,0.02204,0.00326,0.01942,0.00174,0.01892,0.0017,0.00985,0.00158,0.01673,0.00083,0.01136,0.00246,0.00783,0.00209,0.01934,0.0004,0.01074,0.00167,0.00921,0.00095,0.00918,0.00194,0.01153,0.00242,0.01313,0.00097,0.00878,0.00154,0.00993,0.0007,0.01154,0.00134,0.0,1.3478,0.03251,0.17372,0.00799,0.09348,0.00245,0.03046,0.00364,0.01451,0.00215,0.01542,0.0009,0.01404,0.00075,0.01033,0.00063,0.0042,0.00084,0.00607,0.00012,0.00681,0.00016,0.00195,0.00029,0.00322,0.00049,0.00289,0.00048,0.00207,0.0004,0.00123,0.00086,0.00105,0.00023,0.00106,0.00073,0.00138,0.0009,0.00071,6e-05,0.00068,0.00026,0.00068,0.00048,0.00147,0.00015,0.00058,0.00087,0.00106,0.00041,0.2136
1860000,229.0744,1.3537,59.9504,424.18,906.31,1001.19,0.42,227.49,1.33,1.52,19.51,0.0,227.11134,0.02314,0.22326,0.02608,0.02554,0.01659,0.07538,0.00266,0.06295,0.00793,0.0363,0.00364,0.03409,0.00518,0.02644,0.00249,0.03144,0.00313,0.02206,0.00262,0.01929,0.00232,0.01155,0.00207,0.01019,0.00146,0.01489,0.00097,0.01404,0.0017,0.01161,0.0013,0.01549,0.00081,0.00874,0.00258,0.00721,0.0019,0.01114,0.00142,0.01327,0.00176,0.01331,0.00069,0.00679,0.00145,0.00978,0.00068,0.00913,0.00111,0.0,1.33082,0.03922,0.17467,0.00766,0.09549,0.00103,0.02935,0.00156,0.01447,0.00228,0.01436,0.00069,0.01118,0.00022,0.00834,0.00047,0.00032,0.00085,0.00636,0.00023,0.00625,0.0003,0.00126,0.00023,0.00231,0.00074,0.00235,0.0007,0.00227,0.00075,0.00337,0.00029,0.00113,0.00092,0.00157,0.0005,0.00065,0.00084,0.00128,0.0004,0.0008,0.00064,0.00186,0.00036,0.00128,0.00049,0.00082,0.00013,0.00046,0.00016,0.2159
1920000,226.4579,3.7536,59.9504,1496.41,2299.75,2743.11,0.55,224.83,3.63,1.56,28.94,0.0,224.39069,0.02038,0.2237,0.02624,0.02815,0.01592,0.07275,0.00182,0.06516,0.00765,0.03203,0.00349,0.03041,0.00533,0.02923,0.00239,0.02419,0.00294,0.02336,0.00347,0.0181,0.00202,0.01434,0.00205,0.00555,0.00127,0.01318,0.00132,0.01242,0.00196,0.00302,0.00158,0.01746,0.00048,0.01282,0.00132,0.00968,0.002,0.0068,0.00169,0.01039,0.00232,0.01287,0.0014,0.00939,0.00196,0.00807,0.00035,0.01036,0.00148,0.0,3.61582,0.05833,0.91316,0.00769,0.18995,0.00365,0.06293,0.00569,0.05757,0.00057,0.03007,0.0009,0.01227,0.00115,0.0044,0.00036,0.00776,0.0011,0.00522,0.00095,0.00779,0.00021,0.00269,0.0003,0.00421,0.00073,0.0026,0.00034,0.0016,0.00118,0.00156,0.00087,0.00157,4e-05,0.00161,0.00044,0.00168,0.00032,0.00087,0.00049,0.00093,0.0005,0.00037,0.00049,0.00145,0.00049,0.00126,0.00018,0.00057,0.00078,0.2206
1980000,226.9539,2.3484,59.9645,1153.34,1247.02,1703.19,0.68,225.39,2.03,1.53,60.6,0.0,224.99648,0.01372,0.22606,0.02656,0.02476,0.01571,0.07354,0.00326,0.06483,0.00702,0.0308,0.0041,0.03063,0.00495,0.03013,0.00223,0.02997,0.00367,0.02234,0.00349,0.01604,0.00228,0.02095,0.00203,0.01033,0.00083,0.01439,0.00093,0.01916,0.00168,0.00605,0.00257,0.01322,0.00105,0.01402,0.00203,0.00637,0.00098,0.00981,0.00209,0.01099,0.00148,0.00906,0.00095,0.01005,0.00155,0.007,0.00135,0.01184,0.00163,0.0,1.75884,0.03006,0.57762,0.00437,0.17183,0.00243,0.02726,0.00097,0.02523,0.00061,0.0199,0.00164,0.01817,0.00051,0.01048,0.00034,0.00395,0.0009,0.00315,9e-05,0.00315,0.00033,0.00502,0.00057,0.00378,0.00028,0.00296,0.00034,0.00378,0.00088,0.00324,0.00068,0.00098,0.00021,0.0009,0.00096,0.00021,5e-05,0.00109,0.00054,0.0015,0.00027,0.00119,0.00028,0.00085,0.00067,0.00112,0.00048,0.001,0.00047,0.2289
2040000,227.2343,1.7405,59.9645,1090.72,663.25,1277.14,0.85,225.63,1.64,1.54,39.28,0.0,225.10789,0.01622,0.22648,0.02652,0.02702,0.01558,0.07737,0.00266,0.05712,0.00666,0.03427,0.00347,0.02638,0.00514,0.0308,0.00211,0.02427,0.00314,0.02271,0.00311,0.01701,0.00246,0.01476,0.00275,0.01253,0.00133,0.01143,0.0013,0.01794,0.00254,0.00513,0.00239,0.01247,0.0001,0.01002,0.00185,0.00093,0.0008,0.01133,0.00161,0.01262,0.00155,0.01048,0.00106,0.00917,0.00199,0.00893,0.00058,0.00915,0.00122,0.0,1.64209,0.02615,0.54016,0.006,0.16701,0.00292,0.02903,0.00082,0.02225,0.00036,0.01922,0.00103,0.01681,0.00029,0.01027,0.00085,0.00436,0.00043,0.0048,0.00049,0.00355,0.00155,0.00245,0.00056,0.00416,9e-05,0.00317,0.00101,0.00367,0.00089,0.00388,0.00076,0.0014,0.00051,0.00271,0.00033,0.00201,0.0014,0.00146,0.00077,0.00155,0.00015,0.00043,0.00038,0.00177,0.00069,0.00238,0.00092,0.001,0.00026,0.2352
2100000,227.0317,1.7305,59.9786,1086.18,656.42,1268.79,0.86,225.45,1.64,1.53,38.93,0.0,224.83832,0.02432,0.22478,0.02494,0.02464,0.01587,0.07272,0.00283,0.06468,0.00714,0.03069,0.0035,0.02816,0.00549,0.02974,0.00291,0.02381,0.00311,0.02283,0.00238,0.01536,0.00228,0.01392,0.00154,0.00796,0.00206,0.01252,0.00163,0.01773,0.00182,0.00595,0.00241,0.01407,0.00144,0.01633,0.00145,0.00585,0.00127,0.00941,0.0019,0.01222,0.00215,0.00822,0.00099,0.01168,0.00125,0.00864,0.00164,0.01019,0.00148,0.0,1.64144,0.04161,0.53351,0.00516,0.16522,0.00406,0.02769,0.00227,0.02148,0.00095,0.01915,0.00079,0.01697,0.00044,0.00927,0.00075,0.00508,9e-05,0.00581,0.00066,0.00144,0.00068,0.00245,0.00022,0.0042,0.0002,0.00351,0.00027,0.00484,0.00049,0.00422,0.00033,0.00121,0.00047,0.00095,0.00054,0.00087,0.00024,0.00217,0.00026,0.00187,0.00043,0.00113,0.00031,0.00075,0.00073,0.00016,0.0003,0.00029,0.0003,0.2413
2160000,229.5403,1.6703,59.9926,1059.62,635.48,1236.92,0.86,227.91,1.58,1.54,38.58,0.0,227.34171,0.01207,0.22445,0.02644,0.01816,0.01629,0.07524,0.00336,0.0656,0.00714,0.03595,0.00436,0.03326,0.00522,0.02558,0.00243,0.02824,0.00383,0.02319,0.00273,0.01769,0.00264,0.01453,0.00177,0.01216,0.00167,0.01196,0.0014,0.01852,0.00113,0.00862,0.00148,0.01313,0.00082,0.01379,0.00182,0.0062,0.0013,0.01497,0.0015,0.0105,0.00179,0.00952,0.00142,0.0094,0.00105,0.00896,0.00113,0.00823,0.00174,0.0,1.59429,0.00466,0.50268,0.00312,0.16235,0.00452,0.02941,0.00108,0.01719,0.0009,0.01552,0.00138,0.01631,0.00102,0.00945,0.00013,0.00527,0.00113,0.007,0.0003,0.00432,0.00036,0.002,0.00045,0.00404,0.00043,0.00317,0.00036,0.00401,0.00066,0.00391,0.00046,0.00219,0.00031,0.00136,0.00046,0.00158,0.0008,0.00241,9e-05,0.00245,0.00055,0.00103,0.0001,0.00071,0.00037,0.00091,0.00038,0.00093,0.00059,0.2474
2220000,230.2599,1.6687,59.9364,1061.51,637.95,1239.53,0.86,228.69,1.58,1.5,38.33,0.0,227.22531,0.01893,0.22348,0.02663,0.02277,0.01666,0.07347,0.00235,0.06639,0.00701,0.0316,0.00384,0.03012,0.00466,0.03119,0.00227,0.02349,0.00408,0.02394,0.00259,0.01611,0.00176,0.01823,0.00184,0.01194,0.00166,0.01723,0.00134,0.01926,0.00327,0.00889,0.00291,0.01285,0.00054,0.01548,0.00291,0.00761,0.00146,0.01032,0.00152,0.01221,0.00191,0.00817,0.00135,0.01177,0.00169,0.00857,0.00113,0.00968,0.0018,0.0,1.56813,0.01396,0.50879,0.00241,0.16322,0.00442,0.03031,0.0036,0.01624,0.00129,0.0152,0.00169,0.01679,0.0004,0.0117,0.00082,0.00447,0.00041,0.00662,0.00031,0.00446,0.0001,0.00328,0.00039,0.00315,0.00051,0.00166,0.00019,0.00257,0.00047,0.00422,0.0003,0.00209,0.00044,0.00115,3e-05,0.00139,0.0002,0.00207,0.00058,0.00178,0.00053,0.00168,0.00112,0.00093,0.00067,0.00239,0.00019,0.00015,0.00052,0.2534
2280000,228.9124,1.6783,59.9223,1070.36,625.91,1240.58,0.86,227.31,1.59,1.53,38.99,0.0,226.82692,0.01591,0.22476,0.0273,0.02107,0.0161,0.07456,0.00342,0.06668,0.00744,0.03376,0.0042,0.02919,0.00557,0.02628,0.00315,0.03027,0.00368,0.02149,0.00343,0.01734,0.00202,0.01559,0.00083,0.01305,0.00155,0.01086,0.00111,0.01752,0.00195,0.00972,0.00219,0.01321,9e-05,0.01551,0.00231,0.00948,0.00098,0.00813,0.00221,0.01405,0.00233,0.00979,0.00078,0.00788,0.00126,0.01027,0.0004,0.00853,0.00126,0.0,1.58755,0.00822,0.51163,0.00225,0.16316,0.00179,0.02978,0.00181,0.0182,0.00056,0.01608,0.00086,0.02238,0.00166,0.01278,0.00057,0.007,0.00047,0.00411,0.00105,0.00304,0.00035,0.00219,0.00047,0.00431,0.00095,0.00469,0.00036,0.00435,0.00028,0.00376,0.00032,0.0014,0.00086,0.00199,0.00052,0.00212,0.00014,0.00037,8e-05,0.00184,0.00033,0.00156,0.00098,0.00074,1e-05,0.00179,0.00027,0.00043,0.00052,0.2595
2340000,228.0666,3.7582,59.9504,2029.75,1878.8,2766.05,0.73,226.45,3.54,1.55,39.39,0.0,225.77567,0.01099,0.22755,0.02719,0.02265,0.01639,0.07827,0.00309,0.06551,0.00754,0.03174,0.00352,0.02936,0.00512,0.03047,0.00263,0.02438,0.00329,0.02342,0.0037,0.01537,0.0022,0.0158,0.00233,0.01187,0.0015,0.0119,0.00254,0.01056,0.00177,0.01205,0.00208,0.01644,0.00026,0.01305,0.00143,0.00951,0.00155,0.01259,0.00136,0.01265,0.0028,0.00857,0.00058,0.01223,0.00169,0.00743,0.00074,0.01065,0.00136,0.0,3.5297,0.00281,1.2021,0.01016,0.35595,0.00217,0.08298,0.0015,0.06062,0.00084,0.02759,0.00064,0.01415,0.00082,0.00442,0.00044,0.00211,0.00139,0.00354,0.00043,0.00522,0.00085,0.00067,0.00026,0.00265,0.00105,0.00262,0.00052,0.00097,0.00072,0.00453,0.00049,0.00067,0.00058,0.00087,0.00028,0.00126,0.0005,0.00139,0.00079,0.00148,0.00018,0.00164,0.00027,0.00187,0.00036,0.00189,0.00029,0.00174,0.00061,0.27
2400000,228.0918,3.6982,59.9504,2012.9,1836.33,2722.81,0.74,226.42,3.49,1.57,39.55,0.0,225.91058,0.01746,0.22977,0.02662,0.02186,0.01785,0.07311,0.00267,0.06771,0.00755,0.03123,0.00364,0.0306,0.00509,0.03018,0.00254,0.02665,0.00383,0.01757,0.00337,0.01606,0.0013,0.01757,0.00215,0.01127,0.00184,0.01201,0.00126,0.01656,0.00194,0.01017,0.00152,0.01166,0.00061,0.01517,0.00212,0.0044,0.00108,0.01171,0.00107,0.01278,0.0023,0.00893,0.0011,0.00947,0.00159,0.00894,0.00104,0.00886,0.00133,0.0,3.48399,0.00504,1.17948,0.00787,0.34751,0.00486,0.06838,0.00177,0.05779,0.00079,0.02687,0.00171,0.01724,0.00073,0.0097,0.00056,0.00636,0.00058,0.00134,0.00064,0.00457,0.00122,0.00514,0.00036,0.00319,0.00023,0.00421,0.00054,0.0043,0.00019,0.00323,0.00012,0.00031,0.00037,0.00131,0.00072,0.00085,0.00032,0.00181,0.00074,0.00289,0.00012,0.00113,0.00069,0.00067,0.00085,0.00078,0.00026,0.00075,0.00063,0.2815
2460000,228.2177,2.9549,59.9364,1698.91,1362.09,2177.05,0.78,226.64,2.79,1.53,39.21,0.0,226.12503,0.01379,0.22759,0.0266,0.02243,0.01658,0.07671,0.003,0.06021,0.0073,0.03457,0.00357,0.02657,0.00503,0.03185,0.00214,0.02566,0.00352,0.02219,0.0033,0.01585,0.00202,0.01887,0.00163,0.01173,0.00126,0.00952,0.00131,0.01569,0.00201,0.00987,0.0032,0.01586,0.00058,0.00701,0.00132,0.0044,0.00115,0.01254,0.0014,0.01232,0.00245,0.00693,0.00101,0.01277,0.00141,0.00795,0.0004,0.01018,0.00168,0.0,2.76631,0.01918,0.91052,0.00219,0.31501,0.00452,0.08168,0.00103,0.04987,0.00162,0.03378,0.00211,0.02072,0.00106,0.01371,0.00029,0.00722,0.00081,0.00503,0.00033,0.00162,0.00106,0.00499,0.00043,0.00525,0.00056,0.00424,0.00095,0.00376,0.00071,0.00378,0.00061,0.001,0.00082,0.0031,6e-05,0.00201,0.00065,0.00203,0.0008,0.00332,0.00018,0.0009,0.00031,0.00144,0.00047,0.00168,0.00018,0.00161,0.00059,0.2914
2520000,227.6713,4.0083,59.9364,1733.74,2380.91,2945.5,0.59,226.08,3.88,1.53,28.84,0.0,225.67613,0.01406,0.22732,0.02753,0.02097,0.01561,0.073,0.00233,0.06673,0.00697,0.02902,0.00306,0.03107,0.00496,0.03092,0.00253,0.02586,0.00275,0.02146,0.00402,0.01896,0.00218,0.01984,0.00191,0.01161,0.00177,0.00978,0.00175,0.01421,0.00229,0.01021,0.00147,0.01232,0.00133,0.01488,0.00189,0.00454,0.00166,0.01342,0.00189,0.01198,0.00194,0.01007,0.00164,0.01196,0.00184,0.00575,0.00161,0.01055,0.00139,0.0,3.86917,0.0526,0.92823,0.00315,0.30325,0.00316,0.06803,0.00305,0.03722,0.00126,0.02913,0.00201,0.01926,0.00043,0.01285,0.00022,0.00774,0.00027,0.00486,0.00039,0.00151,0.0007,0.00583,0.00032,0.00384,0.00096,0.00464,0.00012,0.00387,0.00034,0.00358,0.00089,0.0007,0.00044,0.00182,0.00053,0.00144,0.00043,0.00219,0.00031,0.0026,0.00078,0.00212,0.00021,0.00135,0.00032,0.00178,0.00049,0.00067,0.00027,0.3011
2580000,227.7281,3.8942,59.9223,1653.29,2335.24,2861.77,0.58,226.09,3.77,1.56,28.77,0.0,225.58823,0.01234,0.22842,0.02811,0.02054,0.01737,0.07297,0.00288,0.06661,0.00776,0.02961,0.0038,0.02577,0.00505,0.02527,0.0022,0.02916,0.00313,0.01632,0.00307,0.01541,0.00165,0.01819,0.00195,0.01266,0.00202,0.00966,0.00168,0.01519,0.00243,0.00929,0.00136,0.01416,0.00035,0.01204,0.00221,0.00256,0.00133,0.00975,0.00189,0.01149,0.00269,0.00798,0.00081,0.01036,0.00146,0.00981,0.00025,0.01016,0.00124,0.0,3.75932,0.01631,0.91822,0.00949,0.30298,0.00384,0.06613,0.00387,0.04046,0.00125,0.02936,0.0008,0.01893,0.00082,0.01314,0.00089,0.00706,0.00067,0.0051,0.0006,0.00126,0.00071,0.00524,0.00029,0.00456,0.00094,0.0046,0.00054,0.00339,4e-05,0.00311,0.00016,0.00133,0.00055,0.00283,0.00094,0.00201,0.00014,0.00208,0.00073,0.0019,0.00075,0.00046,0.00102,0.00118,0.0007,0.0009,0.00027,0.00135,0.00061,0.3108
2640000,229.1353,2.6537,59.9364,1060.71,1651.02,1962.3,0.54,227.61,2.58,1.51,26.26,0.0,226.65593,0.02016,0.22345,0.02675,0.02424,0.01625,0.07808,0.00286,0.05804,0.00776,0.03735,0.00362,0.03033,0.00562,0.0299,0.0023,0.02467,0.00344,0.0225,0.00387,0.01451,0.00167,0.01798,0.00152,0.01103,0.00092,0.01175,0.00118,0.01616,0.00201,0.00984,0.00173,0.01494,0.00066,0.00887,0.00307,0.00661,0.00233,0.01382,0.00119,0.01255,0.00194,0.00648,0.00076,0.01266,0.00132,0.00623,0.00125,0.00949,0.00109,0.0,2.5828,0.02701,0.54367,0.00125,0.16396,0.00288,0.02484,0.00124,0.02761,0.00092,0.01763,0.00097,0.01601,0.00068,0.00942,0.00048,0.00376,0.00058,0.00301,0.00052,0.0037,0.00048,0.00383,0.00045,0.00472,0.00023,0.00329,0.00012,0.00323,0.00048,0.00366,0.00074,0.0018,0.00052,0.00353,0.00049,0.00151,0.00052,0.00025,0.00036,0.00223,0.00073,0.00196,0.0004,0.00063,0.00064,0.00145,0.00042,0.00092,0.00093,0.3191
