timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,224.9807,3.607,60.0067,1804.39,1902.04,2619.85,0.69,223.26,3.56,1.6,18.02,0.0,222.717,0.01925,0.22974,0.02742,0.02334,0.01751,0.08411,0.00151,0.05769,0.00717,0.02946,0.00411,0.03184,0.00383,0.02865,0.00339,0.02585,0.00365,0.01108,0.0046,0.02248,0.00143,0.026,0.00294,0.0062,0.0032,0.0195,0.00043,0.01528,0.00198,0.00275,0.00165,0.01865,0.00039,0.01133,0.00147,0.00821,0.0016,0.01623,0.00117,0.00934,0.0021,0.01289,0.00228,0.01631,0.00188,0.01105,0.00244,0.01153,0.00147,0.0,3.5682,0.02319,0.56784,0.00942,0.18304,0.00242,0.03407,0.00163,0.02372,0.00109,0.02745,0.00055,0.01719,0.00109,0.00684,0.00097,0.0087,0.00056,0.0043,0.0005,0.00219,0.00057,0.00366,0.00057,0.00291,0.00026,0.00309,0.00059,0.00515,0.00063,0.00176,0.00049,0.00265,0.00069,0.00174,0.00061,0.00122,0.00034,0.00095,0.00067,0.00143,0.00038,0.00232,0.00058,0.00107,0.00019,0.00116,0.00066,0.00185,0.00024,0.3012
1380000,224.8335,3.6272,59.9786,1808.89,1913.72,2631.96,0.69,223.14,3.58,1.6,18.75,0.0,222.67778,0.01585,0.22981,0.0271,0.02372,0.01759,0.08369,0.00115,0.05766,0.00661,0.02959,0.00395,0.03161,0.0034,0.02879,0.00318,0.02652,0.0039,0.01268,0.00434,0.02195,0.00222,0.02696,0.00303,0.0076,0.00334,0.01827,0.00147,0.0148,0.00206,0.00256,0.00181,0.01843,0.00042,0.0099,0.00199,0.00887,0.00302,0.01545,0.00146,0.009,0.00258,0.01318,0.00217,0.01622,0.00099,0.00957,0.00082,0.01129,0.00095,0.0,3.56793,0.01616,0.56798,0.00503,0.18397,0.00142,0.03371,0.00351,0.02208,0.001,0.02739,0.00029,0.01816,0.00064,0.00637,0.00084,0.00867,0.00031,0.00425,0.00042,0.0016,0.00057,0.00372,0.00063,0.00351,0.00061,0.00239,0.00037,0.00506,0.00077,0.00211,0.00018,0.00261,0.00098,0.0017,0.00038,0.00086,0.00059,0.00068,0.00059,0.00068,0.0007,0.00255,0.00029,0.00044,0.00061,0.00066,0.00056,0.00195,0.00023,0.3114
1440000,222.2512,5.8342,60.0067,2767.14,3141.26,4184.82,0.66,220.48,5.68,1.64,25.65,0.0,219.84746,0.02051,0.23509,0.02469,0.02278,0.01722,0.07974,0.00213,0.05873,0.00706,0.02859,0.00429,0.03234,0.00355,0.0279,0.00352,0.02418,0.00347,0.01373,0.00378,0.02131,0.00127,0.02533,0.00336,0.00917,0.00348,0.01796,0.0007,0.0173,0.00209,0.00358,0.00204,0.01646,6e-05,0.00918,0.00203,0.00675,0.00153,0.01431,0.00171,0.00924,0.00182,0.01184,0.00178,0.01591,0.00088,0.01089,0.00083,0.01062,0.00111,0.0,5.68036,0.00873,1.24343,0.00851,0.35775,0.0019,0.11815,0.00342,0.07642,0.00196,0.04171,0.00048,0.02123,0.00145,0.00984,0.00076,0.00511,0.00042,0.00396,0.00021,0.00153,0.00042,0.0014,0.00095,0.00237,0.00012,0.00133,0.00095,0.00323,0.00048,0.00072,0.00118,0.00239,0.00056,0.00237,0.00075,0.00061,0.00029,0.00158,0.00042,0.00107,0.00092,0.00221,0.00054,0.00175,7e-05,0.00092,0.00026,0.0028,0.0003,0.3246
1500000,222.5847,5.7761,59.9926,2743.86,3115.79,4149.11,0.66,220.82,5.63,1.64,25.73,0.0,220.36546,0.01485,0.23359,0.02622,0.02252,0.01677,0.0803,0.00066,0.05839,0.00735,0.0287,0.00423,0.03232,0.00352,0.02758,0.00407,0.0248,0.00302,0.01329,0.00415,0.0214,0.00138,0.02651,0.00308,0.00827,0.00385,0.01844,7e-05,0.0174,0.00111,0.00341,0.00118,0.01673,0.00084,0.01022,0.00206,0.00751,0.00191,0.01434,0.00066,0.00835,0.00156,0.01294,0.00158,0.0165,0.00065,0.00981,0.00138,0.01111,0.00081,0.0,5.60924,0.02897,1.23075,0.00915,0.35842,0.00525,0.11736,0.00399,0.07616,0.00213,0.04252,0.00095,0.02125,0.00098,0.00954,0.00071,0.00613,0.00044,0.00346,0.0007,0.00147,0.00051,0.00167,6e-05,0.00281,0.0001,0.00172,0.00021,0.00392,0.00023,0.00085,0.00038,0.00205,0.00026,0.00147,0.001,0.00048,0.00013,0.0011,0.0008,0.00092,0.0001,0.00249,0.00024,0.00085,0.00023,0.00144,0.00051,0.00228,0.00025,0.3402
1560000,222.6533,5.7495,59.9786,2732.63,3101.86,4131.15,0.66,220.92,5.6,1.62,25.61,0.0,220.30884,0.02141,0.23363,0.02445,0.0228,0.01665,0.07998,0.00089,0.05814,0.00699,0.02899,0.00385,0.03236,0.0033,0.02717,0.00394,0.02478,0.00275,0.01359,0.00388,0.02116,0.00186,0.02595,0.00292,0.0076,0.00317,0.01764,0.00083,0.01644,0.00183,0.00251,0.00206,0.01625,0.0012,0.00947,0.00136,0.00788,0.00128,0.01357,0.00089,0.00803,0.00166,0.01253,0.00146,0.01632,0.00115,0.01081,0.00284,0.01084,0.0008,0.0,5.58892,0.05378,1.21992,0.0029,0.35658,0.0034,0.11769,0.00183,0.07768,0.00118,0.04314,0.0013,0.02277,9e-05,0.00988,0.001,0.00634,0.00045,0.00466,0.00029,0.00135,0.0004,0.00235,0.00144,0.00205,0.0003,0.00083,0.00043,0.0034,0.00022,0.00085,0.00032,0.00202,0.00038,0.00158,0.00063,0.00041,0.00129,0.00095,0.00061,0.0012,0.0008,0.00179,0.00078,0.00069,0.00052,0.00108,0.00052,0.00157,0.00011,0.3557
1620000,222.9693,4.9845,59.9786,2431.47,2640.24,3586.72,0.68,221.23,4.88,1.62,23.51,0.0,220.59944,0.01865,0.23356,0.02697,0.0242,0.01749,0.08141,0.00182,0.05958,0.00733,0.02849,0.00447,0.03205,0.00374,0.02882,0.00399,0.02582,0.00377,0.01302,0.00422,0.02117,0.00171,0.02648,0.0031,0.00937,0.00372,0.01819,0.00093,0.01488,0.00241,0.00248,0.00113,0.01789,0.00105,0.01084,0.00257,0.00818,0.00182,0.01512,0.00156,0.00893,0.00155,0.01337,0.00227,0.01591,0.00172,0.01073,0.00069,0.01108,0.00227,0.0,4.86089,0.0424,0.95452,0.01037,0.31402,0.00227,0.08628,0.00485,0.06207,0.00124,0.04558,0.00013,0.02196,0.00101,0.01198,0.00026,0.01212,0.00041,0.00477,0.00074,0.0031,0.0005,0.00595,0.00081,0.00509,0.00037,0.00325,0.00015,0.00567,0.00045,0.00188,0.00064,0.00374,0.00057,0.00274,0.00082,0.00114,0.00074,0.00075,0.00016,0.00087,7e-05,0.00168,0.00128,0.0009,0.00061,0.00107,0.0001,0.00171,0.00021,0.3701
1680000,224.4381,4.9608,59.9645,2432.69,2648.44,3593.21,0.68,222.68,4.85,1.62,23.27,0.0,222.25635,0.01799,0.23337,0.02626,0.02354,0.01764,0.08156,0.00099,0.0589,0.00709,0.0286,0.00403,0.03147,0.0036,0.02833,0.00347,0.02617,0.00254,0.0121,0.00386,0.02139,0.00179,0.02666,0.00306,0.00858,0.00401,0.01799,0.00031,0.01521,0.00144,0.00224,0.00191,0.01841,0.00123,0.01116,0.00143,0.01003,0.00127,0.01389,0.0011,0.00812,0.00171,0.01408,0.00133,0.01657,0.00074,0.00911,0.00173,0.01068,0.00061,0.0,4.84045,0.06096,0.95218,0.00651,0.3156,0.00228,0.08607,0.00138,0.06196,0.00118,0.04563,0.00068,0.02139,0.00024,0.01142,0.00045,0.01174,0.00018,0.0056,0.00068,0.00338,0.0003,0.00559,0.00047,0.0054,0.0012,0.00284,0.00022,0.00542,0.00077,0.002,4e-05,0.00325,0.00057,0.00208,0.00047,0.00105,0.00078,0.00115,0.0001,0.00048,0.00049,0.0026,0.00099,0.00056,0.00062,0.00094,0.00046,0.00241,0.00086,0.3838
1740000,224.1146,4.9704,59.9926,2428.58,2650.74,3595.11,0.68,222.38,4.86,1.62,23.54,0.0,221.95648,0.01471,0.23232,0.02672,0.0232,0.01695,0.08138,0.00052,0.05842,0.0073,0.02849,0.00439,0.03186,0.00361,0.02813,0.00375,0.0257,0.00341,0.01242,0.00465,0.02148,0.00099,0.02689,0.00286,0.00842,0.00349,0.01747,0.00031,0.0149,0.00171,0.00355,0.00174,0.01987,0.00067,0.0121,0.00257,0.00882,0.00245,0.01486,0.00121,0.00811,0.00216,0.015,0.0019,0.01749,0.00167,0.01082,0.00181,0.01204,0.00083,0.0,4.85178,0.02688,0.96307,0.00343,0.32083,0.00287,0.08433,0.00351,0.05931,0.00145,0.04514,0.00141,0.02298,0.00143,0.0115,0.00037,0.01211,0.00078,0.00571,0.00122,0.00267,0.00052,0.00536,0.00042,0.00522,0.00018,0.00355,0.00032,0.00643,0.00037,0.00213,0.00052,0.00303,0.00041,0.00204,0.00052,0.00103,0.00102,0.0006,0.00014,0.00162,0.00059,0.00263,0.00045,0.00057,0.00042,0.00091,0.00018,0.00164,0.0008,0.3976
1800000,225.9029,4.9736,59.9926,2441.73,2682.2,3625.99,0.67,224.15,4.87,1.62,23.43,0.0,223.61473,0.02334,0.23298,0.02634,0.02416,0.01774,0.0831,0.00096,0.06029,0.00746,0.02863,0.00397,0.0328,0.00365,0.02975,0.00421,0.02571,0.00366,0.0125,0.00433,0.0218,0.00171,0.0275,0.0027,0.00809,0.00358,0.0184,0.00032,0.014,0.00216,0.00428,0.00224,0.02018,0.00032,0.01197,0.00258,0.00916,0.00252,0.01721,0.00186,0.00922,0.0024,0.01512,0.00158,0.01827,0.0017,0.00874,0.00151,0.01214,0.00103,0.0,4.85052,0.03343,0.96038,0.00339,0.32423,0.00195,0.0854,0.00155,0.06055,0.00075,0.04458,0.00114,0.02378,0.0018,0.01221,0.00078,0.01265,0.0013,0.00587,0.00088,0.0035,0.00057,0.00553,0.00108,0.00539,0.00025,0.00329,0.00029,0.00684,0.00021,0.00247,0.00024,0.00328,0.001,0.00247,0.00053,0.00101,0.0001,0.00149,0.00025,0.00089,0.00111,0.00233,0.00091,0.00054,0.00102,0.00087,0.0006,0.00177,0.00027,0.4114
1860000,226.0294,4.9557,59.9926,2440.42,2670.76,3615.01,0.67,224.28,4.85,1.62,23.32,0.0,223.81244,0.01775,0.23371,0.02666,0.02485,0.0179,0.08398,0.00163,0.06102,0.00756,0.02805,0.00444,0.03312,0.00309,0.02916,0.0038,0.02544,0.00319,0.01276,0.00372,0.02098,0.00185,0.0281,0.00288,0.00878,0.00387,0.01831,0.00075,0.01421,0.00266,0.00396,0.00201,0.02134,0.00071,0.01159,0.00316,0.00961,0.00218,0.01883,0.00126,0.00986,0.00226,0.01473,0.00131,0.01776,0.00165,0.00876,0.00204,0.01227,0.00071,0.0,4.83316,0.01847,0.95183,0.00341,0.31838,0.00195,0.08689,0.00298,0.06184,0.00105,0.04546,0.00082,0.02391,0.00073,0.01161,0.00074,0.01307,0.00016,0.0064,0.00072,0.0036,0.00026,0.00563,0.00135,0.00452,0.00012,0.00355,0.00051,0.00599,0.00058,0.00237,0.00082,0.00292,0.00049,0.00224,0.00062,0.00125,0.00026,0.00137,0.00092,0.00064,0.00034,0.00252,0.00021,0.00024,0.00065,0.0008,0.00023,0.00184,0.00018,0.4252
1920000,226.1588,4.9456,59.9926,2429.76,2669.31,3609.79,0.67,224.41,4.84,1.62,23.41,0.0,223.98222,0.02293,0.23348,0.02666,0.02438,0.01815,0.08418,0.00162,0.06094,0.00747,0.02834,0.00454,0.03311,0.00351,0.02915,0.00432,0.02552,0.00296,0.01286,0.00418,0.0208,0.00147,0.02768,0.00278,0.00888,0.00406,0.01823,0.00103,0.01443,0.00216,0.0039,0.0016,0.02144,0.00103,0.01201,0.00209,0.00999,0.00147,0.01839,0.00106,0.00906,0.00241,0.01478,0.002,0.01742,0.00169,0.00911,0.00191,0.01261,0.00075,0.0,4.8342,0.03291,0.95134,0.00516,0.31981,0.00322,0.08698,0.00185,0.06067,0.00056,0.04473,0.00108,0.0234,0.00117,0.0108,0.00081,0.01376,0.00029,0.00709,0.00045,0.00321,0.0005,0.0059,0.00092,0.00496,0.00012,0.00366,0.00037,0.0056,0.00049,0.00246,0.00033,0.00296,0.00018,0.00241,0.00021,0.00092,0.00054,0.00073,0.00012,0.00062,0.0008,0.00195,0.00079,0.00026,0.00017,0.00052,0.00036,0.00266,9e-05,0.439
1980000,226.2162,4.9712,59.9786,2445.39,2684.96,3629.32,0.67,224.47,4.86,1.62,23.4,0.0,223.97342,0.02351,0.23281,0.02593,0.02421,0.01761,0.08403,0.00094,0.06073,0.00707,0.02856,0.00412,0.03268,0.00324,0.02972,0.00379,0.02637,0.00315,0.01238,0.00469,0.02071,0.00193,0.0283,0.00307,0.00749,0.00382,0.01852,0.0009,0.01488,0.00224,0.00457,0.00207,0.02122,0.00077,0.01231,0.00282,0.0101,0.00308,0.01842,0.00175,0.00887,0.00252,0.01463,0.00203,0.01773,0.00133,0.00956,0.00244,0.01191,0.00052,0.0,4.84795,0.05537,0.95932,0.01114,0.32448,0.00091,0.08715,0.00309,0.05849,0.00149,0.04485,0.00081,0.02367,0.00084,0.01237,0.00098,0.01261,0.00039,0.00719,0.00076,0.00274,0.00058,0.00674,0.00067,0.00446,0.00053,0.00432,0.00047,0.00642,0.00081,0.00222,0.00049,0.00353,0.00026,0.00257,0.00082,0.00091,0.00015,0.00152,0.00061,0.00114,0.00047,0.00249,0.00034,0.00085,0.00026,0.00164,0.00016,0.00146,0.00077,0.4528
2040000,225.054,4.9883,59.9645,2445.31,2673.63,3623.13,0.67,223.33,4.88,1.61,23.71,0.0,222.8624,0.0142,0.2319,0.02655,0.02168,0.01635,0.08304,0.00097,0.05907,0.00738,0.0286,0.00432,0.03199,0.00332,0.02835,0.00396,0.02639,0.00307,0.01317,0.00412,0.02096,0.00162,0.02721,0.00248,0.00733,0.00367,0.01878,0.00053,0.01591,0.00159,0.00443,0.00239,0.02068,0.00081,0.01186,0.00157,0.00956,0.00172,0.01629,0.00114,0.0073,0.00226,0.01396,0.00166,0.01597,0.00048,0.0084,0.00197,0.01309,0.00077,0.0,4.86219,0.01077,0.97424,0.01612,0.33213,0.0026,0.08212,0.00177,0.05683,0.00236,0.04518,0.00109,0.02531,0.00067,0.01135,0.00075,0.01154,0.00064,0.00622,0.00078,0.00283,0.0003,0.0055,0.00029,0.00579,0.00056,0.00318,0.00029,0.00593,0.00045,0.00227,0.00056,0.00299,0.00036,0.00165,0.00017,0.00085,0.00063,0.00081,0.00065,0.00016,0.00056,0.00241,0.00034,0.00079,0.00084,0.00112,0.00058,0.00218,0.00055,0.4667
2100000,225.2632,4.0345,59.9926,2021.66,2124.7,2932.86,0.69,223.57,3.99,1.59,17.27,0.0,223.09752,0.02197,0.22812,0.02655,0.02294,0.01704,0.08488,0.0008,0.05705,0.00708,0.02984,0.00392,0.03366,0.00363,0.02778,0.00345,0.02589,0.00281,0.01303,0.00391,0.02177,0.00154,0.02719,0.00289,0.00613,0.00388,0.02031,0.00033,0.01696,0.00195,0.00531,0.00241,0.02253,0.00042,0.01077,0.0018,0.00958,0.00159,0.01815,0.00079,0.00894,0.0022,0.0148,0.00205,0.0163,0.00094,0.00923,0.00173,0.01237,0.0005,0.0,3.98099,0.00807,0.57811,0.0074,0.18848,0.00082,0.0326,0.00237,0.01969,0.0021,0.02813,0.00053,0.01893,0.00019,0.00577,0.00047,0.00864,0.00074,0.00408,0.00056,0.00372,0.00061,0.0041,0.00025,0.00275,0.00089,0.00347,0.00085,0.00594,0.00032,0.00173,0.00038,0.00261,0.00021,0.00184,0.00054,0.00142,0.001,0.00144,0.00067,0.00032,0.00021,0.00224,0.00075,0.00011,0.00025,0.00098,0.00029,0.00129,0.00015,0.4799
2160000,225.4078,3.6366,59.9786,1812.74,1926.39,2645.41,0.69,223.71,3.58,1.6,19.06,0.0,223.22801,0.01413,0.22834,0.02717,0.02301,0.01677,0.08495,0.00132,0.05692,0.00716,0.02953,0.00423,0.03331,0.00342,0.02867,0.00363,0.02637,0.00298,0.01265,0.00427,0.02186,0.0011,0.02739,0.00329,0.00628,0.00367,0.01963,0.00067,0.01654,0.00139,0.00612,0.00204,0.022,0.00102,0.01069,0.00219,0.00844,0.00288,0.01772,0.00131,0.00897,0.00166,0.01351,0.00249,0.01714,0.00218,0.00953,0.00308,0.01237,0.00015,0.0,3.57603,0.02097,0.5793,0.00499,0.19116,0.00304,0.03185,0.00202,0.01845,0.00087,0.02936,0.00119,0.01894,7e-05,0.00651,0.00096,0.00848,0.00023,0.0055,0.00045,0.00277,0.00031,0.00395,0.00046,0.00334,0.00117,0.0035,0.00096,0.00617,0.00049,0.00168,0.00041,0.00244,0.00047,0.0028,0.00045,0.00152,0.00087,0.00011,0.00052,0.00073,0.00028,0.00236,0.00052,0.00034,0.00104,0.00129,0.00035,0.00131,0.00058,0.4904
2220000,225.237,3.6398,59.9926,1811.3,1928.0,2645.75,0.68,223.52,3.59,1.6,19.09,0.0,223.02869,0.01471,0.22774,0.02714,0.02295,0.01636,0.08522,0.00051,0.05707,0.00702,0.03008,0.0038,0.03209,0.0032,0.02842,0.00327,0.02712,0.00364,0.01196,0.00393,0.0223,0.0017,0.0283,0.00369,0.00543,0.00321,0.02021,0.00055,0.01688,0.00253,0.00565,0.00197,0.02201,0.00074,0.01125,0.00318,0.00903,0.00301,0.01715,0.00089,0.00772,0.00228,0.01216,0.00247,0.01703,0.00085,0.00936,0.00244,0.01186,0.00089,0.0,3.57332,0.03213,0.57669,0.01242,0.18998,0.00178,0.03208,0.00255,0.01885,0.00148,0.0283,0.00033,0.01836,0.0018,0.00678,0.00039,0.00886,0.00031,0.00503,0.00057,0.00265,0.00019,0.00451,0.00024,0.0034,0.0005,0.00335,0.00011,0.00669,0.0006,0.001,0.00025,0.0026,0.00056,0.00246,0.0004,0.00128,0.001,0.0013,0.00032,0.00069,0.00053,0.00224,0.00032,0.0004,0.00034,0.00161,0.00076,0.00204,0.00033,0.5006
2280000,226.481,2.8728,59.9926,1863.11,972.72,2099.87,0.89,224.78,2.81,1.59,24.51,0.0,224.2162,0.02144,0.22899,0.02686,0.02369,0.01727,0.08369,0.00114,0.05755,0.00727,0.03019,0.00396,0.03077,0.00437,0.02852,0.00375,0.02842,0.00364,0.01297,0.00483,0.02192,0.00158,0.02957,0.00252,0.00744,0.00338,0.0176,0.00111,0.01669,0.00174,0.00478,0.00159,0.01981,0.00087,0.01143,0.0013,0.00876,0.00185,0.0164,0.00068,0.008,0.0023,0.01256,0.00212,0.01649,0.0007,0.01084,0.00109,0.00961,0.00055,0.0,2.80304,0.01676,0.57829,0.00561,0.20431,0.00413,0.02591,0.00146,0.02106,0.00092,0.02668,0.00085,0.01857,0.00113,0.0073,0.0011,0.00915,7e-05,0.00569,0.0009,0.0027,0.00047,0.00461,0.00082,0.00248,9e-05,0.00368,0.00082,0.00559,0.00024,0.0009,0.0004,0.00262,0.00041,0.00172,0.0004,0.00107,0.00045,0.00078,0.00029,0.00113,0.00043,0.00223,0.00037,0.00036,0.0004,0.00169,0.00045,0.00189,0.00038,0.511
2340000,226.1405,2.8914,59.9645,1866.85,984.89,2110.27,0.88,224.46,2.82,1.58,24.81,0.0,223.97691,0.02301,0.22871,0.02576,0.02319,0.01687,0.0829,0.00059,0.05699,0.00707,0.03046,0.00386,0.03018,0.00412,0.02892,0.00349,0.02871,0.00392,0.0126,0.00418,0.02253,0.00081,0.02834,0.00324,0.00679,0.00365,0.01651,0.00085,0.01617,0.00157,0.00502,0.00141,0.02013,0.00075,0.01158,0.00145,0.00895,0.00212,0.01535,0.00089,0.00849,0.00258,0.01313,0.00195,0.01557,0.00057,0.00911,0.00135,0.01067,0.00158,0.0,2.81591,0.02371,0.58444,0.00307,0.20646,0.00387,0.02501,0.00269,0.02028,0.00172,0.02726,0.0017,0.0202,0.00079,0.00817,4e-05,0.00901,0.00031,0.00432,0.00078,0.00363,0.00026,0.00391,0.00018,0.00268,0.00074,0.00354,0.00056,0.00581,0.00063,0.00092,0.00048,0.00293,0.00044,0.00145,0.00021,0.00116,0.00032,0.00132,0.00028,0.00069,0.00052,0.00274,0.00027,0.00053,0.00051,0.0014,0.00064,0.00137,0.00057,0.5216
2400000,226.144,2.8801,59.9926,1864.09,975.06,2102.0,0.89,224.46,2.81,1.59,24.45,0.0,224.0117,0.01728,0.2287,0.02557,0.02326,0.01651,0.08404,0.00117,0.05727,0.00678,0.02952,0.0036,0.03251,0.00396,0.02838,0.00414,0.02761,0.00302,0.01303,0.00418,0.02185,0.0013,0.02868,0.00332,0.00601,0.00348,0.01858,0.00041,0.01754,0.00198,0.00615,0.00269,0.02118,0.0011,0.01147,0.00306,0.00881,0.00302,0.01719,0.00117,0.00891,0.00239,0.01361,0.00215,0.01664,0.00138,0.00895,0.00124,0.01173,0.00087,0.0,2.80094,0.01259,0.58123,0.00444,0.2044,0.0025,0.02701,0.00146,0.02214,0.002,0.02793,0.00075,0.01982,0.00063,0.00604,0.00122,0.00915,0.00075,0.00433,0.00074,0.00348,0.00031,0.00373,0.00049,0.00377,6e-05,0.00328,0.00046,0.00622,0.00032,0.001,0.00071,0.0034,0.00085,0.00233,0.00025,0.00142,0.00058,0.00073,0.00034,0.00085,0.00023,0.00166,0.00048,1e-05,0.00055,0.00099,0.00091,0.00175,0.00028,0.5321
2460000,225.6282,4.966,59.9645,2837.18,2247.33,3616.04,0.78,223.87,4.78,1.63,30.9,0.0,223.35791,0.01873,0.23521,0.0255,0.02338,0.01707,0.08177,0.00069,0.05912,0.00695,0.02945,0.00405,0.03276,0.00378,0.02812,0.00407,0.02652,0.00281,0.01393,0.00437,0.02174,0.00168,0.02716,0.00304,0.00614,0.00366,0.01796,0.00098,0.01764,0.00235,0.00474,0.00246,0.02091,0.00037,0.01131,0.0021,0.00861,0.00313,0.01763,0.0018,0.00903,0.00187,0.01436,0.00235,0.01729,0.00082,0.00938,0.00121,0.01236,0.00168,0.0,4.78332,0.0045,1.2566,0.01025,0.39291,0.00306,0.10776,0.00278,0.074,0.0014,0.04375,0.00018,0.02417,0.00065,0.00745,0.00019,0.00668,0.00031,0.00221,0.00086,0.00399,0.0004,0.00264,0.00013,0.00183,0.0005,0.00201,0.00019,0.00526,0.00069,0.00198,0.00049,0.00119,0.0007,0.00252,0.00036,0.00098,0.00027,0.00152,0.00072,0.00124,0.0002,0.00232,0.0009,0.00122,0.00031,0.00124,0.00059,0.00148,0.00013,0.5441
2520000,225.7289,4.91,59.9786,2813.06,2208.67,3576.97,0.79,223.98,4.73,1.62,30.81,0.0,223.37799,0.02343,0.23463,0.02525,0.0219,0.01702,0.08216,0.00098,0.0599,0.00705,0.02939,0.00396,0.03333,0.00427,0.02773,0.00405,0.02606,0.00318,0.01452,0.0048,0.02108,0.00168,0.02784,0.00387,0.00664,0.00395,0.01776,0.00094,0.019,0.00293,0.00464,0.00222,0.02063,0.00086,0.01263,0.00229,0.0079,0.00303,0.01783,0.00115,0.00975,0.00247,0.01326,0.00293,0.01696,0.00025,0.01041,0.00215,0.01214,0.00128,0.0,4.71216,0.03527,1.23292,0.00116,0.39238,0.00078,0.10198,0.00282,0.07387,0.00082,0.04528,0.00031,0.02483,0.00073,0.00826,0.00115,0.00723,0.0003,0.00332,0.00039,0.00331,0.00058,0.00285,0.00026,0.00184,0.00063,0.00197,0.00091,0.00451,0.0004,0.0012,0.00021,0.00162,0.00062,0.00128,0.0005,0.00154,0.00015,0.00184,0.00056,0.00064,0.00049,0.00227,0.00037,0.00026,0.00056,0.00053,0.00045,0.00183,0.0001,0.5601
2580000,225.8354,4.8531,59.9786,2791.89,2172.7,3537.04,0.79,224.07,4.68,1.62,30.8,0.0,223.55939,0.01366,0.234,0.02737,0.0217,0.01762,0.08239,0.00143,0.05949,0.00708,0.02897,0.00396,0.03226,0.00366,0.02828,0.00355,0.02621,0.00338,0.01404,0.00465,0.02115,0.0023,0.02758,0.0026,0.00721,0.00373,0.0178,0.00099,0.01844,0.00278,0.00533,0.00229,0.02107,0.00013,0.01133,0.00228,0.00775,0.00172,0.01739,0.00101,0.00964,0.00175,0.0145,0.00176,0.0171,0.00109,0.00952,0.00205,0.01256,0.00072,0.0,4.65781,0.00607,1.21441,0.01428,0.39194,0.0016,0.09952,0.00232,0.07257,0.0016,0.04525,0.00077,0.02607,0.0005,0.00799,0.0002,0.00686,0.00101,0.00312,0.00017,0.00239,0.00034,0.00381,0.0003,0.00238,0.00114,0.00248,0.00029,0.00458,0.00062,0.00114,0.0009,0.00155,0.00033,0.00189,0.0008,0.00131,0.00082,0.00074,0.0002,0.00074,8e-05,0.00244,0.00058,0.00109,0.00064,0.00074,0.00054,0.00133,0.00073,0.576
2640000,226.0941,4.1619,60.0348,2502.5,1725.57,3036.9,0.82,224.36,4.03,1.61,28.68,0.0,223.92111,0.01597,0.23243,0.02553,0.02235,0.01637,0.0847,0.00146,0.05973,0.00758,0.02889,0.0041,0.03326,0.00388,0.02817,0.00452,0.02671,0.00273,0.01376,0.00405,0.02038,0.00154,0.02836,0.00303,0.00636,0.00349,0.01955,0.00067,0.01861,0.00187,0.00587,0.00195,0.02144,5e-05,0.01102,0.00204,0.01002,0.00143,0.01664,0.00124,0.00951,0.00247,0.01411,0.00155,0.01551,0.00095,0.00881,0.00122,0.01273,0.00081,0.0,4.0209,0.01715,0.96532,0.00441,0.34561,0.0034,0.07969,0.00166,0.05635,0.00193,0.04414,0.00105,0.02753,0.00105,0.01181,0.00187,0.01065,0.00016,0.00697,0.00069,0.00204,0.0002,0.00619,0.00061,0.00541,0.00026,0.00372,0.00069,0.00706,0.0008,0.00224,0.00073,0.00202,0.00022,0.00249,0.00019,0.00168,0.001,0.00054,0.00043,0.00083,9e-05,0.00255,0.00031,0.0002,0.00026,0.00048,0.00031,0.00208,0.00069,0.5913
