timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,230.4702,2.0877,60.0207,1376.27,721.96,1553.26,0.89,228.9,2.02,1.51,28.11,0.0,228.67381,0.02007,0.22129,0.0259,0.01169,0.01533,0.07115,0.00237,0.06215,0.00769,0.04075,0.00346,0.02859,0.00653,0.02546,0.00275,0.03114,0.00311,0.01527,0.00346,0.01869,0.00074,0.00854,0.0039,0.01784,0.00405,0.02959,0.003,0.01809,0.00325,0.02349,0.00112,0.02813,0.00127,0.01023,0.00233,0.00637,0.0021,0.01358,0.00046,0.00978,0.00178,0.00947,0.00185,0.01028,0.00102,0.00678,0.00221,0.00597,0.00154,0.0,2.02541,0.0038,0.49317,0.00498,0.14234,0.00357,0.00405,0.00206,0.02895,0.00302,0.02028,0.00045,0.01654,0.00087,0.01253,0.00016,0.00383,0.00046,0.00342,0.00104,0.00285,0.00013,0.00221,0.00036,0.004,0.00074,0.00493,0.00054,0.00192,0.00048,0.00386,0.00091,0.00093,0.00037,0.00216,0.00034,0.00175,0.00063,0.00069,0.00013,0.00107,0.00067,0.00084,0.0005,0.00052,0.00063,0.0003,0.00081,0.00082,0.00047,0.176
1380000,227.9525,2.9805,59.9504,1356.11,1722.07,2192.22,0.62,226.37,2.93,1.53,19.94,0.0,226.07916,0.01318,0.2197,0.02664,0.01497,0.01531,0.07083,0.003,0.05971,0.00735,0.04004,0.00326,0.02825,0.00634,0.02548,0.0035,0.03152,0.00343,0.01603,0.00375,0.01797,0.002,0.00947,0.004,0.01595,0.00119,0.02937,0.00273,0.01796,0.00332,0.02241,0.00152,0.02758,0.00121,0.00995,0.00322,0.00609,0.00215,0.01435,0.0013,0.00976,0.00317,0.00875,0.00228,0.00897,0.00168,0.00679,0.00204,0.00527,0.00114,0.0,2.92298,0.0315,0.49321,0.0145,0.14351,0.00366,0.00541,0.00208,0.02437,0.00255,0.02232,0.00059,0.0171,0.00067,0.01126,0.0012,0.00337,0.00058,0.00313,0.00037,0.00222,0.00085,0.00235,0.00097,0.00525,0.00041,0.00456,0.00054,0.00145,6e-05,0.00348,0.00068,0.00107,0.00042,0.00151,7e-05,0.002,0.00017,0.00058,0.00018,0.00068,0.00062,0.00079,0.00038,0.00051,0.00017,0.00038,0.00059,0.00026,0.00061,0.1841
1440000,228.0611,2.9264,59.9786,1322.16,1701.24,2153.54,0.61,226.52,2.88,1.51,20.25,0.0,226.2758,0.01998,0.22076,0.02621,0.01607,0.01569,0.0713,0.0028,0.05943,0.00756,0.03948,0.00305,0.02769,0.0064,0.02732,0.00256,0.03182,0.00301,0.01571,0.00395,0.01815,0.00106,0.00792,0.00531,0.01791,0.00345,0.03254,0.00264,0.01957,0.00325,0.02196,0.00136,0.02584,0.00056,0.01097,0.00182,0.00545,0.00261,0.01152,0.0007,0.00959,0.00156,0.00895,0.00186,0.00938,0.00088,0.00661,0.00082,0.00384,0.00105,0.0,2.88314,0.02322,0.48627,0.0056,0.14406,0.00601,0.00654,0.00219,0.02593,0.0005,0.0222,0.00111,0.01686,0.00069,0.01212,0.00031,0.00493,0.00024,0.00227,0.00063,0.00222,0.00041,0.00308,0.00032,0.00367,0.00046,0.00449,0.00028,0.00194,0.00064,0.00349,0.0001,0.00093,0.00025,0.00268,0.00063,0.00123,0.00016,0.00097,0.00054,0.0007,0.00056,0.00166,0.00015,0.00045,0.00024,0.0008,0.00048,0.00048,0.0002,0.1917
1500000,227.6109,2.9264,59.9786,1315.88,1701.36,2149.26,0.61,226.05,2.88,1.52,20.4,0.0,225.5592,0.01608,0.21974,0.02615,0.01882,0.01536,0.07208,0.00294,0.0592,0.00733,0.03925,0.0034,0.02726,0.0065,0.02573,0.00299,0.03219,0.0033,0.01678,0.00386,0.01947,0.00174,0.01055,0.00416,0.0156,0.00147,0.02982,0.00251,0.01669,0.00357,0.021,0.00084,0.02554,0.00047,0.00992,0.00209,0.00495,0.00241,0.01156,0.00047,0.00988,0.0023,0.00891,0.00172,0.00823,0.00131,0.00658,0.00212,0.00522,0.00104,0.0,2.88302,0.0203,0.49619,0.00667,0.14841,0.00452,0.00512,0.00123,0.02633,0.00106,0.02416,0.00189,0.0174,0.00123,0.0109,0.00049,0.00218,0.00062,0.00342,0.00073,0.00166,0.00052,0.00241,0.00033,0.00378,0.00072,0.00465,0.0008,0.0025,0.00053,0.00322,0.00045,0.00132,0.00042,0.00227,0.00055,0.00178,0.00041,0.00114,0.00053,0.00112,0.00055,0.00152,0.00078,0.00072,0.00056,0.00105,0.00051,0.0002,0.00023,0.1992
1560000,227.2441,2.9345,59.9504,1331.32,1693.91,2152.69,0.62,225.7,2.89,1.51,19.72,0.0,225.06021,0.02199,0.22067,0.02521,0.0178,0.01433,0.0707,0.00339,0.05881,0.00734,0.03938,0.00319,0.02782,0.00623,0.02472,0.00314,0.03209,0.00349,0.01677,0.00342,0.01947,0.00073,0.01042,0.0031,0.01461,0.00406,0.0291,0.0024,0.01622,0.00316,0.01981,0.00091,0.02472,0.00084,0.0099,0.00212,0.00643,0.00237,0.01183,0.00116,0.01005,0.00242,0.00898,0.0016,0.00802,0.00141,0.00614,0.00172,0.00433,0.00116,0.0,2.87258,0.01281,0.4944,0.00259,0.14685,0.00279,0.00393,0.00035,0.02558,0.00289,0.02403,0.00041,0.01723,0.00048,0.01098,0.00054,0.00433,0.00029,0.0035,0.00085,0.00277,0.00037,0.00274,0.00016,0.00481,0.00046,0.00422,0.00042,0.00198,3e-05,0.00386,0.00038,0.00177,0.00024,0.00221,0.00036,0.00124,0.00041,0.00072,0.00071,0.00074,0.00053,0.00166,0.00057,0.00042,0.00049,0.001,0.00073,0.00014,0.00052,0.2067
1620000,227.1574,2.9159,59.9786,1308.65,1690.75,2137.32,0.61,225.57,2.87,1.53,20.56,0.0,224.93629,0.02213,0.21966,0.02561,0.01987,0.0151,0.07224,0.0026,0.05869,0.00757,0.03906,0.00302,0.02702,0.00619,0.0262,0.00311,0.03248,0.00333,0.01645,0.00439,0.01879,0.0013,0.00967,0.00472,0.01555,0.00014,0.02889,0.0029,0.01552,0.00302,0.02067,0.00095,0.02457,0.00171,0.00835,0.00228,0.0072,0.00172,0.01108,0.00086,0.01027,0.00217,0.00904,0.00188,0.00694,0.00129,0.00577,0.00227,0.00535,0.00145,0.0,2.8588,0.0287,0.49346,0.0046,0.14772,0.00183,0.00506,0.00373,0.02473,0.00144,0.02243,0.00178,0.01738,0.00096,0.01169,0.00054,0.00402,0.00091,0.00282,0.00046,0.00224,0.00025,0.00263,0.00072,0.00516,0.00022,0.00429,0.00084,0.00263,0.00024,0.0039,0.00032,0.00141,0.00076,0.00192,0.00018,0.00194,0.00056,0.00061,0.00033,0.00055,0.00063,0.00104,7e-05,0.0007,0.00032,0.00018,0.00091,0.00048,0.00036,0.2142
1680000,227.1516,2.9203,59.9786,1307.39,1694.09,2140.52,0.61,225.6,2.87,1.52,20.65,0.0,225.20715,0.02457,0.2188,0.02586,0.01865,0.01504,0.07198,0.00263,0.05841,0.0071,0.03891,0.00286,0.02762,0.00659,0.02516,0.00264,0.03218,0.00332,0.01656,0.00382,0.01939,0.00149,0.00973,0.0041,0.01551,0.00361,0.02993,0.00218,0.01534,0.00292,0.0208,0.00147,0.02512,0.00071,0.00992,0.00311,0.00668,0.00217,0.01158,0.00101,0.00992,0.00192,0.00861,0.00195,0.00715,0.00094,0.00599,0.00145,0.00488,0.00103,0.0,2.8734,0.03299,0.49536,0.00246,0.14823,0.00204,0.00582,0.00259,0.02412,0.00123,0.02221,0.0013,0.01695,0.00056,0.01175,0.00046,0.00324,0.00021,0.0028,0.00036,0.00256,0.00052,0.00289,0.00046,0.00453,0.00049,0.00461,0.00045,0.00188,0.00041,0.00394,0.00045,0.00166,0.00022,0.0025,0.00114,0.00246,0.00048,0.00086,0.00028,0.0012,0.00028,0.00107,0.00046,0.00052,0.00056,0.00073,0.00028,0.00025,0.00043,0.2217
1740000,227.1257,2.9295,60.0067,1322.84,1692.15,2147.2,0.62,225.61,2.88,1.5,19.73,0.0,225.03691,0.02259,0.2191,0.02631,0.01802,0.01494,0.07189,0.0033,0.05888,0.00743,0.039,0.00319,0.02767,0.00629,0.02534,0.00266,0.03291,0.00306,0.01754,0.00446,0.01945,0.00111,0.01048,0.00495,0.01501,0.00189,0.02973,0.00285,0.01653,0.00315,0.02268,0.002,0.02578,0.0011,0.00987,0.0017,0.0069,0.00216,0.01249,0.00087,0.01125,0.00182,0.00939,0.00109,0.00866,0.00089,0.00694,0.00157,0.00522,0.00014,0.0,2.87675,0.04046,0.49418,0.00263,0.14781,0.00564,0.00375,0.00117,0.02342,0.00052,0.02213,0.0014,0.0179,0.00024,0.01131,0.00034,0.00423,0.00063,0.00276,0.00094,0.00215,0.0003,0.00229,0.00012,0.00398,0.0003,0.00458,0.00048,0.00237,0.00032,0.00425,0.00062,0.00099,0.00071,0.00184,0.00091,0.00216,0.00061,0.00074,0.00027,0.00086,0.00081,0.00191,0.00111,0.0002,0.00014,0.0007,0.00047,0.00027,0.00073,0.2292
1800000,228.1005,2.9086,60.0207,1309.13,1695.13,2140.94,0.61,226.53,2.86,1.51,20.66,0.0,225.97083,0.01483,0.21855,0.02738,0.01767,0.01562,0.07319,0.00325,0.05906,0.00697,0.03905,0.0035,0.02758,0.00625,0.02552,0.00289,0.03235,0.00363,0.01701,0.00333,0.02069,0.00149,0.00972,0.00423,0.01583,0.00174,0.03172,0.00219,0.01883,0.00308,0.02212,0.00169,0.02622,0.002,0.01072,0.00297,0.00585,0.00211,0.01213,0.00111,0.01036,0.00268,0.00829,0.00202,0.00842,0.0014,0.00667,0.00187,0.00426,0.00117,0.0,2.8596,0.0386,0.48673,0.0041,0.1454,0.00431,0.00465,0.00129,0.0248,0.00122,0.02238,0.00147,0.01709,0.00064,0.01224,6e-05,0.00433,0.00087,0.00301,0.00033,0.00181,0.0004,0.00244,0.00053,0.00383,0.00061,0.00427,0.00019,0.00213,0.00076,0.0034,0.00021,0.0012,0.00049,0.00203,0.00046,0.00232,0.00072,0.00106,0.00051,0.00084,0.00102,0.0014,0.00035,0.00092,0.00042,0.00113,6e-05,0.00017,0.00025,0.2367
1860000,228.2576,2.9294,59.9786,1324.98,1703.1,2157.97,0.61,226.66,2.89,1.53,19.28,0.0,226.05914,0.0246,0.21958,0.02597,0.0163,0.01454,0.07243,0.00304,0.05953,0.00734,0.0391,0.00261,0.0284,0.0063,0.02378,0.00276,0.03178,0.0035,0.01707,0.00304,0.02267,0.00128,0.01144,0.00399,0.01816,0.00261,0.03307,0.00262,0.02076,0.00342,0.02109,0.00132,0.02632,0.00097,0.0123,0.00185,0.007,0.00196,0.0117,0.00105,0.01097,0.00263,0.00938,0.00183,0.00994,0.00113,0.00675,0.00201,0.00467,0.00104,0.0,2.86751,0.04255,0.49162,0.00345,0.1436,0.00411,0.00528,0.0008,0.02558,0.00262,0.02247,0.00179,0.01712,0.00073,0.01217,0.00085,0.00403,0.00061,0.00316,0.00046,0.00339,0.00081,0.00225,0.00084,0.00462,0.00021,0.00463,0.0004,0.00265,0.00058,0.00348,0.00045,0.00129,0.00041,0.00242,0.00032,0.00201,0.00044,0.00105,0.00047,0.0016,0.0003,0.00105,0.00048,0.00029,0.00052,0.00104,2e-05,0.00053,0.00073,0.2442
1920000,228.3197,2.9122,60.0067,1308.22,1699.75,2145.32,0.61,226.72,2.86,1.53,20.11,0.0,226.22887,0.02478,0.21952,0.026,0.01601,0.01454,0.07277,0.00311,0.05994,0.00757,0.0388,0.00298,0.02882,0.00619,0.02356,0.00314,0.03144,0.00341,0.01736,0.00305,0.0221,0.00114,0.01156,0.00353,0.01685,0.00303,0.03389,0.00271,0.02102,0.00352,0.02078,0.00099,0.02565,0.00226,0.01273,0.00253,0.0066,0.00224,0.01046,0.00043,0.01124,0.00202,0.00862,0.00169,0.00917,0.00154,0.00649,0.00311,0.00423,0.00097,0.0,2.86542,0.03893,0.48649,0.00175,0.14425,0.00339,0.0064,0.0007,0.02571,0.00174,0.02293,0.00194,0.01726,0.00017,0.01169,0.00091,0.00382,0.00082,0.00288,0.00042,0.0024,0.00018,0.00237,0.00062,0.004,0.00091,0.00522,0.00087,0.00247,0.00084,0.00391,0.00079,0.00075,0.00017,0.00198,0.00078,0.00223,0.00048,0.00131,0.0009,0.00033,0.00048,0.00065,0.00054,0.0012,6e-05,0.00096,0.00039,0.00069,0.00017,0.2517
1980000,227.9003,2.8717,59.9786,1282.4,1679.39,2111.71,0.61,226.34,2.82,1.52,20.93,0.0,226.22247,0.0235,0.21898,0.02523,0.01651,0.01436,0.07259,0.0026,0.05941,0.00792,0.03817,0.00318,0.02783,0.00642,0.02438,0.00297,0.03194,0.00274,0.01684,0.00395,0.02165,0.00126,0.00943,0.005,0.01808,0.00292,0.03286,0.00287,0.01951,0.00362,0.02135,0.00182,0.02555,0.00128,0.01171,0.00253,0.0073,0.00204,0.01157,0.00073,0.00984,0.00201,0.00906,0.00134,0.00909,0.0006,0.00557,0.00195,0.00478,0.00022,0.0,2.81815,0.02185,0.48861,0.00286,0.14542,0.00257,0.00364,0.00246,0.0252,0.00063,0.02288,0.00097,0.01773,0.00048,0.01218,0.00078,0.00406,0.00074,0.00323,0.00024,0.00351,0.00051,0.00288,0.00095,0.00392,6e-05,0.00415,0.00073,0.00246,0.00036,0.00476,0.00026,0.00149,0.00069,0.00188,0.00051,0.0024,0.00063,0.00209,0.00051,0.00053,0.0006,0.00169,0.00062,0.00079,0.00044,0.001,0.00031,0.00035,0.00029,0.2591
2040000,229.1607,2.9162,59.9786,1329.78,1698.56,2157.36,0.62,227.59,2.87,1.51,19.73,0.0,226.98555,0.0238,0.21953,0.02591,0.01593,0.01482,0.07336,0.00209,0.05974,0.00769,0.03774,0.00292,0.0282,0.0063,0.02396,0.00258,0.03062,0.00315,0.01733,0.00347,0.02141,0.00114,0.00927,0.0042,0.01756,0.00383,0.03197,0.00229,0.01883,0.00319,0.02,0.00092,0.02464,0.00054,0.01082,0.00278,0.00655,0.00227,0.01043,0.00096,0.00859,0.00225,0.0078,0.00159,0.00761,0.00118,0.00543,0.0016,0.00482,0.00133,0.0,2.86526,0.01195,0.486,0.00345,0.14645,0.0012,0.00387,0.00333,0.02444,0.0012,0.02284,0.00106,0.01689,0.00109,0.01058,0.00048,0.00321,0.00026,0.0024,0.00049,0.00277,0.00068,0.00356,0.00086,0.00352,0.00036,0.00456,0.00018,0.00213,0.00023,0.00274,0.00036,0.00095,0.00097,0.00164,0.0002,0.0024,0.00095,0.00168,0.00049,0.00104,0.00065,0.001,0.0005,0.00055,0.00026,0.00119,0.00072,0.00052,0.00032,0.2666
2100000,228.3786,2.9277,59.9504,1318.5,1707.61,2157.74,0.61,226.86,2.88,1.5,20.52,0.0,226.43356,0.02392,0.21926,0.02559,0.01725,0.01483,0.07296,0.00301,0.05963,0.00754,0.03773,0.00296,0.02826,0.0061,0.02455,0.00269,0.03033,0.00329,0.01753,0.00308,0.02098,0.00096,0.00869,0.00325,0.01741,0.00374,0.03243,0.00265,0.01839,0.0035,0.0211,0.00126,0.02549,0.00117,0.01119,0.00331,0.00635,0.00242,0.00991,0.00107,0.00754,0.00245,0.00893,0.00168,0.00806,0.00165,0.00353,0.00183,0.00557,0.00177,0.0,2.87264,0.01184,0.49563,0.00103,0.14868,0.00619,0.00295,0.0013,0.02384,0.00263,0.02341,0.00091,0.01857,0.00056,0.01233,0.00048,0.00435,0.00069,0.00293,0.00043,0.00235,0.00045,0.00314,6e-05,0.00375,0.00052,0.0048,0.00052,0.00216,0.00064,0.00355,0.00056,0.00012,0.00105,0.0027,0.0007,0.00284,0.00072,0.00139,0.00036,0.00018,6e-05,0.0014,0.00051,0.00098,0.00058,0.00101,0.00013,0.00034,0.00024,0.2739
2160000,228.8417,2.94,59.9926,1328.27,1717.7,2170.94,0.61,227.25,2.89,1.52,20.0,0.0,226.68393,0.0193,0.21879,0.02733,0.01624,0.01503,0.0743,0.00253,0.06129,0.00733,0.03738,0.00313,0.02786,0.0061,0.02531,0.00276,0.03022,0.00339,0.01699,0.00273,0.02198,0.0019,0.00857,0.00367,0.01875,0.00331,0.03272,0.00258,0.01763,0.00335,0.02196,0.0008,0.02638,0.00147,0.01017,0.00323,0.00741,0.00221,0.01185,0.00046,0.00994,0.00171,0.00904,0.00128,0.00842,0.00161,0.00522,0.00142,0.00623,0.00027,0.0,2.89836,0.01539,0.50042,0.00263,0.14869,0.00465,0.00576,0.00234,0.02598,0.00098,0.0238,0.00267,0.01819,0.00048,0.01113,0.00105,0.0047,0.00041,0.00372,0.00072,0.00362,4e-05,0.00327,0.00021,0.00461,0.0008,0.00453,0.00041,0.00175,0.00025,0.00387,0.00102,0.00072,0.00036,0.00261,0.00062,0.00211,0.00053,0.00133,0.00044,0.00037,0.00058,0.00144,0.00048,0.00025,0.00074,0.00117,0.00034,0.00054,0.00069,0.2812
2220000,230.5236,2.9054,60.0207,1313.41,1717.27,2161.24,0.61,228.96,2.86,1.51,20.25,0.0,228.64655,0.02343,0.21984,0.02751,0.01294,0.01643,0.07342,0.00221,0.06367,0.00725,0.03743,0.00393,0.02821,0.00651,0.02442,0.00246,0.02949,0.00319,0.01732,0.00377,0.02198,0.00138,0.0084,0.00542,0.01949,0.00249,0.0316,0.00302,0.0172,0.00317,0.02429,0.00214,0.027,0.00083,0.01012,0.00195,0.00623,0.00152,0.01147,0.00042,0.00898,0.00122,0.01037,0.00087,0.00863,0.00034,0.00349,0.00142,0.00597,0.001,0.0,2.86196,0.02136,0.48595,0.00264,0.14451,0.00217,0.00315,0.00369,0.02516,0.00045,0.02371,0.00107,0.01701,0.00094,0.01136,0.00029,0.00388,0.00043,0.00381,0.00021,0.00347,0.00043,0.00409,0.00048,0.00366,0.00032,0.00439,0.00043,0.00137,0.00081,0.00398,0.00046,0.00075,0.001,0.00249,0.00042,0.00217,0.00018,0.0011,0.00071,0.00028,0.00036,0.00183,0.00066,0.00082,0.00027,0.0009,0.00024,0.00074,0.00057,0.2888
2280000,230.4244,2.904,60.0067,1311.19,1716.41,2159.21,0.61,228.86,2.86,1.51,20.24,0.0,228.33359,0.02041,0.22042,0.02715,0.01365,0.01535,0.07459,0.00258,0.06369,0.00757,0.03723,0.00388,0.0278,0.00612,0.02555,0.00275,0.03002,0.00332,0.01771,0.00344,0.02045,0.00163,0.00598,0.00559,0.02025,0.00203,0.03127,0.00304,0.01704,0.00338,0.02557,0.00129,0.02814,0.0016,0.00983,0.00249,0.00646,0.00216,0.01056,0.00013,0.0086,0.00217,0.00909,0.00047,0.00816,0.00018,0.00338,0.00131,0.00654,0.00132,0.0,2.87273,0.02845,0.48098,0.0029,0.14528,0.00343,0.00044,0.00221,0.02364,0.0019,0.02271,0.00107,0.01694,0.00136,0.01088,0.00075,0.00405,0.00032,0.00287,0.0003,0.00312,0.00105,0.00393,0.00034,0.00478,0.00025,0.00514,0.00037,0.00265,0.00046,0.00525,0.00059,0.00142,0.0004,0.00152,0.00067,0.00141,0.00055,0.00197,0.0006,0.00058,0.00034,0.00129,0.00031,0.00012,0.00109,0.00133,0.00035,0.00102,0.0004,0.2963
2340000,230.1799,2.908,60.0207,1327.23,1706.25,2161.24,0.61,228.57,2.86,1.53,20.17,0.0,228.10068,0.02297,0.22019,0.02697,0.0116,0.01574,0.0724,0.00238,0.06306,0.00739,0.0378,0.00318,0.03041,0.00587,0.023,0.00294,0.02696,0.00361,0.0181,0.003,0.02596,0.002,0.01099,0.00503,0.02168,0.00217,0.03422,0.00277,0.02082,0.00364,0.023,0.00142,0.02817,0.00171,0.01199,0.00259,0.00827,0.00273,0.01017,0.00138,0.00851,0.0027,0.01025,0.00194,0.00928,0.00216,0.00474,0.00247,0.00525,0.00164,0.0,2.84601,0.03912,0.48261,0.00234,0.14158,0.00433,0.00441,0.0026,0.02515,0.00099,0.02298,0.00212,0.01752,0.0004,0.01204,0.00078,0.00378,0.00049,0.00293,0.00071,0.00465,0.00027,0.00347,0.00057,0.0044,0.00085,0.00522,0.00081,0.0023,9e-05,0.00514,0.00064,0.00219,0.0001,0.00207,0.00037,0.00099,0.0002,0.00089,0.00052,0.00032,0.00087,0.00116,0.00064,0.00111,0.00042,0.00146,0.00055,0.00119,0.00012,0.3038
2400000,229.8881,2.9098,59.9926,1315.32,1713.43,2158.43,0.61,228.31,2.86,1.52,20.04,0.0,228.19067,0.01576,0.22025,0.02713,0.0114,0.01593,0.07161,0.00283,0.06226,0.00682,0.03776,0.00316,0.03002,0.00612,0.02369,0.00341,0.02786,0.00344,0.01833,0.00294,0.02373,0.00188,0.01006,0.00469,0.02042,0.00247,0.03264,0.00323,0.01922,0.00348,0.02473,0.00152,0.02834,0.00164,0.01022,0.00181,0.00615,0.00242,0.01106,0.00108,0.00993,0.00224,0.01035,0.00148,0.00925,0.00081,0.00509,0.00137,0.00529,0.00048,0.0,2.8687,0.02555,0.48572,0.00527,0.14382,0.00277,0.00272,0.00261,0.02463,0.00092,0.02371,0.00288,0.0179,0.00061,0.01227,0.00076,0.0036,0.00074,0.00272,0.00027,0.00371,0.00034,0.00371,0.00058,0.00384,0.00043,0.00517,0.00023,0.0019,0.00044,0.00415,0.00068,0.00181,0.00012,0.00249,9e-05,0.00177,0.00023,0.00155,0.00035,0.0008,0.00034,0.00172,0.00027,0.00069,0.0001,0.00084,0.00079,0.00168,0.00048,0.3113
2460000,230.081,2.9061,60.0067,1311.05,1713.02,2157.47,0.61,228.5,2.86,1.52,19.97,0.0,227.86044,0.02397,0.21957,0.02756,0.01418,0.01564,0.07303,0.00249,0.06251,0.00744,0.03804,0.00356,0.02939,0.00608,0.02347,0.00286,0.02905,0.00319,0.01802,0.00332,0.02355,0.0017,0.00903,0.00484,0.02113,0.00272,0.03275,0.00399,0.01899,0.00352,0.02375,0.00125,0.02839,0.00151,0.01199,0.00347,0.00558,0.00234,0.01032,0.00145,0.00754,0.00192,0.00896,0.0016,0.00857,0.00073,0.00362,0.00178,0.00628,0.00074,0.0,2.85895,0.03581,0.48256,0.00354,0.14693,0.00434,0.00032,0.00195,0.02482,0.00073,0.0235,0.0016,0.01754,0.00087,0.01186,0.00034,0.0039,0.00121,0.00299,0.00019,0.0035,0.00035,0.00421,0.00031,0.00426,0.00013,0.00481,0.00064,0.00218,0.0003,0.00433,0.00055,0.00073,0.00068,0.00238,0.0003,0.00121,0.00067,0.00168,0.00039,0.0012,0.00041,0.00172,0.00033,0.00103,0.0001,0.00036,0.00026,0.00107,0.00067,0.3188
2520000,228.4024,2.9167,60.0207,1322.21,1695.95,2149.95,0.61,226.8,2.87,1.53,19.53,0.0,226.39656,0.02047,0.21881,0.02496,0.01567,0.0146,0.07347,0.00272,0.06151,0.00773,0.03893,0.00302,0.02972,0.00575,0.02414,0.00286,0.02845,0.00363,0.01773,0.00364,0.02347,0.00116,0.01244,0.00505,0.01885,0.0024,0.03112,0.00311,0.01999,0.00324,0.02174,0.00168,0.02718,0.00178,0.00991,0.00295,0.00752,0.00203,0.01197,0.00099,0.00887,0.0023,0.01022,0.00135,0.01047,0.00156,0.00629,0.00127,0.00558,0.00121,0.0,2.84852,0.05152,0.48934,0.00557,0.14511,0.00417,0.00412,0.00149,0.0253,0.00255,0.02141,0.00161,0.0167,0.00079,0.01275,0.0003,0.00484,0.00024,0.00241,0.0005,0.00358,0.00041,0.00316,0.00036,0.00575,0.00051,0.00537,0.00031,0.00196,0.00049,0.00416,0.00046,0.00161,0.00017,0.00148,0.00034,0.00139,0.00053,0.00046,0.00066,0.00014,0.00039,0.00153,0.00026,0.00052,8e-05,0.00114,0.00038,0.00064,0.0007,0.3261
2580000,229.5478,2.114,59.9786,1381.43,741.9,1566.37,0.88,227.95,2.05,1.52,28.75,0.0,227.32149,0.01474,0.21926,0.02739,0.01599,0.01526,0.07433,0.00244,0.06121,0.00755,0.03874,0.00345,0.02925,0.00641,0.02474,0.00277,0.02868,0.00347,0.01757,0.00361,0.02281,0.00128,0.01105,0.00455,0.01847,0.00367,0.03186,0.003,0.01956,0.00289,0.02284,0.00105,0.028,0.00057,0.01063,0.00356,0.00793,0.00267,0.01256,0.00172,0.00863,0.00271,0.01061,0.00135,0.01029,0.00107,0.00606,0.00164,0.00537,0.0007,0.0,2.04007,0.00844,0.50377,0.00288,0.14874,0.00153,0.00845,0.00382,0.02446,0.00144,0.02143,0.00122,0.01773,0.00148,0.01285,0.00051,0.00439,0.00023,0.00311,0.00026,0.00278,0.0007,0.00224,0.00025,0.00469,0.0004,0.00511,0.00023,0.00155,0.00061,0.00414,0.00014,0.00125,0.00038,0.00231,0.00027,0.00183,0.00054,0.00142,0.00038,0.00086,0.00095,0.00142,0.00096,0.00079,9e-05,0.00154,0.00025,0.00064,0.00056,0.3338
2640000,229.7628,2.088,60.0348,1362.39,737.81,1547.95,0.88,228.2,2.02,1.52,29.51,0.0,227.87521,0.01531,0.21929,0.02648,0.01381,0.01486,0.0736,0.00257,0.06216,0.00767,0.03928,0.00323,0.03,0.00635,0.02326,0.00304,0.0278,0.0036,0.01691,0.00353,0.02422,0.0013,0.01349,0.00446,0.02042,0.00431,0.03142,0.00222,0.0215,0.00385,0.02132,0.00234,0.02882,0.0005,0.01147,0.00283,0.00633,0.00253,0.01297,0.00094,0.00914,0.00167,0.0108,0.0014,0.01176,0.00121,0.00727,0.00145,0.00539,0.00047,0.0,2.01992,0.00638,0.49969,0.00947,0.14739,0.00198,0.00582,0.0026,0.0257,0.00161,0.0213,0.00063,0.01805,0.00129,0.01283,0.00072,0.0045,0.00047,0.00399,0.00074,0.00362,0.00036,0.00237,6e-05,0.00556,0.00044,0.00477,0.00031,0.00251,0.00074,0.00402,0.00048,0.00097,0.0003,0.0027,0.00046,0.00125,0.00042,0.00067,0.00023,0.00076,0.00062,0.0013,0.00025,0.00051,0.00091,5e-05,0.00046,0.00117,0.0002,0.3416
