timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,255.5486,2.2661,59.9786,1776.37,588.86,1868.97,0.95,254.1,2.25,1.38,14.23,0.0,254.03329,0.01988,0.21238,0.02279,0.03454,0.01109,0.08217,0.0009,0.05261,0.00491,0.03599,0.00282,0.02438,0.00539,0.03472,0.00348,0.03895,0.00422,0.01106,0.00591,0.03089,0.00178,0.03674,0.00385,0.009,0.00338,0.02191,0.00194,0.02245,0.00203,0.00697,0.00315,0.01172,0.00216,0.01141,0.00167,0.01482,0.00209,0.00731,0.00259,0.00875,0.00201,0.01054,0.00027,0.00348,0.00065,0.00737,0.00034,0.00435,0.00093,0.0,2.23849,0.01462,0.262,0.00399,0.09495,0.0054,0.03967,0.00074,0.00384,0.00068,0.00458,0.00069,0.01539,0.00042,0.01135,0.00058,0.00035,7e-05,0.00583,0.00051,0.01004,0.00068,0.00112,0.0008,0.00066,0.0003,0.00144,0.00102,0.00494,0.00011,0.00021,0.00046,0.00267,0.00041,0.00049,0.00036,0.00065,9e-05,0.00122,0.00024,0.00068,0.00038,0.00063,0.00064,0.00057,0.00054,0.00117,8e-05,0.00087,0.0003,0.501
1380000,252.9724,2.2561,59.9645,1754.89,561.44,1842.14,0.95,251.58,2.24,1.36,14.0,0.0,254.16628,0.02025,0.20417,0.02643,0.02966,0.01527,0.08259,0.00226,0.05156,0.00807,0.03877,0.00511,0.02425,0.00348,0.03475,0.00356,0.0386,0.00429,0.01146,0.00582,0.03119,0.00187,0.03743,0.00325,0.00923,0.00482,0.02052,0.00031,0.02297,0.00278,0.0062,0.00216,0.01159,0.00194,0.01147,0.00174,0.01256,0.00261,0.00623,0.00295,0.00817,0.00109,0.00832,0.0006,0.00294,0.00042,0.00884,0.00074,0.00326,0.00145,0.0,2.23837,0.0091,0.26204,0.0042,0.09682,0.00254,0.03989,0.0015,0.00218,0.00095,0.002,0.00064,0.01401,0.00057,0.01064,0.00028,0.0002,0.0008,0.0053,0.00049,0.01005,0.00084,0.00147,0.00112,0.0012,0.00045,0.00112,0.00016,0.00523,0.00017,0.00109,0.00017,0.00245,0.00081,0.00062,0.00094,0.0004,0.00074,0.00082,0.00041,0.00143,0.00055,0.0013,0.00017,0.00039,0.00037,0.0005,0.00014,0.00112,0.0015,0.5111
1440000,254.2028,2.2319,59.9926,1751.48,543.23,1831.81,0.96,252.86,2.22,1.33,13.02,0.0,251.78862,0.02128,0.20674,0.0182,0.02562,0.01373,0.0912,0.00491,0.0514,0.00623,0.03569,0.00488,0.02784,0.00521,0.03491,0.00342,0.03907,0.00485,0.01055,0.00664,0.03339,0.00234,0.03817,0.00345,0.0082,0.00349,0.02063,0.00108,0.0237,0.00198,0.00704,0.00214,0.01136,0.00241,0.0111,0.00133,0.01036,0.00213,0.00515,0.00268,0.00915,0.00135,0.00798,0.00018,0.00253,0.0005,0.00759,0.00123,0.00336,0.00126,0.0,2.22771,0.02091,0.25503,0.00415,0.09312,0.00442,0.0425,0.00027,0.00101,0.00082,0.00123,0.00031,0.01453,0.00062,0.01251,0.00083,8e-05,0.00064,0.00532,0.0009,0.00968,0.00034,0.00228,0.00091,0.00129,0.00048,0.00091,0.00024,0.00488,0.00052,0.00104,0.00031,0.00213,0.00117,0.00059,0.00082,0.00067,0.00048,0.00163,0.00068,0.00107,0.00041,0.00121,0.00032,0.00061,0.00043,0.0007,0.00046,0.00124,0.00087,0.5211
1500000,252.0989,2.2646,59.9926,1749.38,577.92,1842.33,0.95,250.36,2.24,1.51,14.6,0.0,251.90279,0.015,0.19388,0.01932,0.024,0.01604,0.09236,0.0046,0.04997,0.00596,0.03686,0.00287,0.02372,0.00603,0.03471,0.00279,0.03969,0.00435,0.01173,0.006,0.0324,0.00185,0.03876,0.00351,0.00862,0.00402,0.02038,0.00158,0.02433,0.00225,0.00724,0.00305,0.01061,0.00142,0.01041,0.00196,0.00982,0.00147,0.00796,0.00186,0.01055,0.00067,0.00972,0.00062,0.00385,0.0005,0.0082,0.0009,0.00374,0.0007,0.0,2.23914,0.00904,0.26356,0.01036,0.10053,0.00128,0.04054,0.00255,0.00024,0.00125,0.00091,0.00168,0.01383,0.00099,0.01118,0.00121,0.00065,0.00064,0.00586,0.0005,0.00977,0.00085,0.00222,0.00092,0.00107,0.00029,0.00087,0.00032,0.00632,0.00129,0.00037,0.00027,0.0019,0.00054,0.0007,0.0003,0.00092,0.00049,0.00113,0.00038,0.00118,0.0003,0.00037,0.00014,0.0007,0.0002,0.00027,0.00024,0.00129,0.00053,0.5311
1560000,256.5197,2.2592,60.0067,1776.49,585.49,1869.76,0.95,255.05,2.24,1.31,14.16,0.0,254.83405,0.01626,0.20551,0.027,0.02664,0.01594,0.089,0.00222,0.05103,0.00721,0.03831,0.00393,0.02233,0.00504,0.03611,0.00315,0.03989,0.00412,0.01203,0.00634,0.03225,0.00114,0.03768,0.0029,0.00917,0.00418,0.01926,0.0008,0.02277,0.00284,0.00823,0.00205,0.00917,0.00205,0.01113,0.00173,0.01191,0.00212,0.00198,0.00237,0.00704,0.00095,0.00646,0.00065,0.00041,0.00046,0.00485,0.00027,0.00075,0.00065,0.0,2.2475,0.01376,0.26002,0.00443,0.10378,0.00112,0.04312,0.00156,0.0058,0.00149,0.00353,0.00024,0.01585,0.00101,0.01152,0.00096,0.00084,0.00132,0.00519,0.00125,0.01044,0.0007,0.00149,0.00057,0.00067,0.00081,0.00165,0.00056,0.00536,0.00054,0.00113,0.0003,0.00207,0.00027,0.00068,0.00092,0.00068,0.00059,0.00033,0.00092,0.00154,0.00088,0.00187,0.00087,0.00019,0.00029,0.00043,0.00122,0.00068,0.00023,0.5412
1620000,253.9875,3.4633,59.9786,2301.12,1663.58,2838.56,0.81,252.49,3.35,1.38,28.64,0.0,251.67679,0.02041,0.2238,0.02701,0.02541,0.01875,0.08558,0.00341,0.0532,0.00484,0.03868,0.00766,0.02365,0.00372,0.03343,0.00246,0.03935,0.00312,0.01422,0.00667,0.031,0.00166,0.03574,0.00281,0.0104,0.00398,0.01647,0.00117,0.02241,0.0017,0.00624,0.00221,0.01,0.00232,0.0098,0.00209,0.01082,0.00249,0.00603,0.0024,0.00786,0.00036,0.00664,0.00126,0.00155,0.00053,0.00586,0.00152,0.00239,0.00234,0.0,3.3351,0.01137,0.80935,0.00328,0.25279,0.00029,0.05925,0.00138,0.04906,0.00057,0.01778,0.00042,0.02968,0.00046,0.00761,0.00156,0.00642,0.00041,0.0016,0.00032,0.00955,0.00049,0.00273,0.00036,0.00218,0.00015,0.00058,0.00051,0.00449,0.00046,0.0023,0.00079,0.00288,0.00039,0.00149,0.00029,0.0004,0.00053,0.00027,0.00037,0.00046,0.0008,0.00118,0.00065,0.00034,0.00049,0.00036,0.00034,0.00103,0.00039,0.5517
1680000,254.9131,2.5658,59.9786,1880.76,960.99,2111.94,0.89,254.04,2.51,1.17,24.28,0.0,251.74173,0.0225,0.21236,0.02744,0.0264,0.01531,0.09362,0.00476,0.04676,0.0056,0.03682,0.00371,0.0223,0.00379,0.03461,0.00355,0.03989,0.00389,0.01186,0.00567,0.02949,0.00232,0.03798,0.00379,0.01008,0.00411,0.01716,0.00098,0.02293,0.00221,0.00827,0.00104,0.009,0.00123,0.00847,0.00228,0.01044,0.00202,0.00571,0.00223,0.00685,0.00082,0.00842,0.00058,0.00301,0.0012,0.006,0.00175,0.00356,0.00092,0.0,2.50533,0.01018,0.50543,0.00452,0.20556,0.0004,0.01045,0.00241,0.02915,0.00076,0.01895,0.00136,0.01461,0.00018,0.01607,0.00076,0.0035,0.00108,0.0072,0.00106,0.00846,0.00072,0.00284,0.00074,0.00239,0.00025,0.00224,0.0014,0.00678,0.0006,0.00087,0.00014,0.00228,0.00018,0.0015,0.00023,0.00091,0.00042,0.00132,0.00052,0.00167,0.00089,0.00078,0.00062,0.00079,0.00023,0.00068,0.00054,0.00109,0.00026,0.5638
1740000,254.7469,2.5755,59.9645,1881.33,970.68,2117.48,0.89,253.28,2.52,1.38,23.97,0.0,254.23814,0.03446,0.20944,0.02186,0.02121,0.01387,0.08877,0.00223,0.05247,0.00586,0.03653,0.00329,0.0246,0.00465,0.03368,0.0042,0.03702,0.00387,0.01158,0.00519,0.02848,0.00168,0.03667,0.00302,0.00939,0.00392,0.01496,0.001,0.02107,0.00148,0.00671,0.00176,0.01051,0.0017,0.00785,0.00055,0.00904,0.00156,0.00475,0.00166,0.00695,0.00147,0.00872,0.00036,0.00184,0.00056,0.00683,0.00084,0.00345,0.001,0.0,2.49538,0.01307,0.48704,0.00128,0.19678,0.00032,0.00811,0.00182,0.02618,0.00085,0.01905,0.00041,0.01423,0.00064,0.01563,0.00061,0.00406,9e-05,0.00815,0.00059,0.00888,0.00077,0.00231,0.00055,0.00257,0.00032,0.0021,0.00055,0.00552,0.00062,0.00108,0.00055,0.00338,0.00056,0.00103,0.00051,0.00015,0.00065,0.00073,0.00022,0.00062,0.0002,0.00123,0.00035,0.0008,0.00047,0.00112,0.00023,0.00131,0.0004,0.5745
1800000,253.5339,2.5192,59.9645,1842.2,931.41,2061.89,0.89,252.44,2.46,1.24,23.44,0.0,252.04637,0.01303,0.19517,0.02173,0.0322,0.01445,0.08865,0.00539,0.0507,0.00489,0.03489,0.00482,0.02385,0.00369,0.03355,0.00399,0.03698,0.00315,0.01143,0.00506,0.02828,0.00276,0.03567,0.0027,0.00862,0.00471,0.01529,0.00117,0.02118,0.00189,0.00762,0.00123,0.01054,0.00112,0.00815,0.00197,0.00774,0.003,0.003,0.00215,0.00677,0.00065,0.00605,0.00145,0.00089,0.0008,0.0047,0.00096,0.00208,0.0015,0.0,2.45521,0.02234,0.47784,0.00235,0.19168,0.00061,0.00685,0.00143,0.03025,0.00113,0.01866,0.0012,0.01366,0.00092,0.01548,0.00024,0.00297,0.0003,0.00746,0.00015,0.00864,0.00065,0.00281,0.00013,0.00221,0.00048,0.00226,0.00018,0.00526,0.00112,0.00171,0.0005,0.00362,0.00054,0.00024,0.00051,0.00061,0.0004,0.00131,0.00037,0.0006,0.00031,0.00089,0.0004,0.00021,0.00038,0.00059,0.00018,0.00122,0.00028,0.585
1860000,253.9303,2.5213,60.0488,1844.4,932.31,2065.52,0.89,252.34,2.47,1.36,22.76,0.0,253.15881,0.02497,0.20029,0.01665,0.02678,0.01764,0.09423,0.00427,0.05169,0.00428,0.03512,0.00306,0.02381,0.00693,0.03391,0.00375,0.03686,0.00327,0.01073,0.00503,0.02857,0.00295,0.03691,0.00308,0.00847,0.00459,0.01435,0.0012,0.01806,0.00234,0.00434,0.00243,0.0135,0.00141,0.00877,0.00038,0.00832,0.00151,0.00558,0.00162,0.00943,0.00115,0.00988,0.00085,0.00246,0.00076,0.00606,0.00164,0.00376,0.00156,0.0,2.44924,0.01695,0.47317,0.00227,0.18438,0.00091,0.00205,0.00247,0.0332,0.00177,0.02106,0.0003,0.01156,0.00118,0.01528,0.00039,0.00395,0.00173,0.00711,8e-05,0.00857,0.00051,0.00331,0.00022,0.00267,0.00083,0.00206,0.00086,0.00577,0.00113,0.0015,0.00039,0.00352,0.00066,0.00094,0.00057,0.00043,0.00043,0.00043,0.00024,0.00085,0.00019,0.00063,0.00058,0.00108,0.00032,0.001,0.00066,0.00061,0.00064,0.5955
1920000,254.0471,2.4872,60.0207,1830.81,902.47,2039.41,0.9,252.63,2.44,1.37,22.97,0.0,252.41917,0.02693,0.20692,0.01712,0.03813,0.01159,0.09594,0.00301,0.05146,0.00727,0.03577,0.00513,0.02358,0.00453,0.03335,0.00436,0.0354,0.00303,0.01043,0.00634,0.02681,0.00338,0.03517,0.00344,0.00554,0.0034,0.01506,0.00175,0.01847,0.00231,0.00486,0.00241,0.01277,0.00183,0.00846,0.00177,0.00814,0.00329,0.00478,0.00235,0.0074,0.00096,0.00789,0.00053,0.00052,0.00087,0.00563,0.00114,0.00295,0.0028,0.0,2.42735,0.01195,0.46199,0.00497,0.18043,0.00108,0.00255,0.00238,0.03219,0.00048,0.01861,0.00084,0.01251,0.0004,0.01445,0.00017,0.00437,0.00074,0.00683,0.00092,0.00819,0.00073,0.00317,0.00092,0.00373,0.00036,0.00246,0.00055,0.00592,0.00084,0.00186,8e-05,0.00334,0.00044,0.00139,0.00067,0.00073,0.00027,0.00098,0.00078,0.00044,0.00026,0.00041,0.00066,0.00016,0.00083,0.0003,0.00028,0.0004,0.00058,0.606
1980000,256.4193,2.5165,60.0488,1866.15,922.82,2081.34,0.9,254.88,2.46,1.31,23.37,0.0,255.63359,0.01917,0.19539,0.02783,0.03302,0.01463,0.09109,0.00178,0.05369,0.0074,0.03565,0.00469,0.02289,0.00446,0.03331,0.00451,0.03532,0.00312,0.0088,0.00554,0.02777,0.00155,0.03403,0.00389,0.00444,0.00488,0.01719,0.00123,0.02038,0.00245,0.0065,0.00221,0.01425,0.00081,0.00918,0.00171,0.00687,0.00275,0.00642,0.00218,0.00916,0.00073,0.0099,0.00159,0.00199,0.00122,0.00663,6e-05,0.00452,0.00161,0.0,2.46102,0.00901,0.47475,0.00488,0.18675,0.00098,0.0034,0.003,0.03042,0.00155,0.02,0.00097,0.01239,0.00098,0.01511,0.00023,0.00499,0.00054,0.00704,0.0002,0.00824,0.00074,0.00362,0.00035,0.00315,0.00018,0.00206,0.00075,0.00604,0.00052,0.00223,0.00064,0.00209,0.00095,0.00085,0.00032,0.00054,0.0006,0.00125,0.00064,0.00125,0.00021,0.00032,0.00074,0.00058,0.00109,0.00067,0.00094,0.00073,0.0007,0.6165
2040000,254.5964,2.5232,59.9786,1861.18,915.11,2073.19,0.9,253.35,2.47,1.27,23.23,0.0,253.03195,0.02482,0.20003,0.02226,0.03351,0.01564,0.08874,0.00286,0.05096,0.00503,0.03292,0.00339,0.02421,0.00529,0.0319,0.00284,0.03665,0.003,0.01106,0.00558,0.02709,0.00231,0.03363,0.00286,0.00583,0.00409,0.01529,0.00042,0.01881,0.00393,0.00383,0.00081,0.01255,0.00084,0.00863,0.00211,0.00904,0.00271,0.0061,0.00198,0.00819,0.00095,0.00902,0.00172,0.00132,0.0011,0.00523,0.0002,0.00263,0.00163,0.0,2.4586,0.00789,0.47256,0.0086,0.18642,0.00158,0.00191,0.00211,0.03174,0.0003,0.02126,0.00094,0.01173,0.0002,0.01416,0.00071,0.00339,0.00059,0.00751,0.00096,0.00812,0.0003,0.00322,0.00024,0.00286,0.00078,0.00174,0.0004,0.00533,0.00065,0.00184,0.00033,0.00237,0.00041,0.0007,0.00016,0.00064,0.00039,0.0008,0.00019,0.00042,0.0007,0.00029,0.00032,0.00114,0.00017,0.00028,0.00072,0.00043,0.00056,0.6269
2100000,253.0722,2.4746,60.0207,1818.1,886.27,2022.13,0.9,251.56,2.43,1.41,22.48,0.0,253.43753,0.01808,0.21399,0.02779,0.02547,0.02018,0.09597,0.00352,0.05049,0.00795,0.0359,0.00308,0.02407,0.00494,0.03332,0.00277,0.03629,0.00299,0.0104,0.00479,0.02883,0.00302,0.03659,0.0034,0.00648,0.00465,0.01813,0.0022,0.02145,0.0021,0.00566,0.00326,0.0152,0.00206,0.01141,0.00169,0.01103,0.00191,0.00712,0.00232,0.01032,0.00183,0.01047,0.00027,0.0026,0.00141,0.00607,0.00095,0.00372,0.00102,0.0,2.43995,0.00838,0.46656,0.00623,0.18596,0.0008,0.00548,0.00332,0.02994,0.00059,0.02053,0.00129,0.01279,0.00073,0.01513,0.00074,0.00441,0.00095,0.00789,0.00129,0.00892,0.00014,0.00265,0.0005,0.00345,0.00025,0.00241,0.00073,0.00633,0.00095,0.0022,0.00011,0.00297,0.00045,0.00032,0.00024,0.00045,0.00085,0.00056,0.00046,0.00059,0.00032,0.00046,0.00065,0.00095,0.00087,0.00035,0.0006,0.00067,0.00081,0.6372
2160000,248.4504,2.5149,59.9926,1804.84,902.03,2016.31,0.89,246.64,2.46,1.55,23.27,0.0,251.85571,0.01446,0.23018,0.00831,0.03414,0.01561,0.09113,0.00421,0.05699,0.0061,0.03178,0.00377,0.02381,0.00591,0.03192,0.00339,0.03564,0.00254,0.01022,0.00589,0.02896,0.0017,0.03585,0.00315,0.0055,0.00484,0.01834,0.00217,0.02304,0.00176,0.00788,0.00327,0.0132,0.00125,0.00882,0.00171,0.00809,0.00216,0.00578,0.00183,0.00827,0.00221,0.00791,0.0005,0.00235,0.0013,0.00639,0.00151,0.00403,0.00043,0.0,2.45696,0.01218,0.47386,0.00711,0.18798,0.00086,0.00209,0.00257,0.03043,0.00076,0.02176,0.00092,0.01163,0.00155,0.0146,0.00076,0.00513,0.00053,0.00721,0.00053,0.00831,0.00017,0.00301,0.00029,0.00338,0.00049,0.00254,0.00092,0.00611,0.0002,0.00197,0.00082,0.00288,0.00027,0.00062,0.00063,0.00031,0.00097,0.00142,0.00042,0.00123,0.00036,0.00092,0.00062,0.00027,0.00057,0.00025,0.00085,0.0004,0.00029,0.6476
2220000,254.9835,3.3544,59.9786,1856.82,2046.33,2760.6,0.67,254.05,3.32,1.12,16.73,0.0,248.8967,0.01418,0.2313,0.01446,0.04719,0.01116,0.0909,0.00253,0.05268,0.00775,0.03372,0.00311,0.02444,0.00527,0.03396,0.0027,0.03605,0.00301,0.00971,0.00535,0.03017,0.00214,0.03696,0.00292,0.00557,0.0039,0.01859,0.00233,0.02123,0.00183,0.00784,0.00283,0.01423,0.00135,0.00894,0.00189,0.00923,0.00183,0.00648,0.00232,0.01102,0.00093,0.01087,0.00086,0.0022,0.00093,0.00648,0.00043,0.00254,0.00017,0.0,3.29671,0.02111,0.46893,0.00963,0.16861,0.00133,0.01384,0.00296,0.03534,0.00069,0.02052,0.00059,0.01069,0.00067,0.01417,0.00071,0.00396,0.00097,0.00716,0.00048,0.00826,0.00081,0.00321,0.00145,0.00361,0.00043,0.00185,0.00047,0.00637,0.00018,0.00171,0.00027,0.00289,0.00052,0.00084,0.00045,0.00073,0.0004,0.00065,0.00078,0.00069,0.0001,0.0014,0.00021,0.0005,0.00082,0.00057,0.00043,0.00095,0.00049,0.6588
2280000,253.8229,2.2215,60.0207,1244.12,1331.02,1820.96,0.68,252.58,2.21,1.41,13.0,0.0,253.49884,0.03586,0.2169,0.00919,0.03331,0.02167,0.08756,0.00258,0.04579,0.00535,0.0356,0.00576,0.02524,0.00452,0.03176,0.00322,0.03474,0.00256,0.00938,0.00604,0.03053,0.00253,0.0354,0.00453,0.0061,0.00506,0.01706,0.00126,0.01945,0.0027,0.00588,0.00291,0.0127,0.00081,0.00938,0.00126,0.00906,0.00207,0.0056,0.0013,0.00712,0.00075,0.00755,0.00088,0.00181,0.00063,0.00709,0.00153,0.00319,0.0018,0.0,2.20758,0.04127,0.22797,0.00515,0.0967,0.00235,0.04166,0.00118,0.00167,0.00134,0.00098,0.00024,0.0136,0.00021,0.00928,0.00062,0.00119,0.00058,0.00525,0.00046,0.00855,0.00039,0.00291,0.00035,0.00226,0.00035,0.0017,0.0002,0.00588,0.00056,0.00156,0.00076,0.00157,0.00057,0.00094,0.00067,0.00062,0.00102,0.00093,0.00043,0.00085,0.00053,0.00061,0.00063,7e-05,0.0008,0.00023,0.00091,0.00054,0.00072,0.6675
2340000,253.5061,2.2915,60.0488,1282.58,1369.38,1874.61,0.68,252.1,2.28,1.35,12.6,0.0,253.72308,0.02809,0.20044,0.02829,0.03757,0.01283,0.0933,0.00383,0.05283,0.00528,0.03453,0.00157,0.02344,0.00479,0.03316,0.00315,0.03596,0.00331,0.00883,0.00551,0.03073,0.00261,0.03546,0.00419,0.00592,0.00369,0.0176,0.00237,0.01906,0.00127,0.00653,0.00254,0.0129,0.0018,0.0101,0.00076,0.00918,0.00175,0.00576,0.00313,0.00733,0.00252,0.00708,0.00027,0.00256,0.00159,0.00652,0.00225,0.00328,0.00087,0.0,2.26296,0.01874,0.22873,0.00545,0.10361,0.00396,0.04282,0.0013,0.00331,0.00105,0.00185,0.00039,0.01377,0.00058,0.0101,0.00051,0.00054,0.00018,0.00564,0.0001,0.00813,0.00015,0.00229,0.00056,0.00175,0.0007,0.00247,0.0008,0.00575,0.00067,0.00132,0.00026,0.00222,0.00048,0.00062,0.00076,0.00052,0.00048,0.00104,0.00066,0.00026,0.00059,0.00072,0.00063,0.00072,0.00082,0.00081,0.0002,0.00067,0.00084,0.6747
2400000,253.5238,2.2894,60.0067,1283.83,1363.57,1873.33,0.69,252.07,2.27,1.39,12.58,0.0,250.12982,0.0238,0.21434,0.01053,0.02973,0.0189,0.08962,0.00399,0.05251,0.00492,0.03454,0.00413,0.0238,0.0041,0.03403,0.00442,0.0365,0.00286,0.00928,0.00598,0.02936,0.0032,0.03545,0.00408,0.00651,0.00393,0.01686,0.00226,0.0199,0.00162,0.00743,0.00262,0.01385,0.00108,0.0114,0.00137,0.01061,0.00126,0.00606,0.00261,0.00751,0.00144,0.00746,0.0009,0.00197,0.00105,0.00627,0.00088,0.00371,0.00127,0.0,2.2739,0.03656,0.2289,0.00773,0.10146,0.00141,0.04127,0.00081,0.00262,0.00107,2e-05,0.0014,0.01466,0.00018,0.01016,0.00035,0.00092,0.00054,0.00499,0.00038,0.0092,0.00041,0.00278,0.00032,0.00191,0.00085,0.00216,0.00033,0.00604,0.0006,0.00084,0.0006,0.00256,0.00063,0.00019,0.0002,0.00081,0.00023,0.00081,3e-05,0.00061,0.00022,0.00064,0.00058,0.00021,0.00025,0.00052,0.0003,0.0008,0.00013,0.682
2460000,252.2622,2.313,60.0067,1275.94,1383.07,1881.24,0.68,250.36,2.3,1.46,12.99,0.0,250.12318,0.02786,0.2097,0.01345,0.03946,0.01059,0.09268,0.00402,0.05219,0.00594,0.03434,0.00304,0.02426,0.00589,0.03342,0.00392,0.03667,0.00239,0.01025,0.00626,0.02929,0.00267,0.03548,0.0038,0.00679,0.00386,0.01744,0.00143,0.02142,0.00207,0.00815,0.00279,0.01383,0.00191,0.01108,0.00182,0.00988,0.00184,0.00552,0.00286,0.00845,0.0007,0.00738,0.00121,0.0004,0.00154,0.00704,0.00139,0.00131,0.00127,0.0,2.27438,0.02627,0.23007,0.00695,0.10157,0.00192,0.04181,0.00349,0.00041,0.00076,0.00125,0.00135,0.01451,0.00048,0.0109,0.00094,0.00032,0.00062,0.00612,0.00107,0.00842,0.00073,0.00324,0.00059,0.00148,0.00073,0.00233,0.00025,0.00501,0.00032,0.00129,0.00035,0.00321,0.00038,0.00027,0.00019,0.00073,0.00097,0.00102,0.00028,0.00135,0.00087,0.0013,0.00045,0.00016,0.00054,0.00055,0.00051,0.00048,0.00045,0.6893
2520000,250.7981,2.3048,60.0207,1273.7,1362.09,1864.63,0.68,248.82,2.29,1.56,13.13,0.0,249.31195,0.02951,0.209,0.01545,0.03788,0.01306,0.08607,0.00445,0.05517,0.00307,0.0345,0.00517,0.02576,0.00386,0.03434,0.00282,0.03578,0.00338,0.00943,0.00523,0.03141,0.00195,0.0371,0.00395,0.0046,0.00442,0.02099,0.00126,0.02372,0.00302,0.00577,0.00227,0.01346,0.00103,0.0119,0.00179,0.01064,0.00247,0.00673,0.00277,0.00918,0.0009,0.00739,0.00222,0.00126,0.00196,0.00773,0.00271,0.00296,0.00229,0.0,2.28488,0.03409,0.23353,0.00763,0.10102,0.00595,0.04237,0.0007,0.00129,0.00148,0.00242,0.00056,0.01328,0.00091,0.00989,0.00037,0.00118,0.00026,0.00488,0.00018,0.0106,0.00073,0.00283,0.00091,0.00153,0.00036,0.00171,0.00066,0.00579,0.00025,0.00172,0.00085,0.00244,0.00023,0.00054,0.00055,0.00091,7e-05,0.00046,0.00064,0.00128,0.00052,0.00053,0.00064,9e-05,0.00089,0.00079,0.00049,0.00105,0.00059,0.6966
2580000,249.5311,2.2978,60.0067,1270.21,1345.65,1850.54,0.69,247.98,2.28,1.44,12.4,0.0,248.53625,0.02093,0.21207,0.01403,0.04209,0.01141,0.09154,0.0042,0.05218,0.00392,0.03307,0.00148,0.02426,0.00374,0.03409,0.00262,0.03625,0.00417,0.00924,0.00724,0.03147,0.00086,0.03718,0.00329,0.00481,0.00462,0.02094,0.00124,0.02187,0.00279,0.00638,0.0019,0.01308,0.00045,0.0131,0.00204,0.01151,0.00278,0.00633,0.00225,0.00916,0.00069,0.0082,0.00193,0.00133,0.00089,0.00776,0.00167,0.00281,0.00219,0.0,2.27796,0.04481,0.22479,0.00801,0.09792,0.00201,0.04277,0.00279,0.00118,0.0005,0.00077,0.00095,0.01363,0.00047,0.01182,0.00087,0.00069,0.00169,0.00566,0.00101,0.00973,0.0002,0.00328,0.00084,0.00294,0.00048,0.00104,0.00031,0.00528,0.00035,0.00188,0.00051,0.00257,0.00064,0.00017,0.00032,0.00109,0.00024,0.00074,0.00092,0.00096,0.00019,0.00041,0.00103,0.00031,0.00019,0.00113,0.00097,0.00079,0.00011,0.7039
2640000,253.8858,2.2797,60.0207,1279.13,1361.37,1868.32,0.68,252.74,2.26,1.25,12.52,0.0,250.21519,0.02882,0.21714,0.00898,0.04189,0.01494,0.09745,0.0044,0.05536,0.00688,0.033,0.00343,0.02582,0.0066,0.03459,0.00367,0.03797,0.00306,0.01067,0.00645,0.03082,0.00232,0.03734,0.00407,0.00604,0.00388,0.01972,0.00174,0.02344,0.0027,0.00601,0.00321,0.01348,0.00159,0.01321,0.00179,0.01136,0.0018,0.00614,0.00277,0.00783,0.00066,0.00641,0.00179,0.00025,0.00183,0.00507,0.00078,0.00158,0.00223,0.0,2.26094,0.03315,0.22119,0.00612,0.10028,0.00258,0.04226,0.00121,0.00361,0.00122,0.00361,0.00065,0.01207,0.00042,0.00977,0.0002,0.00187,0.00084,0.00251,0.00015,0.00848,0.00069,0.00182,0.00073,0.00164,0.00035,0.00179,0.00091,0.00507,0.00042,0.00075,0.0004,0.00178,0.00052,0.00047,0.00034,0.00091,0.00084,0.00052,0.00058,0.00122,0.00052,0.0013,0.00033,0.00019,0.00072,0.00037,0.00087,0.0009,0.001,0.7113
