timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,248.1819,1.7705,60.0067,698.66,1234.92,1417.91,0.49,246.28,1.76,1.54,13.87,0.0,243.75064,0.02017,0.20959,0.02128,0.03048,0.01516,0.09084,0.00387,0.05501,0.00563,0.03071,0.00322,0.03056,0.00569,0.03309,0.00347,0.02998,0.00359,0.00871,0.00447,0.02861,0.00059,0.03071,0.00374,0.00619,0.00412,0.03102,0.00077,0.0275,0.0032,0.00607,0.00356,0.02272,0.00087,0.01387,0.00304,0.0065,0.00334,0.01378,0.00077,0.0059,0.00217,0.00814,0.00079,0.00895,0.00157,0.0056,0.00143,0.00957,0.00029,0.0,1.80211,0.01131,0.18686,0.00686,0.10717,0.00573,0.04514,0.00271,0.01682,0.00163,0.0041,0.0008,0.00687,0.00056,0.01031,0.00051,0.00554,0.00043,0.00338,0.00037,0.00332,0.00058,0.00169,0.00071,0.00313,0.00057,0.00329,0.00027,0.00571,0.00081,0.00198,0.00049,0.0023,0.0004,0.00171,0.00041,0.00194,0.00052,0.00079,0.0008,0.00042,0.00019,0.00105,0.00022,0.00028,0.00021,0.00063,0.00094,0.00108,0.00019,0.5115
1380000,244.7922,0.7381,60.0207,495.78,303.18,583.06,-0.85,242.8,0.7,1.57,36.13,0.0,242.93739,0.01822,0.22476,0.01826,0.03262,0.01069,0.09491,0.00527,0.05119,0.00529,0.0325,0.00376,0.03024,0.00559,0.03207,0.00297,0.03109,0.00367,0.00784,0.00496,0.02827,0.0012,0.02981,0.00408,0.00634,0.00384,0.02932,0.00107,0.02623,0.00309,0.00668,0.0038,0.02457,0.00217,0.01373,0.00268,0.00832,0.0032,0.01611,0.00165,0.00741,0.00236,0.00884,0.00017,0.01002,0.0016,0.00507,0.00152,0.00812,0.00038,0.0,0.70128,0.01031,0.20012,0.00398,0.08483,0.00571,0.03951,0.0012,0.01682,0.00182,0.00697,0.00166,0.00915,0.00064,0.00936,0.00074,0.00476,0.00081,0.00247,0.00058,0.00325,0.00056,0.00178,0.00029,0.00342,0.00051,0.00225,0.00057,0.00471,0.00077,0.00196,0.00019,0.0012,0.00042,0.00217,0.00113,0.00161,0.00073,0.00052,0.00047,0.00058,0.0001,0.0015,0.00065,0.00082,0.00015,0.0003,0.00036,0.00092,0.00022,0.5147
1440000,248.2761,0.7551,59.9645,516.38,317.45,605.01,-0.85,246.71,0.72,1.44,34.78,0.0,244.18307,0.01414,0.21544,0.03006,0.03309,0.01336,0.09403,0.0048,0.05453,0.00526,0.03238,0.00459,0.03088,0.00526,0.03183,0.0025,0.02735,0.00333,0.00956,0.00532,0.02627,0.00209,0.02945,0.00366,0.00466,0.00367,0.02728,0.00109,0.02543,0.00263,0.00624,0.00332,0.02305,0.00131,0.01546,0.00299,0.00607,0.00294,0.0154,0.00058,0.00696,0.00171,0.0085,0.0012,0.01013,0.00144,0.00392,0.00156,0.00988,0.00184,0.0,0.71598,0.00913,0.19307,0.00482,0.08209,0.00385,0.03821,0.00303,0.01285,0.00167,0.00609,0.00168,0.00867,0.00071,0.01547,0.00119,0.00983,0.00043,0.00261,0.00027,0.00678,0.00031,0.00084,0.00053,0.003,0.00051,0.00288,0.001,0.00372,0.00038,0.00159,0.00053,0.002,0.00062,0.00128,0.00059,0.0019,0.00068,0.00058,0.00023,0.00059,0.00073,0.00083,0.00051,0.00025,0.00061,0.00037,0.00065,0.00064,0.00018,0.5176
1500000,244.9773,0.7357,59.9926,497.45,296.97,581.91,-0.86,243.11,0.7,1.57,36.64,0.0,244.15427,0.02343,0.2152,0.0279,0.02136,0.01124,0.09125,0.00404,0.05301,0.00528,0.03404,0.00483,0.03032,0.00599,0.0312,0.00315,0.03051,0.00315,0.00955,0.00437,0.02689,0.001,0.02926,0.004,0.00484,0.00411,0.02811,0.00047,0.02634,0.0026,0.00715,0.00307,0.022,0.00121,0.01504,0.00326,0.00535,0.003,0.01195,0.0007,0.00483,0.00273,0.00868,0.00174,0.00895,0.00151,0.00396,0.00234,0.00977,0.00177,0.0,0.70387,0.00114,0.19551,0.00881,0.08367,0.00085,0.04053,0.00206,0.01177,0.0008,0.00481,0.00192,0.00862,0.00157,0.00831,0.00047,0.0039,0.00064,0.00281,0.0004,0.00392,0.00036,0.00075,0.00024,0.0023,0.00026,0.0022,0.00051,0.00564,0.0002,0.00234,0.00064,0.00158,0.00064,0.00034,0.00094,0.00101,0.00075,0.00119,0.00056,0.00063,0.00024,0.00177,0.00049,0.00123,0.00037,0.00028,0.0005,0.00045,0.00041,0.5205
1560000,248.042,0.7417,59.9926,516.28,296.04,594.84,-0.87,246.38,0.71,1.47,37.08,0.0,245.35542,0.02535,0.21479,0.022,0.02576,0.01331,0.08901,9e-05,0.05322,0.00564,0.03246,0.00337,0.03181,0.00535,0.03122,0.0039,0.02903,0.00334,0.0107,0.00444,0.02766,0.00084,0.02897,0.00305,0.00381,0.00344,0.0268,0.001,0.02552,0.00254,0.00546,0.00403,0.02058,0.00175,0.01547,0.00218,0.0052,0.00228,0.01244,0.00111,0.00502,0.00046,0.00786,0.00031,0.00839,0.00112,0.00514,0.00112,0.00958,0.00058,0.0,0.69623,0.00239,0.19817,0.01071,0.08451,0.00184,0.04259,0.0031,0.01262,0.0008,0.00267,0.00142,0.00777,0.00113,0.00766,0.00061,0.00378,0.00085,0.00312,0.00131,0.00377,0.0009,0.00156,0.00045,0.00283,0.00014,0.00241,7e-05,0.00433,0.0002,0.0025,0.0007,0.00074,0.00029,0.00062,0.00012,0.00233,0.00112,0.00046,0.00026,0.00082,9e-05,0.00075,0.00031,0.00036,0.00018,0.00048,0.00034,0.0003,0.00068,0.5234
1620000,246.4791,0.744,59.9786,514.67,294.94,592.94,-0.87,244.93,0.71,1.46,37.05,0.0,244.70625,0.02161,0.22758,0.01464,0.02998,0.01693,0.09214,0.00379,0.05096,0.00503,0.03316,0.00453,0.03241,0.00489,0.02951,0.00336,0.03032,0.00404,0.01112,0.00478,0.02736,0.00123,0.02964,0.00336,0.00274,0.00442,0.02655,0.00147,0.02601,0.00224,0.0056,0.00432,0.02102,0.00214,0.0139,0.00236,0.0044,0.00289,0.012,0.00079,0.00507,0.00053,0.00771,0.00123,0.00894,0.00068,0.00386,0.00047,0.00898,0.00054,0.0,0.70038,0.01211,0.19722,0.00142,0.08294,0.0075,0.03974,0.00078,0.01179,0.00235,0.00494,0.00036,0.00832,0.00135,0.00912,0.00042,0.00415,6e-05,0.00252,0.00146,0.0041,0.00043,0.00098,0.00038,0.00151,0.00047,0.00309,0.00039,0.00474,0.00073,0.00232,0.00048,0.00188,0.00037,0.0002,0.00059,0.00155,0.00034,0.0007,0.00019,0.00145,0.00046,0.00189,0.00049,0.00109,0.0003,0.00051,0.0002,0.00084,0.0009,0.5263
1680000,243.6711,0.7412,60.0207,504.19,294.97,583.62,-0.86,241.98,0.71,1.49,35.49,0.0,241.23106,0.01208,0.22689,0.02557,0.02583,0.01642,0.09583,0.00433,0.05341,0.00643,0.03143,0.00465,0.03041,0.00493,0.03063,0.00267,0.03017,0.00322,0.00967,0.00491,0.02736,0.00119,0.02933,0.0035,0.00269,0.00423,0.02741,0.00148,0.02666,0.00306,0.00651,0.00376,0.02105,0.00146,0.01416,0.00259,0.00343,0.00274,0.01293,0.00033,0.00582,0.00099,0.00741,0.00115,0.00795,0.00037,0.00401,0.00087,0.00962,9e-05,0.0,0.69226,0.00812,0.19889,0.01422,0.0812,0.00166,0.03878,0.00228,0.01063,0.00078,0.00969,0.00166,0.00846,0.00228,0.00819,0.00026,0.00358,0.00095,0.00292,0.00043,0.00401,0.00076,0.00087,0.00051,0.00228,8e-05,0.00311,0.00071,0.00502,0.00024,0.00305,0.0001,0.00164,0.00073,0.00224,0.00032,0.00104,0.00069,0.00015,0.00053,0.00084,0.00036,0.00086,0.00024,0.00058,0.00051,0.00018,0.00105,0.00031,1e-05,0.5292
1740000,243.4308,0.7349,60.0067,508.25,276.47,578.75,-0.88,241.75,0.7,1.52,35.67,0.0,238.955,0.01365,0.22176,0.02273,0.03032,0.01226,0.09484,0.00196,0.05316,0.00588,0.02686,0.00349,0.03695,0.00453,0.03052,0.00273,0.02328,0.00299,0.01268,0.00327,0.02254,0.00149,0.02349,0.00293,0.00146,0.00391,0.02285,0.00024,0.02112,0.00227,0.00431,0.00238,0.02151,0.00073,0.01168,0.00247,0.00446,0.00191,0.01646,0.00074,0.00832,0.00094,0.0095,0.00055,0.01337,0.00264,0.00683,0.00095,0.01155,0.00218,0.0,0.70276,0.00269,0.19406,0.00538,0.07994,0.00102,0.04002,0.00424,0.00611,0.00229,0.00456,0.00072,0.007,0.00155,0.00742,0.00023,0.00455,0.00018,0.00431,0.0009,0.00396,0.00051,0.0021,8e-05,0.0019,0.00069,0.00335,0.00017,0.00409,0.00017,0.00206,0.00072,0.0024,0.00046,0.00233,0.00027,0.00116,0.00021,0.00035,0.0003,0.00094,0.00041,0.00072,0.00052,0.00032,0.00081,0.00112,0.00015,0.001,0.00049,0.532
1800000,243.4487,0.7459,59.9364,498.82,307.81,585.75,-0.85,241.99,0.71,1.48,35.34,0.0,244.03082,0.02698,0.22107,0.0321,0.02718,0.0175,0.09406,0.0016,0.05505,0.00583,0.02611,0.00403,0.03551,0.00428,0.02918,0.00318,0.0251,0.00283,0.01293,0.00283,0.02289,0.00138,0.02423,0.00278,0.00181,0.00295,0.02191,0.0004,0.02096,0.00171,0.00428,0.00396,0.02089,0.00118,0.01161,0.00381,0.0042,0.00249,0.01612,0.00022,0.00837,0.00206,0.00884,0.00182,0.01533,0.00103,0.00844,0.00099,0.01088,0.00304,0.0,0.71183,0.02866,0.19542,0.00666,0.08093,0.00168,0.03901,0.00216,0.00833,0.00175,0.00326,0.00073,0.00593,0.00146,0.00632,0.0005,0.00378,0.00108,0.0035,0.0006,0.00376,0.00064,0.00145,0.0004,0.0027,0.00043,0.00276,0.00059,0.00399,0.00054,0.00156,0.00059,0.0021,0.00024,0.00239,0.00076,0.00094,0.00021,0.00029,0.00036,0.00103,0.00042,0.00079,0.00054,0.00027,0.00043,4e-05,0.00023,0.00099,0.00044,0.5348
1860000,240.2767,2.3599,60.0067,1444.57,1127.71,1830.84,0.79,238.5,2.23,1.57,39.25,0.0,240.81956,0.01307,0.23224,0.02547,0.03115,0.02102,0.09268,0.00033,0.05745,0.00702,0.02471,0.00361,0.03736,0.00348,0.02973,0.00463,0.02277,0.00319,0.01451,0.00361,0.02155,0.00098,0.02258,0.00218,0.00367,0.00355,0.02205,0.00032,0.02192,0.00209,0.00434,0.00316,0.02148,0.00073,0.01252,0.00257,0.00415,0.00255,0.01878,0.00073,0.0107,0.0015,0.00729,0.00226,0.01586,0.00162,0.00941,0.00184,0.01005,0.00207,0.0,2.20755,0.02284,0.75166,0.00331,0.17463,0.00546,0.06285,0.00125,0.06101,0.00026,0.01278,0.00268,0.02027,0.00116,0.01101,0.00047,0.00296,0.00096,0.00445,0.00032,0.00073,0.00098,0.00204,0.00055,0.00079,0.0004,0.00263,0.00099,0.0016,0.00061,0.0017,0.00076,0.00228,0.00053,0.00151,0.00041,0.00168,0.00021,0.00088,0.00043,0.00117,0.00019,0.00092,0.00029,0.00069,6e-05,0.00055,0.00052,0.00077,0.00056,0.5404
1920000,238.4853,2.2975,60.0067,1411.87,1068.12,1769.39,0.8,236.73,2.17,1.58,39.5,0.0,237.83243,0.01462,0.22916,0.02466,0.02755,0.01729,0.09,0.00149,0.05767,0.00477,0.02679,0.00286,0.03575,0.00433,0.03069,0.00308,0.02288,0.00277,0.01398,0.00348,0.02204,0.00087,0.02281,0.00227,0.00332,0.00297,0.0226,0.0008,0.02138,0.00153,0.00468,0.00271,0.02238,0.00088,0.01405,0.00272,0.00354,0.00282,0.01786,0.0003,0.01094,0.00233,0.00709,0.00142,0.01476,0.00035,0.00866,0.00251,0.01053,0.00081,0.0,2.17636,0.00169,0.73587,0.01334,0.1734,0.00475,0.05653,0.00024,0.06015,0.00065,0.01264,0.00108,0.01899,0.0015,0.01235,0.00114,0.00166,0.00071,0.0036,0.00045,0.00028,0.00015,0.00053,0.00037,0.00019,0.00034,0.00278,0.00027,0.00225,0.00035,0.00152,0.00023,0.0017,0.00043,0.0019,0.00032,0.00139,0.00058,0.00073,0.00066,0.0014,0.00023,0.00043,0.00072,0.00052,0.00018,0.00052,0.00069,0.00025,0.00042,0.5486
1980000,241.3137,2.6142,59.9364,1133.18,1691.95,2036.62,0.56,239.55,2.56,1.54,22.59,0.0,238.99429,0.01575,0.22565,0.03032,0.0296,0.01782,0.09123,0.002,0.05759,0.00629,0.02561,0.00071,0.03648,0.00475,0.03094,0.00314,0.02319,0.00328,0.01097,0.00424,0.02269,0.00078,0.02331,0.00206,0.00388,0.00296,0.02342,0.00079,0.01899,0.00269,0.00332,0.00309,0.02311,0.00152,0.01202,0.0028,0.00488,0.00303,0.01742,0.00084,0.01045,0.00235,0.00867,0.00086,0.01413,0.00116,0.00767,0.0018,0.01121,0.00127,0.0,2.54538,0.02236,0.48859,0.01189,0.12741,0.00463,0.02029,0.00091,0.03827,0.00117,0.01689,0.00153,0.00606,0.00142,0.01214,0.00051,0.00658,0.00051,0.00266,0.00049,0.00458,0.00027,0.00402,0.00086,0.00301,0.00017,0.00225,0.00018,0.00314,0.00062,0.00116,0.00042,0.00247,0.00014,0.00192,0.00035,0.00103,0.00054,0.00129,0.0005,0.00117,4e-05,0.00061,0.00031,0.00031,0.00081,0.00064,0.00089,0.00075,0.00027,0.5558
2040000,241.0446,2.4876,60.0207,1040.38,1632.14,1934.75,0.54,239.3,2.44,1.51,22.39,0.0,237.96205,0.01763,0.22651,0.0244,0.03287,0.01629,0.09437,0.00207,0.05535,0.00651,0.02588,0.0026,0.03565,0.00558,0.02964,0.00289,0.0225,0.00267,0.01248,0.00423,0.02062,0.0017,0.02393,0.00262,0.00339,0.0017,0.02221,0.00086,0.02043,0.00255,0.00312,0.00275,0.02216,0.00118,0.01429,0.00318,0.00389,0.00314,0.0167,0.0004,0.01041,0.00233,0.00786,0.00167,0.01436,0.00096,0.00791,0.00241,0.01069,0.00156,0.0,2.43727,0.01159,0.47518,0.01251,0.11021,0.00501,0.03926,0.00181,0.04051,0.00211,0.01167,0.00261,0.00653,0.00274,0.01086,0.00014,0.00634,0.00032,0.00365,0.00111,0.00355,0.00093,0.00374,0.00011,0.003,0.00083,0.00232,0.00032,0.00417,0.00066,0.00172,0.00021,0.00228,0.00026,0.00215,0.00049,0.00029,0.00058,0.00048,0.00023,0.00102,0.00109,0.00105,0.00086,0.00061,0.00045,0.00095,0.0003,0.0005,0.00067,0.562
2100000,241.3342,2.483,59.9786,1022.78,1640.8,1933.91,0.53,239.78,2.43,1.49,22.78,0.0,237.39516,0.02095,0.22606,0.02882,0.02843,0.01955,0.09517,0.00333,0.05968,0.0051,0.02578,0.00492,0.03501,0.00378,0.03014,0.00349,0.0226,0.00146,0.012,0.00381,0.02212,0.00114,0.02453,0.00205,0.00351,0.00279,0.02134,0.00029,0.01923,0.00193,0.00373,0.00327,0.02228,0.00106,0.01289,0.00305,0.00545,0.00226,0.01704,0.00074,0.00917,0.00222,0.00941,0.00234,0.01376,0.00117,0.00756,0.00265,0.01147,0.0012,0.0,2.48365,0.01703,0.47204,0.00961,0.1279,0.00387,0.01892,0.00288,0.03858,0.00127,0.01714,0.00161,0.00618,0.00061,0.01209,0.00065,0.00636,0.00113,0.00178,0.00031,0.0032,0.00037,0.00416,0.00013,0.00298,0.00044,0.0029,0.00065,0.00436,0.0007,0.00119,0.0005,0.00258,0.0001,0.00169,0.00046,0.00049,0.00057,0.00108,7e-05,0.00094,0.00031,0.00103,0.00062,0.00047,0.0004,0.00048,0.00031,0.00042,0.00035,0.5679
2160000,239.1613,2.483,59.9786,1004.85,1631.14,1915.78,0.52,237.41,2.43,1.54,23.32,0.0,236.7791,0.02204,0.23401,0.028,0.02609,0.0183,0.09227,0.00284,0.05783,0.00554,0.02393,0.00272,0.03595,0.00447,0.02971,0.00318,0.02471,0.00377,0.01423,0.00284,0.02043,0.00195,0.02314,0.00293,0.00412,0.00264,0.02111,0.00127,0.0186,0.00232,0.00341,0.00252,0.0206,0.00072,0.01215,0.00243,0.0044,0.0025,0.01705,0.00046,0.01052,0.00207,0.00807,0.00266,0.01484,0.00073,0.00761,0.00189,0.01089,0.00183,0.0,2.4306,0.01909,0.47635,0.00287,0.13084,0.00544,0.01706,0.00411,0.03941,0.00023,0.02083,0.00117,0.00507,0.00174,0.01184,0.00113,0.00741,0.00062,0.00399,0.0006,0.00224,0.00014,0.00459,0.00048,0.00316,0.00072,0.00383,0.00034,0.00452,0.00038,0.00124,0.00042,0.00302,0.00047,0.00235,0.00073,0.001,0.0003,0.00075,0.00022,0.00034,0.00125,0.00117,0.00056,0.00048,0.00061,0.00101,2e-05,0.00151,0.00032,0.5737
2220000,244.3548,2.4923,59.9926,1017.73,1681.03,1965.13,0.52,242.77,2.44,1.48,23.4,0.0,241.59003,0.02616,0.22749,0.01929,0.03544,0.01635,0.09747,0.00504,0.05877,0.0068,0.02708,0.00549,0.03639,0.00448,0.03158,0.00455,0.02304,0.0033,0.01196,0.00407,0.02124,0.00081,0.02449,0.00182,0.00298,0.00288,0.02218,0.0014,0.02045,0.00302,0.00374,0.00304,0.02259,0.00159,0.01268,0.00306,0.00508,0.00372,0.01743,0.0006,0.00924,0.00235,0.00992,0.00141,0.01551,0.00161,0.00781,0.00276,0.01218,0.00074,0.0,2.43844,0.04172,0.48291,0.00192,0.13886,0.0036,0.01544,0.00043,0.03641,0.00195,0.019,0.00201,0.0059,0.00089,0.01141,0.00061,0.00753,0.00152,0.00532,0.00027,0.00227,0.00048,0.00419,9e-05,0.0037,0.00045,0.00273,0.00081,0.00454,0.00018,0.00221,0.00061,0.00266,0.00042,0.0017,0.00057,0.00067,9e-05,0.00077,0.0003,0.00063,0.00032,0.00036,0.00099,0.00107,0.00017,0.00069,0.00094,0.00111,0.00032,0.5795
2280000,240.8938,1.7951,60.0067,669.95,1223.41,1394.63,0.48,239.33,1.78,1.47,14.44,0.0,239.73105,0.0255,0.22151,0.0202,0.03179,0.01268,0.0957,0.00183,0.05701,0.00815,0.0276,0.00423,0.03674,0.00423,0.03102,0.00365,0.02336,0.00437,0.01254,0.00326,0.02225,0.00089,0.02314,0.00249,0.00341,0.00311,0.02257,0.00072,0.02014,0.00246,0.00392,0.00265,0.02267,0.00082,0.01132,0.00384,0.00553,0.00266,0.0177,0.0007,0.00842,0.00274,0.01035,0.00169,0.01582,0.00184,0.00641,0.00179,0.01234,0.00175,0.0,1.75174,0.02634,0.17728,0.0048,0.09528,0.00139,0.03855,0.00463,0.01191,0.00157,0.00221,0.00073,0.00395,0.00031,0.00543,0.00126,0.00445,0.00041,0.00459,0.0002,0.0034,0.00025,0.00225,0.00025,0.00351,0.00075,0.00316,0.00027,0.00466,0.00064,0.00146,0.00057,0.00259,0.00103,0.00206,0.00083,0.00113,0.00015,0.00018,0.00015,0.00062,0.00034,0.00151,0.00042,0.00042,0.00086,0.00054,0.0003,0.00091,0.00067,0.5844
2340000,240.8725,1.3391,60.0207,402.31,959.42,1040.52,0.39,239.24,1.32,1.49,16.87,0.0,243.06212,0.02265,0.21959,0.02522,0.02886,0.01758,0.0976,0.00019,0.05506,0.00484,0.02767,0.00432,0.03591,0.00468,0.03121,0.00326,0.02383,0.00386,0.01244,0.00232,0.02246,0.00111,0.02367,0.00285,0.00356,0.00304,0.02231,0.00066,0.02036,0.00189,0.00331,0.00331,0.02157,0.00084,0.01134,0.00357,0.00531,0.00295,0.01748,0.00058,0.00809,0.00212,0.01127,0.00109,0.01626,0.00141,0.00693,0.0017,0.01274,0.00108,0.0,1.32539,0.02443,0.16136,0.008,0.09088,0.00353,0.03426,0.00367,0.00997,0.00129,0.00075,0.00093,0.0041,0.00111,0.00486,0.00076,0.00367,0.00062,0.00424,0.00068,0.00359,0.00026,0.00207,0.00029,0.00401,0.00049,0.00326,0.00092,0.00492,0.0006,0.00164,0.00071,0.00238,0.00042,0.00213,0.00036,0.00102,0.00054,0.00033,0.00026,0.00102,0.00041,0.00185,0.00076,0.00084,0.00044,0.00092,0.00034,0.0007,0.00025,0.5869
2400000,243.4516,1.3284,60.0348,401.89,963.3,1043.67,0.38,242.12,1.31,1.4,17.32,0.0,242.70825,0.01896,0.22115,0.02243,0.02911,0.0172,0.09559,0.0034,0.05571,0.00692,0.02701,0.00425,0.03655,0.00477,0.03153,0.00344,0.02292,0.00316,0.01235,0.00313,0.02274,0.0013,0.02294,0.00291,0.00246,0.00331,0.0228,0.00042,0.02063,0.00173,0.00468,0.0032,0.02257,0.00128,0.01198,0.00314,0.00481,0.00345,0.01765,0.00055,0.00782,0.00242,0.01092,0.00126,0.01538,0.00148,0.00676,0.00193,0.01219,0.00159,0.0,1.31444,0.03087,0.15876,0.00643,0.08752,0.00395,0.03492,0.00206,0.01,0.00057,0.00097,0.00059,0.00349,0.00052,0.00509,0.00066,0.00443,0.00047,0.00552,0.00042,0.00355,0.0007,0.00212,0.00025,0.0034,0.00039,0.00352,0.0009,0.00443,0.00049,0.00131,0.0009,0.00234,0.00098,0.00231,0.00041,0.00063,0.00101,8e-05,0.00084,0.00111,0.00019,0.00098,0.00021,0.0002,0.00033,0.00055,0.00012,0.00142,0.00043,0.5892
2460000,246.3434,1.3306,59.9926,420.43,971.41,1058.7,0.4,245.08,1.32,1.3,17.26,0.0,241.64873,0.01712,0.22221,0.0259,0.03072,0.01752,0.09621,0.00097,0.05652,0.00774,0.0262,0.00428,0.03495,0.00551,0.03204,0.00474,0.02474,0.00313,0.01252,0.00326,0.02236,0.00098,0.02521,0.00249,0.00519,0.00361,0.02468,0.00026,0.01924,0.00167,0.00495,0.003,0.02286,0.00114,0.01267,0.00302,0.00571,0.00231,0.01805,0.00079,0.00857,0.00223,0.0101,0.00162,0.01587,0.0015,0.00601,0.00138,0.01245,0.00113,0.0,1.30828,0.03033,0.15582,0.00578,0.08832,0.00372,0.03606,0.00309,0.01136,0.00305,0.00224,0.00122,0.00457,0.00053,0.00457,0.00024,0.00475,0.00136,0.00389,0.0004,0.00208,0.00015,0.00356,0.00022,0.00259,0.00106,0.00311,0.00037,0.00433,0.00011,0.00101,0.00014,0.00231,0.00033,0.00155,0.00031,0.00129,0.00038,0.00031,0.00037,0.00115,0.00094,0.0009,0.00073,0.00041,0.00043,0.00032,0.00048,0.00087,0.00018,0.5916
2520000,244.2615,1.3291,60.0067,412.57,962.92,1047.56,0.39,242.55,1.31,1.49,17.27,0.0,242.41396,0.01488,0.22004,0.02613,0.03279,0.01563,0.09556,0.00148,0.05858,0.01242,0.0272,0.00412,0.03749,0.00419,0.02963,0.00253,0.02333,0.00307,0.01226,0.00295,0.02299,0.00103,0.02438,0.0029,0.00318,0.00264,0.02283,0.00197,0.01968,0.00258,0.00414,0.00342,0.02357,0.00091,0.01385,0.00274,0.00493,0.00271,0.01912,0.00078,0.00789,0.00199,0.01035,0.00106,0.01638,0.0012,0.00663,0.0018,0.01226,0.0006,0.0,1.31435,0.03606,0.16279,0.00793,0.09072,0.00155,0.0359,0.00228,0.01176,0.001,0.00067,0.00098,0.0041,0.00063,0.00456,0.00039,0.00376,0.00073,0.00481,0.00072,0.00302,0.00012,0.00204,0.00024,0.00391,0.00026,0.00308,0.00061,0.00461,0.00017,0.00176,0.00036,0.00256,0.001,0.00168,0.00013,0.00064,0.00035,0.00072,0.00067,0.00173,0.00095,0.0006,0.00047,0.00027,0.00042,0.00059,0.0003,0.00108,0.00045,0.5939
2580000,244.5631,1.3277,59.9786,403.55,966.22,1047.22,0.39,242.83,1.31,1.48,17.24,0.0,240.59888,0.01475,0.21459,0.02964,0.0283,0.0139,0.09475,0.00233,0.05182,0.00666,0.02732,0.00524,0.03646,0.00363,0.03008,0.0037,0.02402,0.00396,0.01233,0.00359,0.02315,0.00183,0.02393,0.00221,0.00218,0.00331,0.02265,0.00101,0.02099,0.00258,0.00389,0.00263,0.02037,0.0017,0.01141,0.00263,0.0065,0.00257,0.01847,0.00068,0.00812,0.00173,0.00867,0.00118,0.01341,0.00119,0.00562,0.00199,0.01438,0.00134,0.0,1.31783,0.01801,0.16135,0.0044,0.08982,0.0026,0.03085,0.00458,0.01017,0.00068,0.00055,0.00075,0.00276,0.0008,0.00413,0.0002,0.00411,0.00088,0.00441,0.00068,0.00357,0.00072,0.00223,0.00037,0.00356,0.00052,0.00311,0.00053,0.00436,0.0004,0.00221,0.00142,0.00143,0.00074,0.00211,0.00023,0.00109,0.00072,0.00081,0.00047,0.00109,0.00023,0.0008,0.00054,0.00038,0.00064,0.00036,0.0007,0.00134,0.00046,0.5963
2640000,242.1915,1.4272,59.9926,517.07,990.86,1117.37,0.46,240.52,1.41,1.51,20.32,0.0,239.58342,0.0198,0.21956,0.0232,0.0311,0.01525,0.09672,0.00442,0.05658,0.00528,0.02811,0.00571,0.0345,0.00526,0.03087,0.00229,0.02142,0.00444,0.01223,0.00293,0.0239,0.00201,0.0239,0.00211,0.00231,0.00327,0.02113,0.00149,0.01921,0.00253,0.0027,0.00297,0.01998,0.00186,0.00941,0.00216,0.00582,0.00235,0.01745,0.00075,0.00861,0.00182,0.00949,0.00083,0.01203,0.0007,0.00665,0.00126,0.01315,0.00095,0.0,1.32848,0.05228,0.18646,0.01074,0.10135,0.00403,0.03688,0.00112,0.00904,0.00309,0.00244,0.001,0.00579,0.001,0.00607,0.00081,0.00451,0.00062,0.00315,0.00037,0.00452,0.00063,0.00086,0.00076,0.00371,0.00055,0.00293,0.00066,0.00457,0.00061,0.0019,7e-05,0.00082,0.00041,0.00254,0.00013,0.00038,0.00046,0.00026,0.00043,0.00076,0.0002,0.00064,0.00078,0.00016,0.00061,0.00019,0.00035,0.00059,0.00059,0.5988
