timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,225.6278,3.7865,59.9504,2293.86,1530.3,2757.12,0.83,223.91,3.67,1.6,27.64,0.0,223.37537,0.02417,0.22942,0.02514,0.02024,0.01696,0.07855,0.00124,0.05769,0.00655,0.03686,0.00403,0.02213,0.00458,0.03615,0.00291,0.03644,0.00388,0.00482,0.00596,0.03632,0.00225,0.03672,0.00352,0.00074,0.00532,0.02165,0.0006,0.01842,0.00385,0.00402,0.00192,0.01683,0.00053,0.01125,0.00184,0.01314,0.00155,0.01055,0.0034,0.00958,0.00231,0.01032,0.00116,0.00398,0.00087,0.00406,0.00108,0.00378,0.00159,0.0,3.66331,0.02315,0.84933,0.0024,0.3085,0.00138,0.0667,0.00221,0.07049,8e-05,0.04259,0.00061,0.01503,7e-05,0.01821,0.00043,0.0074,0.00049,0.00564,0.00103,0.00647,0.00029,0.00455,0.0002,0.00522,0.00033,0.00255,0.00055,0.00618,0.00047,0.00344,0.00081,0.00184,0.00142,0.00222,0.00035,0.00074,0.00024,0.00086,0.00105,0.00065,8e-05,0.00119,0.00025,0.0012,0.00028,0.00067,0.00058,0.00101,0.00043,0.2588
1380000,225.8246,3.7914,59.9645,2300.19,1531.57,2763.28,0.83,224.1,3.68,1.61,27.76,0.0,223.56725,0.01567,0.2293,0.02636,0.01995,0.01654,0.07968,0.00154,0.05836,0.00649,0.03576,0.00436,0.02276,0.00453,0.03645,0.00274,0.03644,0.00407,0.00422,0.00595,0.03654,0.00192,0.03711,0.00334,0.001,0.00541,0.02308,0.00028,0.01998,0.00397,0.00401,0.0027,0.01808,0.00037,0.01219,0.00189,0.01358,0.0014,0.01057,0.00281,0.01032,0.00216,0.00967,0.00044,0.00361,0.00074,0.00462,0.00043,0.00493,0.0008,0.0,3.67158,0.02239,0.85076,0.00513,0.3112,0.00115,0.06867,0.00291,0.06867,0.00045,0.04277,0.00019,0.01615,0.00082,0.0182,0.00055,0.00868,0.00023,0.00594,0.00025,0.00724,0.00082,0.00509,0.00035,0.00493,0.00028,0.00259,0.00068,0.00575,0.0002,0.00318,0.00046,0.0019,0.00048,0.00114,0.00055,0.00046,0.00058,0.00111,0.00049,0.00037,0.00046,0.00163,0.00034,0.00121,0.00061,0.00033,0.00067,0.00147,0.00031,0.2718
1440000,225.5689,3.7807,59.9926,2288.98,1528.25,2752.29,0.83,223.87,3.67,1.59,27.83,0.0,223.37161,0.02469,0.22826,0.02566,0.0212,0.01694,0.07811,0.00183,0.05923,0.00684,0.03587,0.00406,0.0224,0.00431,0.0373,0.00246,0.03542,0.00513,0.0034,0.00636,0.03633,0.0011,0.0356,0.00423,0.00054,0.00415,0.02176,0.00205,0.01813,0.00346,0.00317,0.00336,0.01527,0.00099,0.01185,0.00185,0.01017,0.00111,0.00747,0.00271,0.01022,0.00239,0.00743,0.00047,0.00207,0.00158,0.00402,0.0006,0.00456,0.00033,0.0,3.6633,0.02966,0.85557,0.00503,0.31797,0.00315,0.06392,0.0017,0.06923,0.0031,0.04618,0.00145,0.01563,0.00118,0.01696,0.00051,0.00905,0.00075,0.00614,0.0001,0.00604,0.00017,0.00509,0.0004,0.00577,0.00057,0.00353,0.00052,0.00583,0.00064,0.00281,0.00101,0.00204,0.00037,0.00147,0.00042,0.00128,0.00046,0.00157,0.00045,0.0005,0.00068,0.00103,0.00013,0.00186,0.00049,0.0005,0.0003,0.00151,0.00014,0.2849
1500000,226.1059,3.8045,59.9645,2307.16,1544.03,2776.15,0.83,224.4,3.69,1.6,28.03,0.0,223.85349,0.01572,0.22855,0.02586,0.02117,0.01637,0.07799,0.00186,0.05952,0.00677,0.03628,0.00387,0.02192,0.00464,0.03762,0.00255,0.03648,0.00462,0.00356,0.0064,0.03583,0.00207,0.03602,0.00492,0.00095,0.00451,0.02079,0.00049,0.01749,0.00392,0.00173,0.00187,0.01347,0.00038,0.01109,0.00115,0.01107,0.00175,0.00832,0.00222,0.00958,0.002,0.00712,0.00081,0.00154,0.00127,0.00372,0.00136,0.00441,0.00019,0.0,3.67846,0.01993,0.85953,0.01054,0.31759,0.00197,0.06748,0.0012,0.0675,0.00107,0.04431,0.00059,0.01604,0.00161,0.01758,0.00125,0.00824,0.00089,0.00638,0.00071,0.00594,0.00061,0.00541,0.00045,0.00538,0.00063,0.0034,4e-05,0.00624,0.0007,0.00366,0.00051,0.00146,0.00025,0.00259,0.00048,0.00144,0.00013,0.00065,0.00036,0.00096,0.00052,0.00155,0.00064,0.00068,0.00056,0.00048,0.00098,0.00156,0.00037,0.298
1560000,226.0339,2.9884,59.9504,1923.35,1025.45,2179.99,0.88,224.36,2.94,1.58,20.39,0.0,223.86214,0.01361,0.22518,0.02589,0.0219,0.01631,0.07798,0.00222,0.05767,0.00663,0.0365,0.00335,0.02244,0.00461,0.03803,0.00252,0.03574,0.00495,0.00379,0.0064,0.03666,0.00197,0.0354,0.00556,0.00191,0.00348,0.02109,0.00249,0.01862,0.00333,0.00246,0.00239,0.01294,0.00153,0.00969,0.00108,0.01053,0.00333,0.0079,0.00261,0.01039,0.0007,0.00631,0.00057,0.00133,0.00052,0.00406,0.0019,0.0036,0.00062,0.0,2.94038,0.00797,0.50489,0.00051,0.17601,0.00549,0.01737,0.0018,0.03594,0.00144,0.02667,0.00053,0.01042,0.00035,0.01217,0.0007,0.00427,0.00084,0.00294,0.00014,0.00636,0.00068,0.00387,0.00094,0.0047,0.00038,0.00258,0.00027,0.00557,0.00022,0.00291,0.00085,0.00125,0.00025,0.00134,0.00068,0.00183,0.00037,0.00134,0.00031,0.00027,0.00036,0.00149,0.00051,0.00073,0.00046,0.00065,0.00046,0.00035,4e-05,0.3103
1620000,226.1369,2.6127,59.9645,1711.68,842.27,1906.83,0.9,224.48,2.56,1.58,23.48,0.0,224.02098,0.01604,0.22537,0.02577,0.0215,0.01631,0.07861,0.00128,0.05769,0.00636,0.03667,0.00383,0.02276,0.00503,0.03751,0.00239,0.03524,0.00431,0.0032,0.00614,0.0371,0.00241,0.03588,0.00484,0.00209,0.00414,0.02147,0.0014,0.01882,0.00373,0.001,0.00155,0.0134,0.00046,0.00958,0.00097,0.01011,0.00341,0.00754,0.00256,0.00969,0.00048,0.00644,0.00179,0.00073,0.00042,0.00349,0.0014,0.00499,0.00149,0.0,2.5513,0.01203,0.50247,0.00194,0.17558,0.00199,0.01627,0.00293,0.03635,0.00086,0.02707,0.00057,0.00953,0.00114,0.0117,0.0006,0.00556,0.00044,0.00364,0.00044,0.00641,0.00067,0.0042,0.00067,0.00542,0.00029,0.00184,0.0003,0.00521,0.00114,0.0027,0.00022,0.00189,0.00058,0.00186,0.00052,0.00094,0.0002,0.0014,0.00047,0.00035,0.00077,0.00161,0.00037,0.00097,0.00031,0.00053,0.00112,0.00015,0.0002,0.3202
1680000,226.542,2.6135,59.9504,1712.06,848.83,1910.74,0.9,224.88,2.56,1.57,23.5,0.0,224.33582,0.02352,0.22529,0.0263,0.02134,0.01667,0.07836,0.00142,0.05786,0.00675,0.03723,0.00394,0.02185,0.0049,0.03865,0.00224,0.03647,0.00548,0.0034,0.0063,0.03668,0.00169,0.03465,0.00392,0.00042,0.00483,0.01974,0.00125,0.01691,0.00359,0.00327,0.0014,0.01251,0.00111,0.01093,0.00162,0.01135,0.00247,0.00641,0.00308,0.00949,0.00082,0.00723,0.00115,0.00141,0.00095,0.00385,0.00074,0.00393,0.00137,0.0,2.54917,0.01168,0.50994,0.0068,0.18044,0.0022,0.01329,0.00094,0.03478,0.00262,0.02802,0.00079,0.01151,0.00044,0.01306,9e-05,0.00445,0.00052,0.00371,0.00011,0.00583,0.00067,0.00425,0.00112,0.00418,0.00047,0.00314,0.00022,0.00529,0.00076,0.00252,0.00021,0.00137,0.00061,0.00218,0.0011,0.00107,0.00074,0.00112,0.00024,0.00154,0.00069,0.00123,0.0007,0.00123,0.00027,0.00056,0.00048,0.00118,0.00054,0.3299
1740000,226.5481,2.6116,59.9786,1711.44,846.08,1909.31,0.9,224.88,2.55,1.57,23.73,0.0,224.31702,0.01483,0.22542,0.02705,0.02127,0.01686,0.07904,0.00164,0.05771,0.00638,0.03743,0.0041,0.02197,0.00457,0.03763,0.00243,0.03618,0.00499,0.00381,0.00664,0.03635,0.00195,0.03627,0.00353,0.00077,0.00447,0.02002,0.00123,0.01652,0.00297,0.00137,0.00133,0.00991,0.00075,0.01103,0.00061,0.01295,0.00205,0.00835,0.003,0.00967,0.00155,0.00744,0.0002,0.00084,0.00058,0.00546,0.00064,0.00398,0.00107,0.0,2.55084,0.01508,0.50552,0.00292,0.17773,0.00212,0.01767,0.00079,0.03366,0.00271,0.02453,0.00087,0.01168,0.00068,0.01346,0.00039,0.00432,0.00104,0.00378,0.00111,0.00612,0.00033,0.00367,0.00045,0.00435,0.00084,0.00303,0.00022,0.00545,0.0002,0.00254,0.00037,0.00171,0.00022,0.00181,0.00098,0.00068,0.00051,0.00117,0.0003,0.0008,0.00058,0.00033,0.00102,0.00054,0.00051,0.00058,0.00023,0.00025,9e-05,0.3397
1800000,227.4684,1.5686,59.9645,1105.72,322.36,1151.55,0.96,225.84,1.54,1.55,20.75,0.0,225.32314,0.02529,0.22262,0.02609,0.02222,0.01646,0.08074,0.00165,0.05578,0.0067,0.03753,0.00339,0.02278,0.0045,0.03866,0.00237,0.03626,0.00536,0.00373,0.0064,0.03773,0.0019,0.03646,0.00397,0.00112,0.00476,0.02133,0.00102,0.01931,0.00297,0.00089,0.00218,0.01231,0.00098,0.01011,0.00073,0.01084,0.00149,0.00781,0.0029,0.01119,0.00218,0.007,0.00035,0.00053,0.00116,0.00501,0.00108,0.0034,6e-05,0.0,1.54118,0.02223,0.2691,0.00608,0.08491,0.00168,0.03986,0.0008,0.00053,0.00272,0.00527,0.00091,0.00965,0.00043,0.01037,0.00014,0.0023,0.00078,0.00221,0.00042,0.0084,0.00036,0.00369,0.00044,0.00291,0.00022,0.00171,0.00036,0.00464,0.00134,0.00243,0.00014,0.001,0.00025,0.001,0.00019,0.00154,0.00023,0.00119,0.0005,0.00031,0.00031,0.00049,0.00012,0.0009,0.00065,0.00048,0.00063,0.00052,0.00056,0.3478
1860000,226.9092,2.2236,59.9926,1135.75,1166.5,1628.28,0.7,225.27,2.21,1.56,12.97,0.0,224.73267,0.02379,0.2217,0.02553,0.02168,0.01624,0.07963,0.00225,0.05531,0.00682,0.03755,0.00323,0.02226,0.00469,0.0389,0.00235,0.03603,0.00576,0.00308,0.00643,0.03754,0.00153,0.03426,0.00532,0.00103,0.00426,0.02042,0.00145,0.01605,0.00243,0.0031,0.00298,0.01166,0.00167,0.01045,0.00162,0.01141,0.00323,0.00715,0.00268,0.01011,0.00033,0.00578,0.00135,0.00033,0.00048,0.00398,0.00096,0.00413,0.00099,0.0,2.19834,0.00951,0.23106,0.01445,0.09456,0.00898,0.04298,0.00179,0.0032,0.0002,0.00669,0.00078,0.00818,0.00105,0.00937,7e-05,0.00257,0.00017,0.00163,0.00154,0.00731,0.00012,0.0032,0.00021,0.00327,0.00028,0.00168,0.00035,0.00474,0.00035,0.00254,0.00037,0.00068,0.00073,0.0012,0.00076,0.00133,0.00092,0.00106,0.00102,0.00097,0.00128,0.00017,0.00013,0.00069,0.0004,0.00023,0.00049,0.00074,0.00013,0.3544
1920000,226.9106,2.1183,59.9926,1065.75,1126.77,1551.14,0.69,225.28,2.1,1.56,12.78,0.0,224.74779,0.02499,0.2219,0.0257,0.02264,0.01621,0.08016,0.00228,0.05569,0.00669,0.03783,0.00346,0.02242,0.00455,0.03838,0.00203,0.03567,0.0061,0.00234,0.00654,0.03755,0.00141,0.04024,0.00419,0.00497,0.00459,0.02247,0.00143,0.01705,0.00289,0.0023,0.00192,0.01254,0.00115,0.01184,0.00171,0.01181,0.00259,0.00639,0.0038,0.01043,0.00152,0.00613,0.00054,0.00186,0.00111,0.00507,0.00129,0.00514,0.00096,0.0,2.09868,0.02439,0.22883,0.00621,0.09188,0.00461,0.04056,0.00209,0.00435,0.00205,0.00679,0.00078,0.00866,0.00045,0.01003,0.00037,0.00164,0.0007,0.00277,0.00055,0.0074,0.0003,0.0065,0.00049,0.00318,0.00046,0.00173,0.00067,0.005,0.0003,0.00213,0.00014,0.00138,0.00032,0.00144,0.00077,0.00132,0.00077,0.00082,0.00065,0.00045,0.00062,0.00217,0.00015,0.00076,0.00039,0.00023,0.00068,0.0009,0.0007,0.3606
1980000,226.7605,2.1079,59.9504,1058.65,1121.92,1542.51,0.69,225.13,2.09,1.56,13.54,0.0,224.54288,0.01515,0.22157,0.02639,0.02266,0.01613,0.07908,0.00239,0.05544,0.00644,0.03823,0.00345,0.02231,0.00504,0.03835,0.00203,0.03569,0.00518,0.00304,0.0062,0.03803,0.00161,0.03402,0.00581,0.00195,0.00308,0.02004,0.00159,0.01653,0.00285,0.0023,0.00163,0.0128,0.00101,0.0111,0.00158,0.01003,0.00326,0.0063,0.00252,0.00911,0.00042,0.00477,0.00145,0.0012,0.00038,0.00495,0.00183,0.00421,0.00075,0.0,2.08744,0.02162,0.22595,0.01128,0.08735,0.00344,0.03913,0.00181,0.00263,0.00023,0.00435,0.00128,0.01021,0.00151,0.0089,0.00105,0.00288,0.00043,0.00219,0.00106,0.00902,0.00109,0.00317,0.00042,0.00232,0.00037,0.00057,0.00043,0.00502,0.00069,0.00251,0.00023,0.00145,0.00049,0.001,7e-05,0.0014,8e-05,0.00063,0.00036,0.00026,0.00019,0.00064,0.00035,0.00095,0.00041,0.00048,0.00011,0.00057,0.00019,0.3666
2040000,226.3406,2.1081,59.9645,1060.47,1118.32,1539.88,0.69,224.72,2.09,1.55,13.61,0.0,224.21748,0.01926,0.22139,0.02708,0.02228,0.01645,0.07962,0.00227,0.05558,0.00657,0.0379,0.00344,0.02204,0.00508,0.03831,0.00218,0.03568,0.00536,0.00328,0.00636,0.03685,0.00119,0.03332,0.00453,0.00141,0.00344,0.01957,0.00188,0.01622,0.00251,0.00297,0.00246,0.01135,0.00151,0.01014,0.00041,0.01156,0.00242,0.00681,0.0024,0.00875,0.00033,0.00478,0.00123,0.0006,0.0008,0.00397,0.00138,0.00489,0.0011,0.0,2.08885,0.04288,0.22811,0.00587,0.09298,0.00464,0.04135,0.00132,0.00434,0.00219,0.0064,0.00057,0.00902,0.00055,0.01036,0.00147,0.00272,0.0006,0.00202,0.00065,0.0075,0.00042,0.0031,0.00034,0.00304,0.00031,0.00081,0.00061,0.00512,0.00081,0.00239,0.00047,0.00166,0.0003,0.00172,0.00065,0.00101,0.00073,0.00121,0.00057,0.00074,0.00075,0.00086,0.00055,0.00102,0.0003,0.00065,0.00032,0.00064,0.00081,0.3727
2100000,226.5928,2.1113,59.9786,1061.09,1122.77,1544.04,0.69,224.98,2.1,1.55,13.28,0.0,224.48949,0.02221,0.22132,0.02646,0.02222,0.01578,0.08033,0.00205,0.05517,0.00672,0.03775,0.00355,0.02247,0.00517,0.03778,0.00203,0.03559,0.00464,0.00324,0.00618,0.03781,0.00145,0.03393,0.00482,0.0018,0.00389,0.02014,0.00134,0.016,0.00325,0.00373,0.00103,0.01247,0.00018,0.01178,0.00113,0.01442,0.00269,0.00873,0.00322,0.0106,0.00039,0.00657,0.00087,0.0019,0.00089,0.00519,0.0013,0.00525,0.00169,0.0,2.08976,0.01822,0.22795,0.00585,0.09214,0.00218,0.04118,0.00444,0.0039,0.00043,0.00708,0.00116,0.00881,0.00069,0.01022,0.00035,0.00236,0.00053,0.00162,0.0002,0.00811,0.0007,0.00347,0.00078,0.00221,0.00021,0.00113,8e-05,0.00403,9e-05,0.00301,0.00039,0.00141,0.00091,0.0008,0.00041,0.0013,0.00071,0.00163,0.00056,0.00096,0.00095,0.00148,0.00102,0.00052,0.00046,0.00086,0.00031,0.00054,0.00062,0.3787
2160000,226.7129,2.0955,59.9645,1051.77,1116.08,1533.14,0.69,225.08,2.08,1.55,13.1,0.0,224.54839,0.0149,0.22279,0.02633,0.02165,0.01593,0.07862,0.00163,0.05439,0.00636,0.038,0.00342,0.02209,0.00505,0.03737,0.00216,0.03547,0.0043,0.00338,0.00628,0.03763,0.00171,0.0342,0.00532,0.00144,0.00367,0.02183,0.00231,0.01733,0.00284,0.00363,0.00188,0.01614,0.00119,0.01534,0.00066,0.01382,0.00364,0.00882,0.00234,0.01167,0.0006,0.00712,0.00102,0.00186,0.0006,0.00662,0.00119,0.00521,0.00083,0.0,2.08,0.02794,0.22885,0.00546,0.09139,0.00168,0.04374,0.0043,0.00336,0.00028,0.00603,0.00129,0.00919,0.001,0.00996,0.00038,0.00173,0.00052,0.00186,0.00047,0.00854,0.00042,0.00369,0.00053,0.00241,0.00046,0.00165,0.00053,0.00515,0.00052,0.0019,0.00048,0.00102,0.00032,0.00108,0.00044,0.00135,0.00078,0.00117,0.00049,0.00104,6e-05,0.00098,0.00027,0.00137,0.00045,0.00118,0.00046,0.00174,0.00012,0.3847
2220000,226.0464,3.7518,59.9364,1832.79,2035.36,2737.56,0.67,224.35,3.7,1.59,19.25,0.0,223.2751,0.01643,0.22876,0.02556,0.02226,0.01689,0.07599,0.00218,0.05614,0.0065,0.03731,0.00346,0.02389,0.00417,0.03532,0.00282,0.03408,0.00511,0.00503,0.00596,0.03716,0.00158,0.03529,0.00416,0.0007,0.00419,0.02276,0.00149,0.01982,0.00363,0.00376,0.00318,0.0145,0.0013,0.00942,0.00269,0.01188,0.00205,0.01142,0.00257,0.00969,0.00049,0.00802,0.0008,0.00288,0.00052,0.00503,0.00139,0.0055,0.00124,0.0,3.77852,0.02077,0.68291,0.00396,0.19473,0.00535,0.08928,0.00166,0.05519,0.00197,0.01993,0.001,0.01915,0.00114,0.00293,0.00021,0.00554,0.00085,0.00454,0.00045,0.00813,0.00026,0.00261,8e-05,0.00194,0.00083,0.00197,0.0005,0.00433,0.00065,0.00384,9e-05,0.00123,0.00061,0.00228,0.00011,0.0009,0.00012,0.00146,0.00014,0.00023,0.00036,0.00189,0.00027,0.00065,0.00061,0.0006,0.00053,0.00184,0.00055,0.3914
2280000,225.5568,4.1481,59.9645,1983.97,2275.29,3019.35,0.66,223.85,4.07,1.6,21.48,0.0,223.36482,0.02454,0.22851,0.02559,0.02147,0.01695,0.07703,0.00194,0.05674,0.00681,0.03683,0.00378,0.0232,0.00427,0.03617,0.00254,0.03535,0.00493,0.00372,0.00592,0.03666,0.00149,0.03572,0.00368,0.00105,0.00468,0.02386,0.00137,0.01936,0.00364,0.0035,0.00307,0.01679,0.00097,0.01136,0.00175,0.01318,0.00138,0.01075,0.00253,0.01219,0.00194,0.01018,0.00073,0.00361,0.0007,0.00615,0.00101,0.00526,0.00051,0.0,4.01388,0.06024,0.70446,0.00211,0.18992,0.00225,0.0621,0.00097,0.04575,0.00297,0.02604,0.00095,0.01524,0.00019,0.0113,0.0004,0.00452,0.00014,0.0044,0.00023,0.00534,0.00022,0.0047,0.00047,0.0044,0.00035,0.00183,0.0009,0.00704,0.00078,0.00259,0.00045,0.00134,0.00091,0.00138,0.00012,0.00114,0.00013,0.00167,0.00084,0.00032,0.00034,0.00087,0.00054,0.00034,0.00015,0.00058,0.00034,0.00201,0.0001,0.4033
2340000,225.7757,3.4413,60.0067,1697.33,1844.8,2507.47,0.68,224.08,3.4,1.59,18.07,0.0,223.55475,0.01432,0.22562,0.02555,0.02052,0.01644,0.0796,0.00213,0.05704,0.00651,0.03679,0.00369,0.02393,0.00416,0.03736,0.00293,0.03525,0.00534,0.00284,0.00638,0.03769,0.00189,0.03604,0.00429,0.00127,0.00443,0.02384,0.00192,0.01815,0.00297,0.00427,0.00275,0.01589,0.00143,0.0104,0.00227,0.01332,0.00176,0.01183,0.00218,0.01187,0.00171,0.00854,0.00046,0.00303,0.00077,0.0063,0.00072,0.0051,0.00065,0.0,3.38673,0.02461,0.5161,0.00558,0.16811,0.00545,0.03125,0.00118,0.03541,0.00129,0.02687,0.00064,0.01146,0.00063,0.01198,0.00031,0.00527,0.00111,0.00298,0.00062,0.00659,0.00045,0.00413,0.00091,0.00554,9e-05,0.00157,0.00046,0.00579,0.00053,0.00292,0.00068,0.00099,0.0002,0.0018,0.00026,0.00163,0.00018,0.001,0.00037,0.00027,0.00033,0.00178,0.00048,0.00123,0.00073,0.00027,8e-05,0.00104,0.00032,0.4131
2400000,226.0206,3.4254,59.9645,1692.99,1839.04,2498.68,0.68,224.34,3.38,1.59,17.71,0.0,223.92554,0.0224,0.2258,0.02632,0.02058,0.01708,0.08013,0.00183,0.05792,0.00726,0.03638,0.00389,0.02407,0.00427,0.03708,0.00272,0.03497,0.00521,0.00309,0.00622,0.03703,0.00146,0.03529,0.00432,0.00137,0.00448,0.02396,0.00119,0.01954,0.00318,0.0032,0.00292,0.01591,0.00133,0.01062,0.00185,0.01268,0.00111,0.01065,0.00287,0.01183,0.00143,0.00926,0.00025,0.00304,0.00074,0.00666,0.0011,0.00571,0.00046,0.0,3.37636,0.04017,0.51369,0.00194,0.16336,0.00374,0.03463,0.00174,0.03842,0.0025,0.02628,0.00092,0.01135,0.00074,0.01189,0.00068,0.00468,0.00089,0.00404,0.00072,0.00616,0.00078,0.00451,0.00023,0.00357,0.00035,0.00144,0.0004,0.00533,0.00029,0.00263,0.00051,0.00113,0.00058,0.00171,0.00031,0.0012,0.00023,0.00158,0.00051,0.0009,0.00062,0.00189,0.00024,0.00059,0.00041,0.00045,0.00053,0.00128,0.00045,0.4227
2460000,226.2737,3.4382,59.9786,1696.94,1850.15,2510.82,0.68,224.6,3.39,1.58,18.08,0.0,224.09303,0.01428,0.22647,0.0259,0.02014,0.01642,0.07951,0.00194,0.05751,0.00641,0.03737,0.0036,0.0224,0.00481,0.03648,0.0025,0.03586,0.00397,0.00389,0.0061,0.03642,0.002,0.03501,0.00425,0.00179,0.00453,0.02059,0.00133,0.01613,0.00286,0.00395,0.00256,0.01337,0.00017,0.00966,0.00097,0.01335,0.00148,0.00843,0.00237,0.0106,0.00202,0.00836,0.00088,0.0039,0.00082,0.00622,0.00126,0.00479,0.00046,0.0,3.38514,0.01983,0.51712,0.00577,0.16729,0.00327,0.03303,0.00367,0.03548,0.00153,0.02477,0.00167,0.01233,0.00034,0.01165,0.00058,0.00468,0.0007,0.00311,0.00076,0.00582,0.00086,0.00483,0.0002,0.0038,0.00124,0.00221,0.00072,0.00485,0.00026,0.0027,0.00035,0.0016,0.00045,0.00181,0.00035,0.0012,0.00075,0.00099,0.00015,0.00027,0.00073,0.00092,0.00054,0.00145,0.00014,0.00034,0.00026,0.00112,0.00049,0.4324
2520000,225.7948,4.4412,59.9786,2179.43,2393.05,3236.68,0.67,224.1,4.36,1.59,21.2,0.0,223.58806,0.01223,0.22932,0.02532,0.0198,0.01631,0.07685,0.00185,0.0591,0.00656,0.03689,0.00374,0.02281,0.00432,0.03516,0.00272,0.03556,0.00434,0.00553,0.0063,0.03521,0.00221,0.03442,0.00482,0.00225,0.00401,0.02003,0.00159,0.01734,0.00365,0.00385,0.00234,0.01411,0.00056,0.00983,0.00078,0.01328,0.00111,0.01035,0.00199,0.00974,0.00125,0.00891,0.00063,0.00442,0.00106,0.00494,0.00037,0.0049,0.0018,0.0,4.38467,0.04268,0.81145,0.00564,0.31847,0.00273,0.08213,0.00289,0.07667,0.00145,0.04471,0.00223,0.01763,0.00059,0.01251,0.00047,0.00386,0.00048,0.00605,0.00069,0.00293,7e-05,0.00317,0.00079,0.0015,0.00046,0.0008,0.0001,0.00363,0.00081,0.00235,0.00065,0.00138,0.00036,0.00056,0.0005,0.00142,0.00024,0.00139,0.0001,0.00087,0.00015,0.00141,0.00027,0.00104,0.00026,9e-05,0.00058,0.00176,0.00036,0.4426
2580000,225.8694,5.4414,60.0207,2596.56,2999.92,3966.58,0.65,224.2,5.31,1.58,25.04,0.0,223.45778,0.02349,0.22998,0.02466,0.01933,0.01688,0.07701,0.00234,0.059,0.00685,0.03668,0.00354,0.02415,0.00403,0.03495,0.00293,0.03511,0.00452,0.0051,0.00593,0.03532,0.0019,0.03494,0.00406,0.00156,0.0046,0.02108,0.00083,0.01777,0.00304,0.00328,0.00295,0.01477,0.00019,0.0092,0.00172,0.01316,0.00094,0.01104,0.00241,0.00968,0.00239,0.00904,0.00136,0.00355,0.00068,0.0048,0.00211,0.0048,0.00019,0.0,5.29378,0.05099,1.12915,0.00917,0.34356,0.00159,0.10717,0.00167,0.08644,0.00172,0.04021,0.00037,0.01799,0.00133,0.01338,0.00046,0.00488,0.00021,0.00567,0.00118,0.00175,0.00044,0.00339,0.00019,0.00218,0.00059,0.00064,0.00046,0.00462,0.00031,0.00213,0.00017,0.0003,0.00088,0.00129,0.00034,0.00153,0.00065,0.00038,0.0003,0.00027,0.00023,0.00129,0.00094,0.00106,0.00094,0.00059,0.00047,0.0018,0.00078,0.4572
2640000,225.5368,5.3861,60.0067,2566.55,2964.13,3920.35,0.65,223.81,5.25,1.61,24.97,0.0,223.44151,0.02138,0.23222,0.02534,0.01984,0.01688,0.07735,0.00184,0.05885,0.00645,0.03719,0.00437,0.02346,0.00434,0.03456,0.00298,0.03521,0.00372,0.00561,0.0058,0.03522,0.00241,0.03535,0.00386,0.0019,0.00449,0.02202,0.00116,0.01873,0.00401,0.00268,0.0029,0.01521,0.00065,0.0097,0.00201,0.01376,0.00257,0.01055,0.00197,0.01013,0.00231,0.0094,0.00034,0.0041,0.00056,0.00436,0.00057,0.00499,0.00162,0.0,5.24581,0.01464,1.11211,0.01218,0.33891,0.00133,0.10997,0.00459,0.08722,0.00093,0.03979,0.00032,0.01866,0.0003,0.01359,0.00012,0.00536,0.00091,0.00604,0.00026,0.00222,0.00024,0.00461,0.00028,0.00225,0.00023,0.00085,0.00036,0.00431,0.00089,0.00172,0.00051,0.00089,0.00033,0.00052,0.00037,0.00167,0.00062,0.00013,0.00094,0.00041,0.00044,0.00188,0.00057,0.00065,0.00014,0.00015,0.00024,0.00147,0.00038,0.4719
