timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,229.2377,1.5839,59.9364,1121.65,341.9,1171.71,0.96,227.42,1.56,1.63,20.67,0.0,226.411,0.01517,0.2376,0.02738,0.02833,0.01664,0.08588,0.00181,0.05738,0.00591,0.03185,0.00492,0.03332,0.00485,0.02975,0.00376,0.032,0.00258,0.01286,0.00458,0.02858,0.00349,0.03965,0.0043,0.00953,0.00444,0.02657,0.00237,0.03296,0.00291,0.01019,0.00501,0.02189,0.00238,0.01679,0.00256,0.0047,0.00236,0.01135,0.00109,0.00811,0.00309,0.00793,0.00206,0.00531,0.00075,0.00147,0.00112,0.00581,0.00044,0.0,1.55316,0.003,0.2433,0.00636,0.08247,0.00546,0.03374,0.00266,0.03497,0.00204,0.02448,0.00108,0.01817,0.00052,0.00944,0.00057,0.00661,0.00069,0.01288,0.00072,0.01277,0.00165,0.00611,0.00075,0.00504,0.00025,0.00284,0.00034,0.00801,0.00043,0.0038,0.00032,0.00058,0.00049,0.00277,0.00053,0.00192,0.0007,0.00081,0.00037,0.00086,0.00014,0.00035,0.0006,0.00103,0.00068,0.00175,0.00016,0.00129,0.00025,0.2429
1380000,228.1296,1.5822,59.9364,1123.29,310.12,1165.06,0.96,226.43,1.56,1.61,19.28,0.0,225.92853,0.01492,0.23571,0.02833,0.02885,0.0173,0.08449,0.00178,0.05558,0.00649,0.03149,0.00453,0.03306,0.00502,0.02931,0.00334,0.03276,0.00324,0.01266,0.00608,0.03153,0.00262,0.03608,0.00398,0.00889,0.0057,0.02799,0.00213,0.03316,0.0041,0.01082,0.00476,0.01965,0.00185,0.01615,0.00275,0.00454,0.0037,0.01118,0.00213,0.00716,0.00207,0.00645,0.00206,0.00362,0.00094,0.00212,0.0007,0.00647,0.00122,0.0,1.55271,0.00192,0.24268,0.00886,0.0879,0.00201,0.04073,0.00455,0.03816,0.00196,0.02545,0.00053,0.01849,0.00098,0.00952,0.00222,0.00712,0.00038,0.01177,0.00126,0.01248,0.00106,0.00411,0.00024,0.00375,0.00051,0.00226,0.00089,0.00733,0.00098,0.00288,0.0009,0.00068,0.00098,0.00209,0.0008,0.00201,0.00039,0.0015,0.00057,0.00115,0.00073,0.00069,0.00098,0.00125,0.00042,0.00167,9e-05,0.00072,0.00027,0.2492
1440000,227.9087,1.5658,59.9364,1109.57,309.45,1151.61,0.96,226.1,1.54,1.64,18.92,0.0,225.63289,0.01425,0.23577,0.02759,0.02933,0.01717,0.08462,0.00222,0.05583,0.00604,0.0318,0.00475,0.03306,0.00426,0.02772,0.00371,0.03258,0.0029,0.01134,0.00493,0.0295,0.0024,0.04128,0.00242,0.01054,0.00551,0.02671,0.00224,0.03257,0.00326,0.01133,0.00433,0.01958,0.00221,0.01634,0.00212,0.00429,0.00359,0.01236,0.00154,0.01099,0.00036,0.00598,0.00121,0.00593,0.00098,0.0008,0.00069,0.00592,0.00114,0.0,1.54364,0.02584,0.2384,0.0049,0.08628,0.0067,0.03931,0.00166,0.03704,0.00118,0.02574,0.00183,0.01775,0.00083,0.01307,0.0008,0.00386,0.0001,0.00486,0.00058,0.01308,0.00035,0.00526,0.00133,0.00345,0.00091,0.00293,0.0008,0.00837,0.00055,0.00316,0.00063,0.00151,0.00061,0.00281,0.00097,0.00101,0.00092,0.00101,0.00082,0.00076,0.00056,0.00278,0.00037,0.00027,0.00013,0.00171,0.00044,0.00133,0.00062,0.2556
1500000,228.0199,1.5815,59.9223,1122.4,310.59,1163.94,0.96,226.2,1.56,1.64,19.08,0.0,225.76868,0.01519,0.23631,0.0267,0.03025,0.01668,0.08344,0.00256,0.05466,0.00588,0.03174,0.00478,0.03335,0.004,0.02804,0.00357,0.03308,0.00272,0.01346,0.00443,0.02878,0.00189,0.0413,0.00254,0.01072,0.00524,0.02481,0.00117,0.03169,0.00393,0.00928,0.00497,0.01761,0.00139,0.0157,0.00291,0.00486,0.00255,0.01064,0.00187,0.00954,0.00107,0.00629,0.00086,0.00341,0.0006,0.001,0.00075,0.00532,0.00063,0.0,1.55603,0.01113,0.24311,0.00308,0.08741,0.00827,0.03636,0.00018,0.03898,0.00139,0.02639,0.00109,0.01753,0.00162,0.00891,0.0005,0.00768,0.00108,0.01204,0.00058,0.01259,7e-05,0.00489,0.00087,0.00485,0.00067,0.00445,0.00046,0.00669,0.00039,0.00325,0.00018,0.00282,0.00096,0.00197,0.00076,0.0004,0.00098,0.00139,0.00025,0.00123,0.00028,0.00081,0.00039,0.00084,0.00046,0.00115,0.00072,0.00133,0.0002,0.2619
1560000,228.4075,1.6601,59.8942,1177.04,334.52,1223.69,0.96,226.62,1.64,1.63,18.93,0.0,225.84256,0.01289,0.23538,0.02708,0.02878,0.01676,0.08248,0.00217,0.05423,0.00601,0.03323,0.00472,0.03088,0.00453,0.02828,0.00336,0.03437,0.00191,0.01239,0.00468,0.03011,0.00318,0.04004,0.00507,0.00731,0.00393,0.02508,0.00307,0.03266,0.00361,0.01073,0.00569,0.01721,0.00142,0.01415,0.00227,0.00811,0.00205,0.01122,0.00251,0.00624,0.00206,0.00677,0.00137,0.00371,0.00052,0.00141,0.00079,0.00381,0.00123,0.0,1.632,0.0146,0.25686,0.00656,0.07797,0.00457,0.03324,0.00228,0.04259,0.00207,0.03027,0.0007,0.02253,0.00052,0.0121,0.00086,0.0066,0.0008,0.01105,0.00054,0.01328,0.00064,0.00315,0.00075,0.00546,0.00051,0.00418,0.00072,0.00651,0.00012,0.00197,0.00061,0.0024,0.00069,0.00109,0.00053,0.00138,0.00013,0.00087,0.00061,0.00094,0.00049,0.0009,0.0002,0.0003,0.00045,0.00208,0.00027,0.00069,0.00018,0.2683
1620000,228.2226,1.6036,59.9083,1135.58,327.26,1181.03,0.96,226.42,1.58,1.63,20.08,0.0,226.01616,0.01742,0.2362,0.02734,0.03053,0.01718,0.0828,0.00243,0.05408,0.00592,0.03213,0.00492,0.03242,0.00407,0.03009,0.00393,0.03363,0.00338,0.01214,0.00608,0.03006,0.0024,0.04092,0.00221,0.0101,0.00593,0.02643,0.0024,0.03219,0.00344,0.0109,0.0044,0.01962,0.00114,0.01306,0.0028,0.00672,0.00275,0.01093,0.00169,0.00892,0.00152,0.00631,0.00068,0.0042,0.00015,0.00208,0.00128,0.0064,0.0006,0.0,1.56674,0.01656,0.25133,0.00654,0.08065,0.00441,0.03119,0.00213,0.03583,0.00244,0.02602,0.00156,0.02004,0.00118,0.01339,0.00165,0.0019,0.00111,0.00854,0.00068,0.01402,0.00068,0.00498,0.00015,0.00416,0.00056,0.00334,0.00054,0.00814,0.0001,0.00264,0.00054,0.00064,0.00081,0.00223,0.00063,0.00071,0.00053,0.00129,0.00029,0.00114,0.00068,0.00082,6e-05,0.00112,0.00048,0.00058,0.00139,0.00181,0.00022,0.2748
1680000,227.7422,1.6115,59.9364,1139.26,329.59,1184.47,0.96,225.95,1.59,1.64,19.89,0.0,225.49306,0.02062,0.23575,0.02691,0.02943,0.01711,0.0806,0.00177,0.05391,0.00594,0.03297,0.00466,0.03004,0.00507,0.03126,0.00395,0.03517,0.00295,0.01009,0.00519,0.0304,0.00277,0.04181,0.00274,0.01,0.00601,0.02664,0.0019,0.03166,0.00369,0.01194,0.00526,0.01857,0.00135,0.01444,0.0026,0.00727,0.00366,0.01069,0.00219,0.0082,0.00136,0.00692,0.00089,0.00606,0.00128,8e-05,0.00043,0.00519,0.00063,0.0,1.58317,0.01496,0.25157,0.00135,0.0886,0.00218,0.03876,0.00343,0.03642,0.00102,0.0272,0.00087,0.02674,0.00084,0.01289,0.00125,0.00226,0.00067,0.00971,0.00139,0.01408,0.00093,0.00632,0.00119,0.00415,0.001,0.0031,0.00066,0.00813,0.00068,0.00212,0.00046,0.00043,0.00075,0.00245,0.00109,0.00087,0.00028,0.00179,0.00054,0.00033,0.00037,0.0006,3e-05,0.00021,0.00063,0.00077,0.0003,0.00128,0.00025,0.2813
1740000,228.7741,1.6092,59.9504,1142.27,326.33,1188.15,0.96,227.03,1.58,1.61,20.11,0.0,226.42813,0.02358,0.23377,0.02644,0.02911,0.01746,0.08265,0.00162,0.05431,0.00592,0.03576,0.00388,0.02651,0.00542,0.02969,0.00498,0.03494,0.00261,0.01164,0.00467,0.03076,0.00232,0.04091,0.00225,0.00956,0.00541,0.02647,0.00181,0.03173,0.00347,0.01071,0.00443,0.02008,0.00225,0.01567,0.00213,0.01056,0.00281,0.00924,0.0018,0.00659,0.00193,0.00627,0.00175,0.0033,0.00026,0.00155,0.00095,0.00576,0.00117,0.0,1.57378,0.02516,0.25782,0.00859,0.08853,0.00617,0.03772,0.00237,0.03765,0.00137,0.01735,0.00223,0.01858,0.00142,0.01633,0.00127,0.00587,0.00092,0.01125,0.00082,0.01428,0.00019,0.00508,0.00124,0.00432,0.00093,0.00375,0.00065,0.00835,0.00081,0.00357,0.00111,0.00053,0.00076,0.002,0.00043,0.0024,0.0004,0.00096,0.00021,0.0014,0.00043,0.00139,0.00079,0.00096,0.00036,0.00092,0.00057,0.0015,0.00067,0.2877
1800000,227.7731,2.2065,59.9504,1116.8,1176.79,1621.87,0.69,225.97,2.19,1.64,13.07,0.0,225.62073,0.02302,0.23428,0.02547,0.02782,0.01741,0.07912,0.00145,0.05244,0.00698,0.0339,0.00523,0.0314,0.00385,0.02828,0.00384,0.03396,0.00246,0.01133,0.00437,0.0306,0.00325,0.04078,0.00294,0.00899,0.00508,0.02621,0.00175,0.03091,0.00315,0.01099,0.00434,0.01921,0.00109,0.01133,0.00153,0.007,0.00326,0.00965,0.00158,0.00526,0.00188,0.00781,0.0015,0.0042,0.00057,0.00081,0.00086,0.00625,0.00114,0.0,2.18529,0.0332,0.22716,0.01016,0.06954,0.00448,0.032,0.0015,0.0146,0.00162,0.02702,0.00099,0.02113,0.00116,0.01289,0.00098,0.00642,0.00106,0.01181,0.00089,0.01377,0.00133,0.00579,0.00079,0.00404,0.00128,0.00388,3e-05,0.00819,0.00054,0.00319,0.00047,0.00064,0.00031,0.00442,0.00102,0.00104,0.0002,0.00145,0.00079,0.00164,0.00042,0.00049,0.00076,0.00051,0.00045,0.00124,0.00059,0.00213,0.00122,0.2944
1860000,227.5778,4.393,59.9223,2103.96,2444.88,3226.28,0.65,225.69,4.31,1.67,21.55,0.0,224.85913,0.02447,0.24002,0.02589,0.02772,0.01829,0.08063,0.0017,0.05698,0.00579,0.03287,0.00494,0.03156,0.00372,0.02824,0.00344,0.03236,0.00286,0.01395,0.00445,0.02897,0.0033,0.03972,0.00408,0.00717,0.00539,0.02313,0.0022,0.03069,0.00442,0.00972,0.00442,0.01759,0.00245,0.01491,0.00283,0.0064,0.00286,0.00978,0.00042,0.00499,0.00176,0.00647,0.00152,0.00442,0.00217,0.00133,0.00044,0.00632,0.00136,0.0,4.29874,0.03747,0.80065,0.00647,0.22012,0.0076,0.06758,0.00127,0.02568,0.00251,0.03847,0.00122,0.02527,0.00068,0.00589,0.00044,0.01238,0.00064,0.00565,0.00038,0.01437,0.00055,0.00669,0.00024,0.00117,0.00035,0.00163,0.00057,0.00505,0.00057,0.00332,0.00075,0.00205,0.00107,0.0023,0.00064,0.00152,0.00026,0.00213,0.00045,0.00147,0.00034,0.00066,0.0004,0.00061,0.00097,0.00128,0.00079,0.00146,0.00064,0.3041
1920000,227.498,3.3951,59.9504,1683.5,1837.36,2492.61,0.68,225.65,3.35,1.66,17.51,0.0,225.15665,0.01383,0.23922,0.027,0.02901,0.0172,0.08138,0.00187,0.05676,0.00546,0.0319,0.00477,0.03095,0.00463,0.02852,0.0035,0.03347,0.00196,0.0128,0.00595,0.03024,0.00268,0.03979,0.00315,0.00944,0.00496,0.02409,0.00305,0.03021,0.00311,0.01036,0.00544,0.01799,0.00085,0.01415,0.00291,0.00469,0.00295,0.00987,0.00117,0.00642,0.00262,0.007,0.0005,0.00444,0.00027,0.00228,0.00095,0.00549,0.00064,0.0,3.3376,0.01208,0.49267,0.0034,0.18124,0.00529,0.03345,0.00135,0.01588,0.0021,0.02213,0.00049,0.02599,0.00014,0.01377,0.00114,0.00742,0.00101,0.0095,0.00123,0.0114,0.00052,0.00485,0.00037,0.00438,0.00065,0.00036,0.00047,0.00688,0.00042,0.00318,0.0011,0.00126,0.00094,0.00288,0.00097,0.00136,0.00048,0.00152,0.00074,0.00089,0.00024,0.0013,6e-05,0.00118,0.00024,0.00048,0.00021,0.00162,0.00042,0.3153
1980000,226.7745,5.289,59.9926,2550.08,2915.26,3871.19,0.66,224.88,5.17,1.68,23.94,0.0,224.30304,0.01823,0.24514,0.02696,0.02784,0.01696,0.07988,0.00228,0.05921,0.00688,0.03214,0.00367,0.03094,0.00535,0.02992,0.00434,0.03159,0.0028,0.0125,0.00477,0.02817,0.00228,0.03891,0.00194,0.01079,0.00536,0.02374,0.00325,0.0315,0.00451,0.01387,0.00419,0.01791,0.00249,0.01542,0.00305,0.00638,0.00388,0.01072,0.00155,0.00774,0.00161,0.00563,0.00182,0.00758,0.00131,0.00291,0.00118,0.00717,0.00076,0.0,5.20635,0.02161,1.08171,0.01483,0.34072,0.00169,0.09561,0.00322,0.04939,0.00056,0.03417,0.00143,0.02279,0.00127,0.01833,0.00168,0.00717,0.00037,0.01071,0.00135,0.01066,0.00124,0.00746,0.00029,0.004,0.00108,0.00296,0.00125,0.00731,0.00048,0.00265,0.00064,0.00068,0.00053,0.00239,0.00084,0.00183,0.0003,0.00112,0.00018,0.00025,0.00084,0.00175,0.0008,0.00094,0.0004,0.00138,6e-05,0.00191,0.00044,0.3261
2040000,227.1082,5.2922,59.9786,2546.32,2927.13,3878.87,0.66,225.2,5.17,1.69,24.11,0.0,224.67397,0.01721,0.24474,0.02589,0.02798,0.01783,0.08034,0.00176,0.05887,0.00623,0.03279,0.00477,0.02747,0.005,0.03092,0.0049,0.0314,0.0021,0.01206,0.00399,0.0284,0.0035,0.0386,0.00317,0.00996,0.00503,0.02494,0.00256,0.03236,0.0035,0.01192,0.00538,0.01935,0.00149,0.01758,0.0028,0.0076,0.00204,0.01074,0.00191,0.01007,0.00133,0.00443,0.00115,0.00514,0.00097,0.00153,0.00161,0.00651,0.00185,0.0,5.1712,0.00901,1.05917,0.00741,0.34388,0.00481,0.09409,0.00274,0.04524,0.00172,0.03967,0.00027,0.02125,0.00064,0.01787,0.00063,0.00798,0.00058,0.01137,0.0002,0.00965,0.00062,0.00759,0.00097,0.00496,0.00068,0.00255,0.00113,0.00686,0.00061,0.00332,0.00054,0.00112,0.0002,0.0013,0.00081,0.00178,0.00053,0.00085,0.00083,0.00226,0.0002,0.0021,0.00031,0.00116,0.0005,0.00087,0.00079,0.00212,0.00065,0.3407
2100000,226.8803,5.2532,59.9926,2526.07,2904.37,3846.29,0.66,224.97,5.13,1.69,23.99,0.0,224.00102,0.02101,0.24433,0.02585,0.02728,0.0182,0.08094,0.00154,0.05697,0.00743,0.03144,0.00594,0.03206,0.00357,0.03018,0.00453,0.03075,0.0025,0.01125,0.00421,0.02815,0.00387,0.03827,0.00261,0.00876,0.00489,0.02468,0.00255,0.03071,0.00308,0.0132,0.00521,0.01978,0.0022,0.01579,0.00259,0.00454,0.00242,0.01157,0.00073,0.00978,0.00133,0.00325,0.00063,0.00401,0.00105,0.00191,0.0004,0.00684,0.00171,0.0,5.12041,0.06064,1.03715,0.00653,0.30733,0.00292,0.10214,0.00166,0.07185,0.00111,0.02696,0.00132,0.03519,0.00097,0.01368,0.00071,0.00882,0.00122,0.01364,0.001,0.01,0.00053,0.00708,0.00041,0.00708,0.00035,0.00079,0.00089,0.00899,0.00031,0.00328,0.00019,0.00182,0.00024,0.00318,0.00052,0.00194,0.00105,0.00063,0.00021,0.0013,0.00026,0.00106,0.00053,0.00103,0.00035,0.00141,0.00053,0.00201,0.0006,0.3551
2160000,226.8167,4.577,60.0207,2244.81,2486.86,3350.41,0.67,224.94,4.49,1.68,21.7,0.0,225.19655,0.01413,0.23181,0.02707,0.02578,0.01817,0.08367,0.00179,0.05935,0.0063,0.03084,0.00566,0.03168,0.00362,0.03088,0.00431,0.03131,0.00322,0.01029,0.00437,0.02737,0.00262,0.03909,0.00175,0.00984,0.0054,0.02293,0.003,0.0293,0.00373,0.01026,0.0031,0.01965,0.00195,0.01756,0.00318,0.00429,0.00354,0.01013,0.00044,0.00963,0.00156,0.00253,0.00086,0.00379,0.00187,0.00272,0.00118,0.00835,0.00141,0.0,4.48443,0.0184,0.81624,0.00812,0.24148,0.00257,0.08569,0.00278,0.04673,0.00185,0.02695,0.00158,0.03291,0.00144,0.01948,0.00161,0.004,0.00068,0.0143,0.00097,0.01066,0.00092,0.00496,0.00045,0.00631,0.00067,0.00092,0.00019,0.00663,0.00066,0.00311,0.00043,0.00155,0.0004,0.00366,0.00059,0.00147,0.00018,0.00147,0.00098,0.00116,0.00062,0.00168,0.00032,0.00113,0.0003,0.00165,0.00043,0.00248,0.00023,0.3682
2220000,228.2216,4.5427,60.0348,2245.33,2479.52,3345.98,0.67,226.34,4.46,1.67,21.13,0.0,225.85263,0.02378,0.243,0.0259,0.02724,0.01842,0.08499,0.00272,0.06145,0.00645,0.02998,0.00607,0.0313,0.0035,0.03069,0.00455,0.03185,0.00332,0.01139,0.00542,0.03082,0.00247,0.04005,0.00316,0.00907,0.0055,0.02283,0.00328,0.02861,0.00261,0.0117,0.00525,0.01874,0.00283,0.01418,0.00284,0.00451,0.00307,0.00994,0.00173,0.00758,0.00179,0.006,0.00211,0.00603,0.00131,0.00265,0.00109,0.00898,0.00189,0.0,4.45662,0.0175,0.79619,0.0095,0.28686,0.003,0.08434,0.0027,0.04752,0.0025,0.02745,0.00115,0.03118,0.00069,0.01929,0.00137,0.00609,0.00044,0.00859,0.00041,0.01096,0.00103,0.00393,0.00077,0.0045,0.00088,0.00334,0.00042,0.00695,0.00097,0.00473,0.00136,0.00308,0.0006,0.00194,0.0004,0.00148,0.00055,0.00147,0.00072,0.00051,0.001,0.00104,9e-05,0.00085,0.00051,0.00029,0.00042,0.0016,0.00036,0.381
2280000,228.0439,4.5519,60.0207,2244.66,2490.05,3349.98,0.67,226.16,4.47,1.68,21.5,0.0,225.67969,0.02114,0.24348,0.02656,0.02729,0.01772,0.08326,0.00232,0.0603,0.00629,0.03116,0.00557,0.02908,0.00546,0.03157,0.00355,0.0339,0.00179,0.00981,0.0049,0.02875,0.0032,0.03917,0.00191,0.00865,0.00511,0.02304,0.00247,0.02867,0.00375,0.01111,0.00436,0.01927,0.00221,0.01455,0.00248,0.00425,0.0029,0.0103,0.00075,0.00634,0.00144,0.0053,0.0014,0.00493,0.00179,0.00278,0.00114,0.00893,0.00145,0.0,4.46057,0.01584,0.80035,0.01471,0.29239,0.00212,0.08376,0.00245,0.04529,0.00236,0.02885,0.00079,0.00733,0.0008,0.01778,0.00043,0.00647,0.00063,0.01253,0.00108,0.01313,0.00057,0.00361,0.00084,0.00604,0.00054,0.00185,0.00092,0.00737,0.00101,0.00357,0.00076,0.002,0.00021,0.00315,0.00086,0.00118,0.00072,0.00081,0.00046,0.00156,0.0002,0.00124,0.00042,0.00056,0.00042,0.00125,0.0009,0.00244,0.00048,0.3938
2340000,227.8961,4.5716,60.0488,2251.26,2498.14,3362.23,0.67,226.0,4.49,1.68,21.51,0.0,225.59956,0.02308,0.24238,0.02516,0.02914,0.01741,0.08292,0.00283,0.0615,0.00714,0.03039,0.0044,0.03115,0.00447,0.03156,0.00484,0.03131,0.00275,0.01134,0.00391,0.0267,0.00264,0.03788,0.0017,0.00937,0.00512,0.02242,0.00249,0.0293,0.00444,0.01221,0.00424,0.01925,0.00255,0.0149,0.00324,0.00337,0.00292,0.01054,0.00255,0.00856,0.00089,0.00438,0.00155,0.00511,0.00113,0.00138,0.00102,0.00847,0.00118,0.0,4.47714,0.02471,0.80297,0.00262,0.28776,0.00183,0.08003,0.00312,0.04652,0.00097,0.03828,0.0003,0.02053,0.00081,0.0261,0.00134,0.00367,0.00077,0.01325,0.00132,0.01201,0.00037,0.00496,0.00059,0.00687,0.0002,0.0007,0.0008,0.00712,0.00047,0.00433,0.00057,0.00218,0.00045,0.0025,0.0004,0.00099,0.00048,0.00073,0.00032,0.0006,0.00026,0.00205,0.00035,0.00163,0.00044,0.00083,0.00078,0.00233,0.00038,0.4066
2400000,227.6807,4.5215,60.0207,2228.67,2465.52,3322.27,0.67,225.79,4.44,1.68,21.25,0.0,225.55302,0.0172,0.24268,0.02609,0.0261,0.01739,0.0828,0.00135,0.05742,0.00717,0.03127,0.00575,0.03066,0.00364,0.02997,0.00419,0.03145,0.00308,0.0108,0.00458,0.02702,0.00323,0.0392,0.00171,0.00975,0.00496,0.02283,0.00229,0.02825,0.00324,0.0117,0.0044,0.02084,0.00199,0.01624,0.00232,0.00421,0.00258,0.01364,0.00172,0.00977,0.0018,0.00477,0.00196,0.00658,0.00042,0.00137,0.00111,0.00809,0.00073,0.0,4.44373,0.02571,0.79055,0.0145,0.25515,0.00144,0.06841,0.00171,0.05866,0.00092,0.02047,0.00212,0.03119,0.00222,0.02184,0.00168,0.00388,0.00069,0.01292,0.00052,0.01279,0.00144,0.00483,0.00035,0.00653,0.0005,0.00189,0.00063,0.00756,0.00053,0.00407,0.00076,0.00219,0.00023,0.00215,0.00056,0.00043,0.00038,0.0029,0.00013,0.0006,0.00077,0.00212,0.00041,0.00156,0.00047,0.00089,0.00051,0.00188,0.00053,0.4194
2460000,228.5496,3.7219,59.9786,1878.49,2004.32,2745.21,0.68,226.84,3.68,1.59,15.57,0.0,226.49777,0.0193,0.24007,0.02543,0.02751,0.01713,0.08161,0.002,0.05777,0.00605,0.03157,0.00576,0.03095,0.00407,0.0297,0.00354,0.03204,0.00332,0.01027,0.00462,0.02937,0.00164,0.03835,0.00381,0.00373,0.00467,0.02506,0.00175,0.02689,0.0049,0.01013,0.00433,0.02091,0.00177,0.01544,0.00273,0.0052,0.00346,0.01093,0.0013,0.00771,0.00125,0.00667,0.00079,0.00482,0.00079,0.002,0.00051,0.00546,0.00027,0.0,3.66862,0.03613,0.44855,0.00579,0.16373,0.00225,0.03261,0.00394,0.02063,0.00103,0.01774,0.00106,0.0243,0.00039,0.01621,0.00138,0.0045,0.00087,0.01239,0.00014,0.01284,0.0004,0.0028,0.00091,0.00749,0.00067,0.00257,0.00089,0.00602,0.00052,0.00278,0.00153,0.00171,0.00034,0.00159,0.00099,0.0013,0.00068,0.00058,0.00038,0.00133,0.00092,0.00098,0.0009,0.00083,0.0003,0.00047,0.00044,0.00133,0.00086,0.4312
2520000,226.7798,2.574,60.0207,1695.79,821.67,1883.91,0.9,224.96,2.52,1.65,23.0,0.0,224.40144,0.01436,0.23879,0.0274,0.02681,0.01736,0.07869,0.00142,0.0545,0.00697,0.03398,0.00542,0.03092,0.00372,0.02887,0.00373,0.03172,0.003,0.01077,0.0044,0.02913,0.00246,0.04014,0.00262,0.00888,0.00463,0.02355,0.00198,0.02871,0.00301,0.00795,0.00459,0.01837,0.00113,0.01308,0.00263,0.00633,0.00297,0.0105,0.00254,0.0075,0.00063,0.00759,0.00064,0.00522,0.0018,0.00065,0.0017,0.00655,0.00092,0.0,2.51662,0.02176,0.4799,0.0006,0.18807,0.00167,0.01979,0.0013,0.02539,0.00285,0.0267,0.00169,0.02814,0.00072,0.01772,0.00095,0.00397,0.00123,0.01164,0.00104,0.01156,0.00048,0.00575,0.00081,0.0058,0.00072,0.00065,0.00065,0.00891,0.00073,0.00474,0.00073,0.00018,0.00046,0.00328,0.00021,0.0021,0.00037,0.00082,0.00079,0.00079,0.00057,0.00037,0.00031,0.00113,0.00067,0.00131,0.00045,0.00222,0.00047,0.4409
2580000,226.7841,2.5643,59.9926,1691.69,817.4,1876.83,0.9,224.97,2.51,1.65,22.72,0.0,224.6201,0.01689,0.23913,0.02634,0.02835,0.01707,0.08003,0.00231,0.05583,0.00723,0.03232,0.00389,0.02795,0.00501,0.02851,0.00368,0.03276,0.00356,0.01218,0.00481,0.02815,0.00228,0.04055,0.00183,0.0098,0.00451,0.02431,0.0018,0.0306,0.00275,0.00978,0.004,0.01787,0.00067,0.01535,0.00199,0.00633,0.0024,0.01058,0.00188,0.0077,0.00285,0.00835,0.00149,0.0052,0.00127,0.00046,0.00156,0.00473,0.00059,0.0,2.50691,0.01477,0.47287,0.0063,0.1873,0.00562,0.03268,0.00161,0.02703,0.00017,0.02174,0.00023,0.01833,0.00066,0.02039,0.00056,0.0051,0.00058,0.01161,0.00067,0.01207,0.00097,0.00594,0.00024,0.0059,0.00031,0.00094,0.00016,0.00859,0.00067,0.00405,0.00076,0.00253,0.00027,0.00185,0.00072,0.00024,0.0008,0.00076,0.00022,0.00122,0.00054,0.00105,0.00067,0.00043,0.00067,0.0009,0.00081,0.002,0.00029,0.4506
2640000,226.8888,2.5733,60.0067,1698.64,820.09,1884.35,0.9,225.07,2.52,1.65,22.91,0.0,224.5193,0.02347,0.23869,0.02669,0.02788,0.01684,0.08124,0.00266,0.05657,0.00644,0.03086,0.00484,0.03198,0.00417,0.02826,0.00354,0.03198,0.00339,0.01293,0.00454,0.02764,0.00314,0.03888,0.00344,0.00902,0.00517,0.02468,0.00211,0.03163,0.00392,0.0119,0.00505,0.01995,0.0018,0.01688,0.00308,0.00495,0.00284,0.01116,0.00241,0.00911,0.0024,0.00801,0.00115,0.00551,0.00093,0.00131,0.00097,0.00437,0.00016,0.0,2.51125,0.03791,0.47787,0.00666,0.19087,0.0029,0.03687,0.00198,0.0197,0.00203,0.02074,0.00125,0.02429,0.00032,0.01353,0.0012,0.00624,0.00104,0.01247,0.00104,0.01216,0.00064,0.00301,0.00035,0.0029,0.00065,0.00051,0.00039,0.00739,0.00072,0.0032,0.00068,0.00224,0.00085,0.00242,0.00045,0.00089,0.00055,0.00139,0.00022,0.0007,0.00063,0.00046,0.00013,0.00048,0.00059,0.0003,0.00024,0.00041,0.00012,0.4602
