timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
1320000,231.062,2.0301,60.0348,1285.98,796.27,1513.72,0.85,229.4,1.92,1.56,37.35,0.0,229.05341,0.01985,0.2313,0.02528,0.02858,0.01449,0.08099,0.00108,0.05656,0.00776,0.03629,0.00392,0.03203,0.00559,0.03396,0.00371,0.02502,0.00408,0.01146,0.00442,0.02665,0.00064,0.02302,0.00295,0.00674,0.00225,0.02021,0.00109,0.0183,0.0021,0.00789,0.00227,0.01474,0.0015,0.01278,0.00322,0.00403,0.0032,0.01334,0.00079,0.00966,0.00258,0.00833,0.00139,0.01314,0.00141,0.00567,0.00202,0.00995,0.00071,0.0,1.91929,0.02941,0.60735,0.00672,0.11116,0.00134,0.0787,0.00309,0.08839,0.00162,0.02957,0.00109,0.03692,0.0008,0.03438,0.00096,0.01746,0.00085,0.0147,7e-05,0.01695,0.00042,0.00758,0.00053,0.00969,0.00058,0.00539,0.00032,0.00268,0.00031,0.00503,0.00026,0.0027,0.00103,0.00194,0.00039,0.00149,0.00025,0.00153,0.0006,0.00114,0.00013,0.00092,0.0002,0.00112,0.0003,0.00107,0.00035,0.00119,0.00075,0.1446
1380000,232.1605,2.0179,59.9786,1281.06,801.99,1511.63,0.85,230.54,1.91,1.54,37.28,0.0,230.94194,0.00976,0.22944,0.02619,0.02829,0.01469,0.0813,0.00154,0.05694,0.00788,0.03629,0.0036,0.02737,0.00482,0.03712,0.0026,0.03016,0.00415,0.00634,0.00463,0.02764,0.00048,0.02589,0.00323,0.0023,0.00187,0.02012,0.00123,0.01926,0.00183,0.00583,0.00257,0.01562,0.00081,0.0102,0.00283,0.00496,0.0024,0.01525,0.00174,0.00919,0.00206,0.01027,0.00109,0.01469,0.0028,0.00289,0.00095,0.01388,0.00202,0.0,1.91269,0.01544,0.6025,0.00552,0.10918,0.00411,0.07961,0.0012,0.08848,0.0021,0.02974,0.00084,0.03681,0.00068,0.03715,0.00094,0.01819,0.00031,0.01691,0.00015,0.0172,0.00095,0.00853,0.00024,0.01021,0.00083,0.00527,0.0004,0.00252,0.00021,0.00456,0.00055,0.00302,0.00067,0.00122,0.0002,0.00152,0.00031,0.00111,5e-05,0.00096,0.0005,0.00089,0.00015,0.00188,0.00085,0.00097,0.00029,0.00115,0.00039,0.1519
1440000,233.011,1.6693,59.9786,651.3,1073.45,1255.36,0.52,231.42,1.62,1.52,27.16,0.0,231.78554,0.01923,0.22815,0.02315,0.03067,0.01499,0.08352,0.00484,0.0535,0.00662,0.03329,0.00407,0.0301,0.00518,0.03556,0.0023,0.02701,0.00457,0.00694,0.0042,0.02685,0.00025,0.02475,0.00254,0.00284,0.00248,0.02175,0.00117,0.01948,0.00241,0.00729,0.00288,0.01606,0.00149,0.01044,0.0011,0.00231,0.00297,0.01476,0.00141,0.00817,0.00117,0.00908,0.00151,0.01417,0.00112,0.00374,0.00164,0.01235,0.00164,0.0,1.5993,0.02329,0.32511,0.00309,0.18977,0.00425,0.08628,0.00114,0.05051,0.00126,0.04039,0.00112,0.03793,0.00075,0.03141,0.00078,0.01957,0.00085,0.01414,0.0006,0.01577,0.00081,0.01034,0.00035,0.00842,0.00047,0.00475,0.00013,0.00373,0.00046,0.00478,0.00037,0.00218,0.00082,0.00137,0.0012,0.00134,0.00032,0.00135,0.00012,0.0006,0.00023,0.00037,0.00042,0.00153,0.00017,0.00158,0.00056,0.00084,0.00056,0.1577
1500000,233.739,1.6306,59.9926,618.46,1063.17,1230.12,0.5,232.21,1.57,1.54,29.79,0.0,231.62892,0.02145,0.2242,0.02514,0.02675,0.0165,0.08209,0.00145,0.0568,0.00638,0.03586,0.00367,0.0283,0.00508,0.03524,0.0023,0.02703,0.0044,0.00607,0.00421,0.02821,0.0001,0.02255,0.00349,0.0042,0.00264,0.02091,0.00072,0.01673,0.00192,0.00453,0.00237,0.01722,0.00152,0.01006,0.0014,0.00378,0.00305,0.01648,0.00122,0.00761,0.00163,0.00933,0.00137,0.0142,0.00134,0.00315,0.00146,0.01381,0.00041,0.0,1.56523,0.03898,0.34262,0.00309,0.19645,0.00505,0.08941,0.0025,0.04834,0.00245,0.03752,0.00195,0.03483,0.00041,0.03017,0.00047,0.02059,0.00056,0.01503,0.00053,0.01703,0.00076,0.01094,0.00061,0.00861,0.00058,0.00477,0.00067,0.00347,0.00048,0.00414,0.00035,0.00349,0.00038,0.00042,0.00023,0.00124,0.0003,0.00185,0.00033,0.00097,0.00035,0.0003,0.00048,0.00049,0.00035,0.00024,7e-05,0.00125,0.00094,0.1611
1560000,233.6392,1.5911,59.9645,605.39,1036.99,1201.01,0.5,232.29,1.54,1.41,29.64,0.0,230.62241,0.02193,0.22696,0.02452,0.02856,0.01563,0.0789,0.00287,0.05523,0.0077,0.03448,0.00397,0.02904,0.00519,0.03629,0.00277,0.02689,0.00468,0.00627,0.00512,0.02813,0.00087,0.02287,0.00418,0.00285,0.00219,0.02093,0.00121,0.0178,0.00236,0.00548,0.00194,0.01568,0.00027,0.00911,0.00315,0.00432,0.00353,0.01584,0.00058,0.00739,0.00299,0.00951,0.00147,0.01377,0.00154,0.00196,0.00331,0.01393,0.00107,0.0,1.52718,0.05695,0.32589,0.00205,0.19154,0.00177,0.09077,0.00237,0.05226,0.00072,0.03913,0.00104,0.0353,0.00112,0.03098,0.00079,0.02276,0.00126,0.01528,0.00047,0.01653,0.00026,0.0112,0.0003,0.008,0.00035,0.00511,0.00019,0.00298,0.00055,0.0043,0.00042,0.00289,0.00035,0.00076,0.00017,0.0015,0.00036,0.00125,0.00042,0.00065,0.00019,0.00065,0.00045,0.00067,0.00038,0.00074,0.00102,0.0011,0.00017,0.1644
1620000,233.9961,1.599,59.9645,593.09,1052.33,1207.38,0.49,232.48,1.55,1.48,28.66,0.0,231.33731,0.01393,0.22908,0.02738,0.02773,0.01479,0.08452,0.00187,0.05723,0.00752,0.03172,0.0039,0.03109,0.00484,0.03558,0.00342,0.0236,0.00449,0.00827,0.00326,0.0251,0.00086,0.01979,0.00296,0.00705,0.0017,0.01803,0.00141,0.01329,0.00184,0.00748,0.00216,0.01461,0.00065,0.00859,0.00204,0.00661,0.00279,0.01661,0.00039,0.01095,0.00239,0.00933,0.00203,0.01533,0.00148,0.00764,0.00193,0.0112,0.00078,0.0,1.54409,0.04599,0.32906,0.00762,0.18333,0.00141,0.07655,0.00135,0.04203,0.00086,0.03801,0.00113,0.03576,0.00051,0.02842,0.00029,0.01891,0.00108,0.01447,0.00102,0.01558,0.00076,0.01044,0.00065,0.00856,0.00061,0.0042,0.00035,0.0045,0.00101,0.00493,0.00102,0.00191,0.00041,0.00158,0.00085,0.00143,0.00041,0.00067,0.00039,0.00081,0.00049,0.00064,0.00045,0.00059,0.00074,0.00032,0.00015,0.0005,0.00114,0.1677
1680000,232.2197,1.5692,59.9926,566.24,1030.91,1175.9,0.48,230.54,1.52,1.58,27.36,0.0,231.98589,0.01545,0.22814,0.02434,0.02879,0.01687,0.08656,0.00112,0.05563,0.00695,0.03067,0.00428,0.0334,0.00416,0.03492,0.00335,0.02252,0.00356,0.00885,0.00349,0.025,0.00059,0.02026,0.00219,0.00721,0.00279,0.01885,0.00089,0.01404,0.00195,0.00732,0.00218,0.01455,0.00067,0.00922,0.00147,0.00517,0.00325,0.01674,0.00064,0.0111,0.00166,0.0074,0.00146,0.0149,0.00102,0.00757,0.00252,0.01042,0.00091,0.0,1.53898,0.03021,0.30804,0.0035,0.16853,0.00417,0.06602,0.00179,0.03811,0.00144,0.03466,0.00049,0.0335,0.00134,0.02638,0.00076,0.01691,0.00038,0.01292,0.00052,0.01539,0.00036,0.01031,0.00067,0.00883,0.00045,0.00412,0.00046,0.00383,0.00033,0.00513,0.00095,0.00192,0.00045,0.00123,0.00062,0.0014,0.00015,0.00069,0.00064,0.00079,0.00028,0.00027,0.00079,0.0007,0.00029,0.00082,0.00039,0.00015,0.00024,0.1711
1740000,230.0503,1.5574,59.9926,571.14,1005.27,1156.94,0.49,228.4,1.51,1.55,27.8,0.0,227.88731,0.01357,0.22892,0.02597,0.02736,0.01642,0.08399,0.00212,0.05496,0.00675,0.03066,0.00442,0.03201,0.00458,0.03365,0.00337,0.02311,0.00457,0.0104,0.00409,0.02501,0.00095,0.02006,0.00225,0.00574,0.00223,0.01721,0.00116,0.01347,0.00142,0.00754,0.00338,0.01394,0.00091,0.00944,0.00245,0.00521,0.00296,0.0152,0.00077,0.00963,0.00301,0.00915,0.00046,0.0139,0.00093,0.00647,0.00249,0.01186,0.00134,0.0,1.5116,0.02116,0.30889,0.00474,0.16951,0.00353,0.06937,0.00273,0.0384,0.00207,0.03409,0.00141,0.03265,0.00141,0.02634,0.00085,0.01596,0.00043,0.01211,0.00023,0.01495,0.00067,0.00899,0.00014,0.0084,0.00046,0.00418,0.00049,0.00439,0.00076,0.00552,0.00124,0.00238,0.00051,0.00098,0.0008,0.00099,0.00049,0.00157,0.00046,0.00053,0.00021,0.00018,0.00036,0.00045,0.00047,0.0007,0.00051,0.00042,0.00052,0.1744
1800000,232.7792,1.561,60.0067,569.23,1024.73,1172.39,0.49,231.23,1.51,1.48,27.77,0.0,229.74461,0.02181,0.22998,0.02424,0.03103,0.01626,0.08215,0.00081,0.0549,0.00766,0.03005,0.00471,0.03217,0.00431,0.03353,0.00298,0.02246,0.00415,0.01014,0.00316,0.02542,0.00049,0.01942,0.00332,0.00706,0.00191,0.01558,0.00115,0.01433,0.00212,0.00847,0.00153,0.01304,0.00111,0.00958,0.00207,0.00567,0.00261,0.01445,0.00074,0.01044,0.00167,0.01068,0.00073,0.01469,0.00192,0.00607,0.00248,0.012,0.00076,0.0,1.51337,0.03138,0.30595,0.01097,0.17207,0.00256,0.07094,0.00241,0.0375,0.00236,0.03252,0.00139,0.03229,0.00034,0.0262,0.001,0.01743,0.00074,0.01281,0.0006,0.01593,0.00044,0.00977,0.00062,0.00832,0.00061,0.00426,0.00029,0.00414,0.00013,0.00449,0.00038,0.0025,0.00039,0.00117,0.00043,0.00131,0.00053,0.00102,0.00027,0.00092,0.00087,0.0006,0.00056,0.00026,0.00061,0.00121,0.00059,0.00034,0.00062,0.1778
1860000,229.794,2.3005,59.9504,968.44,1406.63,1707.0,0.57,228.01,2.26,1.6,20.84,0.0,227.2597,0.01651,0.2308,0.02517,0.02713,0.01665,0.08213,0.00075,0.05655,0.00693,0.03011,0.00454,0.03196,0.00443,0.03424,0.00303,0.02296,0.00384,0.0098,0.00387,0.0251,0.00065,0.0199,0.00301,0.0059,0.00228,0.01636,0.00052,0.01389,0.00189,0.00786,0.00274,0.01222,0.0004,0.00941,0.00108,0.00589,0.00326,0.01394,0.00183,0.01236,0.00152,0.00929,0.00108,0.01507,0.00138,0.00915,0.00206,0.0096,0.00076,0.0,2.35937,0.02199,0.47838,0.00356,0.12508,0.00336,0.0615,0.00077,0.06995,0.00208,0.01963,0.00224,0.03352,0.00127,0.03088,0.00096,0.01503,0.00044,0.01737,0.0003,0.01204,0.00076,0.01079,0.00059,0.00842,5e-05,0.00407,0.00041,0.00412,8e-05,0.00441,0.00015,0.00244,0.00059,0.001,0.00026,0.00183,0.00079,0.00054,0.00031,0.00035,0.00052,0.00049,0.00073,0.00135,0.00022,0.00129,0.00059,0.00097,0.00041,0.1815
1920000,231.2258,3.6499,60.0207,1549.72,2238.18,2722.8,0.57,229.39,3.55,1.61,26.39,0.0,229.63232,0.02507,0.22927,0.02259,0.02676,0.01619,0.08305,0.0009,0.05668,0.00756,0.03104,0.00343,0.03243,0.00432,0.03472,0.00355,0.02304,0.00526,0.00912,0.00342,0.02532,0.00063,0.02028,0.0029,0.00583,0.00153,0.01624,0.00106,0.0145,0.00245,0.00625,0.00296,0.01549,0.00107,0.01062,0.00171,0.00683,0.00271,0.01364,0.0013,0.01164,0.00184,0.00835,0.00178,0.01361,0.00113,0.00838,0.00254,0.01023,0.00164,0.0,3.54199,0.03645,0.81488,0.00298,0.0707,0.00564,0.14083,0.00157,0.07901,0.00219,0.02789,0.00178,0.04833,0.00063,0.0241,0.00148,0.02353,0.00116,0.01626,0.00082,0.01197,0.0003,0.01147,0.00015,0.00737,0.00077,0.00467,0.00057,0.00405,0.00058,0.00367,0.00068,0.00261,0.0004,0.00103,0.00054,0.00167,0.00047,0.00149,0.00045,0.00049,0.0001,0.00032,0.00052,0.00063,0.00062,0.00101,0.00052,0.00042,0.00047,0.1898
1980000,229.8309,3.583,60.0067,1518.62,2181.52,2657.08,0.57,228.1,3.48,1.58,26.68,0.0,229.96994,0.01924,0.23579,0.0218,0.02057,0.01801,0.08596,0.00304,0.05927,0.00757,0.02919,0.00376,0.03426,0.00412,0.03549,0.00394,0.02209,0.00358,0.0104,0.0038,0.02646,0.00043,0.01999,0.00246,0.00566,0.00321,0.01924,0.00153,0.01506,0.00157,0.00672,0.00232,0.01348,0.00019,0.00974,0.00146,0.00546,0.00325,0.0135,0.00193,0.01197,0.00157,0.00746,0.00163,0.01413,0.00172,0.00909,0.00152,0.00964,0.0011,0.0,3.46938,0.02379,0.80037,0.00994,0.0694,0.00356,0.13938,0.00019,0.07907,0.00258,0.02914,0.00186,0.04938,0.00197,0.02488,0.00064,0.02278,0.00071,0.01738,0.00126,0.01303,0.00049,0.01294,0.00074,0.00818,0.00062,0.00547,0.00065,0.00568,0.00066,0.00386,0.00051,0.00305,0.00082,0.00204,0.00078,0.00166,0.00012,0.00151,0.00056,0.00042,0.00038,0.00046,0.00024,0.00076,0.00061,0.00122,0.00038,0.00016,0.00051,0.1985
2040000,230.3787,3.5724,60.0067,1512.15,2182.39,2655.75,0.57,228.65,3.47,1.58,26.56,0.0,228.22466,0.02079,0.2343,0.02351,0.0262,0.01618,0.08817,0.00194,0.05924,0.00812,0.0315,0.00381,0.03237,0.00442,0.03465,0.00337,0.0232,0.00342,0.0105,0.00324,0.02604,0.00098,0.01969,0.00328,0.00474,0.00203,0.01796,0.0009,0.01478,0.00131,0.00703,0.0023,0.01313,0.00106,0.00947,0.00217,0.00571,0.00229,0.01256,0.00164,0.01095,0.00188,0.00862,0.00171,0.01364,0.0005,0.00842,0.00294,0.01124,0.0014,0.0,3.46597,0.01894,0.79477,0.00652,0.06723,0.00466,0.14051,0.0034,0.07932,0.00372,0.02828,0.00144,0.0498,0.00024,0.0256,0.00141,0.02407,0.00052,0.01726,0.00053,0.01223,0.00084,0.01317,0.00035,0.00845,0.00057,0.00545,0.00073,0.00458,0.00056,0.00432,0.0008,0.00371,0.00072,0.00166,0.00037,0.00088,0.00035,0.00196,0.00065,0.00069,0.00064,0.00036,0.00043,0.00018,0.00082,0.00101,0.00034,0.00042,0.00075,0.2071
2100000,233.0187,2.94,60.1051,1253.7,1819.77,2210.0,0.57,231.2,2.86,1.61,25.44,0.0,231.09239,0.01371,0.23215,0.02356,0.02772,0.01487,0.08756,0.00112,0.06121,0.00736,0.03158,0.00337,0.03193,0.00342,0.03676,0.00357,0.02437,0.00379,0.00845,0.00359,0.02632,0.00068,0.0196,0.00355,0.00712,0.00215,0.01846,0.00148,0.01382,0.00252,0.00683,0.00141,0.01494,0.00037,0.00979,0.00249,0.00707,0.00251,0.01385,0.00106,0.01032,0.00171,0.00974,0.00249,0.0132,0.00249,0.0076,0.00295,0.01135,0.00099,0.0,2.84861,0.03719,0.60497,0.00257,0.10366,0.00108,0.08472,0.00147,0.07724,0.00107,0.02243,0.00114,0.0397,0.00131,0.03439,0.00053,0.0176,0.00068,0.01896,0.00063,0.01774,0.00029,0.00952,0.00053,0.01148,0.00085,0.00527,0.00039,0.00464,0.00078,0.0059,0.0008,0.00257,0.00036,0.0029,0.00014,0.00162,0.00048,0.00056,0.00051,0.00078,0.00065,0.00089,0.00012,0.00057,0.00101,0.0002,0.00015,0.00037,0.00011,0.2156
2160000,232.9073,2.8275,59.9926,1193.69,1757.29,2124.74,0.56,231.1,2.76,1.61,24.82,0.0,230.37949,0.01951,0.23174,0.02438,0.02606,0.01635,0.0862,0.0019,0.05825,0.00859,0.03019,0.00308,0.03421,0.00492,0.03552,0.0037,0.02375,0.00441,0.00839,0.00443,0.0266,0.00059,0.02053,0.00325,0.00756,0.00263,0.02037,0.00164,0.01343,0.00248,0.00695,0.0024,0.01446,0.00123,0.00935,0.0014,0.00748,0.00368,0.01329,0.00096,0.01064,0.00146,0.00925,0.00201,0.0135,0.00098,0.00957,0.00271,0.00888,0.00146,0.0,2.75413,0.0323,0.582,0.00372,0.10766,0.00361,0.0745,0.0018,0.07161,0.0014,0.01915,0.00158,0.03574,0.00123,0.03607,0.00018,0.01778,0.00029,0.01905,0.00056,0.01767,0.00058,0.00891,0.00015,0.01204,0.00018,0.00518,0.0001,0.00504,0.00065,0.00703,0.00028,0.00246,0.00065,0.00282,0.00094,0.00177,0.00022,0.00082,0.00049,0.0005,0.00025,0.0001,0.00073,0.00116,0.00059,0.00069,0.00053,0.00065,0.00037,0.2225
2220000,234.0471,2.8334,59.9504,1210.95,1765.93,2140.96,0.57,232.45,2.77,1.55,24.26,0.0,231.58266,0.02163,0.2267,0.02213,0.0261,0.01451,0.09096,0.00152,0.05858,0.00708,0.03162,0.00447,0.03208,0.00473,0.03625,0.00281,0.02384,0.00339,0.00807,0.00397,0.02565,0.00021,0.02141,0.00274,0.00588,0.0026,0.01666,0.00081,0.01262,0.00165,0.00817,0.00138,0.01357,0.00159,0.00999,0.00183,0.0068,0.00299,0.01287,0.00048,0.01061,0.00214,0.01055,0.00099,0.01373,0.00016,0.00777,0.00271,0.01086,0.00024,0.0,2.76003,0.0565,0.57996,0.00035,0.10667,0.00227,0.08481,0.00287,0.07774,0.00153,0.02439,0.00114,0.0396,0.00018,0.03555,0.00032,0.01827,0.00024,0.01825,0.00103,0.01839,0.00089,0.00901,0.00074,0.0113,0.00055,0.00584,0.00013,0.00369,0.00016,0.00609,0.00105,0.00356,0.00039,0.00221,0.0003,0.00135,0.00059,0.00058,0.00042,0.00145,0.00051,0.00053,0.00044,0.00069,0.00105,0.00095,0.00043,0.00103,0.00072,0.2294
2280000,232.927,2.8353,59.9786,1206.09,1758.02,2131.04,0.57,231.1,2.77,1.61,24.16,0.0,231.44559,0.02024,0.23042,0.02481,0.02845,0.01621,0.08302,0.00125,0.06232,0.00819,0.03103,0.00367,0.03104,0.00508,0.03545,0.00253,0.02489,0.00436,0.0089,0.0045,0.02661,0.00011,0.02128,0.00358,0.0065,0.00255,0.0167,0.00057,0.01226,0.00128,0.00764,0.00127,0.0126,0.00172,0.00825,0.00218,0.00745,0.00262,0.01301,0.0006,0.00992,0.00173,0.01004,0.00215,0.01527,0.00184,0.00902,0.0027,0.01127,0.00015,0.0,2.76347,0.01076,0.58182,0.00171,0.10958,0.00165,0.07342,0.00313,0.07109,0.0004,0.01818,0.00146,0.03942,0.00056,0.03505,0.00036,0.01756,0.00081,0.0184,0.00085,0.01679,0.00074,0.00892,0.00024,0.01228,0.00017,0.00517,0.00056,0.00448,0.00028,0.00541,8e-05,0.0031,0.0003,0.00196,0.00064,0.00145,8e-05,0.00145,0.00055,0.00074,0.00043,0.00014,0.00026,0.00105,0.00017,0.00167,0.00045,0.00114,0.00032,0.2363
2340000,231.7015,1.9987,60.0207,815.5,1252.62,1494.46,0.55,229.96,1.96,1.59,21.46,0.0,230.21085,0.02204,0.22635,0.02287,0.02796,0.01709,0.08553,0.00185,0.05702,0.00683,0.03363,0.00466,0.03156,0.00405,0.03494,0.00263,0.02346,0.0043,0.00944,0.00341,0.02606,0.00052,0.02114,0.00382,0.00646,0.00181,0.01605,0.00149,0.01236,0.00207,0.00623,0.00167,0.01276,0.00088,0.00912,0.00184,0.00728,0.00297,0.01369,0.00046,0.00835,0.00151,0.0103,0.00139,0.01542,0.00159,0.00741,0.00265,0.01285,0.00018,0.0,1.95076,0.04479,0.32076,0.00676,0.17791,0.00447,0.07591,0.00193,0.0448,0.00086,0.03974,0.00241,0.03863,0.00112,0.03116,0.00062,0.02105,0.00067,0.01442,0.00151,0.01664,0.00052,0.01113,0.00021,0.00967,0.00044,0.00474,0.00052,0.00395,0.00069,0.00524,0.00054,0.00308,0.00038,0.00107,0.00057,0.00081,0.00075,0.00141,0.0004,0.00102,0.00026,0.00087,0.00026,0.0004,0.00025,0.00068,0.00066,0.00088,0.00091,0.2427
2400000,234.0683,1.5547,59.9926,562.17,1030.28,1173.93,0.48,232.36,1.51,1.54,27.06,0.0,231.32584,0.02008,0.22718,0.02237,0.03027,0.01585,0.08446,0.00226,0.05801,0.00867,0.03242,0.00445,0.0321,0.00375,0.03589,0.00318,0.02403,0.00465,0.00909,0.00344,0.02657,0.00039,0.02105,0.00329,0.00586,0.00248,0.01645,0.00145,0.01356,0.00119,0.00558,0.00165,0.01476,0.00116,0.01025,0.00231,0.00839,0.00323,0.01389,0.00052,0.00817,0.00232,0.01117,0.00127,0.01607,0.00142,0.00744,0.0021,0.01255,0.00061,0.0,1.50541,0.01915,0.29807,0.00684,0.16526,0.00161,0.06576,0.00267,0.0368,0.00223,0.04241,0.00021,0.03941,0.00012,0.03106,0.00077,0.02054,0.00064,0.0152,0.00037,0.01669,0.00067,0.01098,0.00043,0.00892,0.00029,0.00461,0.00035,0.00357,0.00021,0.0045,0.00089,0.00262,0.00035,0.0013,0.00038,0.00087,8e-05,0.00152,0.00025,0.00113,0.00051,0.00085,0.00032,0.00109,0.0001,0.00095,0.00036,3e-05,0.00056,0.2464
2460000,233.4129,1.588,59.9645,583.95,1043.85,1195.96,0.49,231.77,1.54,1.55,28.27,0.0,233.17334,0.01776,0.22923,0.02247,0.03265,0.01285,0.08319,0.00138,0.05431,0.00876,0.03164,0.00481,0.03116,0.0047,0.03556,0.0034,0.02454,0.00474,0.00972,0.00342,0.02622,9e-05,0.02136,0.00277,0.00702,0.00191,0.01582,0.00102,0.01275,0.00161,0.00672,0.00146,0.01211,0.00138,0.0099,0.00177,0.00814,0.00284,0.01404,0.00064,0.00906,0.00159,0.00991,0.00139,0.01502,0.00163,0.00735,0.00221,0.01267,0.00042,0.0,1.54214,0.03192,0.31597,0.00678,0.17681,0.00369,0.07262,0.0013,0.04358,0.003,0.04168,0.00216,0.039,0.00086,0.03084,0.00127,0.01973,0.0006,0.01534,0.00041,0.01696,0.00038,0.01109,0.00035,0.00904,0.00037,0.00446,0.00034,0.00369,0.00024,0.00409,0.00058,0.00288,0.00045,0.00111,0.00029,0.00055,0.00034,0.00051,0.0004,0.00133,0.00046,0.00075,0.00029,0.00068,0.00116,0.00056,0.00046,0.00014,0.0004,0.2497
2520000,234.4324,1.5571,59.9504,562.24,1035.39,1177.49,0.48,232.85,1.51,1.49,27.37,0.0,231.9801,0.0152,0.22788,0.02759,0.03151,0.01493,0.08619,0.00165,0.05667,0.0062,0.02926,0.00445,0.03185,0.00496,0.0357,0.00238,0.02377,0.00399,0.01009,0.00399,0.02704,0.0007,0.02127,0.00244,0.00595,0.0016,0.0159,0.00103,0.01272,0.00134,0.00562,0.00126,0.01319,0.00108,0.00986,0.00189,0.00626,0.00299,0.01313,0.00114,0.00895,0.00148,0.00975,0.00174,0.0165,0.00132,0.00721,0.00172,0.01264,0.00044,0.0,1.50264,0.02441,0.30037,0.0045,0.16474,0.00502,0.06505,0.00094,0.04308,0.00172,0.04162,0.00162,0.03867,0.00119,0.03089,0.001,0.02026,0.00078,0.01464,0.00092,0.01711,0.00047,0.01213,0.00047,0.00864,0.0011,0.00408,0.00014,0.00415,0.00024,0.00436,0.00034,0.0027,0.00015,0.00089,0.00103,0.00031,0.00034,0.00073,0.00081,0.00072,0.0004,0.00046,0.00053,0.00066,0.0009,0.0006,0.00012,0.00073,0.00084,0.253
2580000,234.3747,1.5935,60.0207,590.83,1050.43,1205.13,0.49,232.83,1.54,1.51,28.07,0.0,233.67227,0.02191,0.22025,0.02127,0.0264,0.0124,0.08749,0.00201,0.05835,0.00687,0.03076,0.00411,0.03299,0.00494,0.03606,0.00281,0.02416,0.00418,0.00898,0.00416,0.02616,0.0007,0.0218,0.00253,0.0064,0.00199,0.016,0.00112,0.01331,0.00139,0.00505,0.00154,0.01335,0.00028,0.01029,0.0023,0.00712,0.00277,0.01371,0.00097,0.0095,0.00216,0.00962,0.00151,0.0143,0.00165,0.00763,0.00292,0.01238,0.00051,0.0,1.54324,0.05089,0.32315,0.0052,0.17473,0.00354,0.06959,0.00297,0.04099,0.00189,0.04117,0.00103,0.03903,0.00094,0.0312,0.00059,0.02088,0.00077,0.01458,0.00099,0.01596,0.00042,0.01098,0.00031,0.00892,0.00026,0.00402,0.00023,0.0037,0.00043,0.00382,0.00078,0.0024,0.0002,0.00126,0.0002,0.00098,0.0009,0.00097,0.00082,0.0012,0.0003,0.00061,0.0004,0.00086,5e-05,0.00085,0.00024,0.00024,0.00025,0.2563
2640000,233.982,1.5504,59.9786,556.83,1028.95,1170.34,0.48,232.29,1.5,1.54,27.29,0.0,231.42476,0.02268,0.2243,0.02564,0.02657,0.01722,0.08994,0.00353,0.05537,0.00651,0.03094,0.00459,0.03216,0.00544,0.03508,0.0028,0.02357,0.00394,0.00891,0.00419,0.02638,0.0009,0.02071,0.00309,0.006,0.00205,0.01722,0.00219,0.01469,0.00218,0.0051,0.00267,0.01423,0.00066,0.00983,0.00167,0.00562,0.00287,0.01463,0.0005,0.01077,0.00206,0.00809,0.00081,0.01534,0.00111,0.00797,0.00253,0.01177,0.00081,0.0,1.51682,0.04625,0.29559,0.00147,0.16295,0.00013,0.06224,0.00273,0.03563,0.00362,0.04231,0.00042,0.03843,0.00041,0.03064,0.00042,0.01833,0.00025,0.01488,0.00098,0.01593,0.00114,0.0106,0.0007,0.00831,0.00029,0.00449,0.00064,0.00355,0.0001,0.00447,0.00031,0.00227,0.00036,0.0013,0.00037,0.00155,0.00037,0.00092,1e-05,0.0012,0.00031,0.00026,0.00043,0.00103,0.00094,0.00109,0.00023,0.00075,0.00028,0.2596
